0.681012,-0.165957,0
-0.668801,0.717022,1
1.034033,-0.950908,0
-0.129134,0.974865,1
1.648758,0.367984,0
-0.327422,0.511488,1
0.221936,0.603956,0
-1.097302,0.744552,1
0.425761,-0.040322,0
-0.770040,1.128413,1
1.057051,0.561298,0
-1.673857,-0.717244,1
0.970698,0.790880,0
-1.598999,-1.621755,1
0.494283,-0.011463,0
-1.205823,1.152803,1
0.940643,-0.013705,0
-1.144517,-0.296941,1
1.398784,-0.760655,0
0.188374,0.562549,1
1.901155,-0.176179,0
0.736121,0.765880,1
-0.353349,0.424586,0
-1.922317,-0.344056,1
0.623658,-0.173146,0
-1.727050,0.300086,1
0.012583,0.115385,0
-0.547054,0.344949,1
1.865503,1.148783,0
-0.826003,-0.309798,1
0.559973,-0.932213,0
-0.749692,-0.349524,1
0.255084,0.996438,0
-0.682190,0.801090,1
1.105218,0.262390,0
0.155140,-0.059131,1
0.746798,0.537419,0
-0.077800,0.419077,1
1.799745,0.526141,0
-1.178926,0.652189,1
1.880561,-0.752912,0
0.041695,1.383086,1
2.303603,-0.703501,0
-1.061764,0.146818,1
0.916644,0.439498,0
-0.496410,0.069383,1
0.672376,-0.690484,0
-1.170298,-0.360030,1
0.380969,-0.264733,0
-0.599653,0.052800,1
1.614429,0.963451,0
-1.453749,0.645115,1
2.080173,-0.486816,0
-0.588771,0.118234,1
1.294958,-1.161757,0
-1.788910,0.547326,1
1.812428,-0.360003,0
-2.301664,0.131514,1
0.845035,-0.293407,0
-0.991259,-0.135573,1
1.156580,-0.749383,0
-0.937991,0.435694,1
-0.204565,0.176118,0
-1.375744,-1.002253,1
-0.815580,0.230346,0
-1.590015,-0.301538,1
2.129178,-0.111157,0
-1.200005,-0.625466,1
1.166134,-0.129179,0
-0.815217,-0.511905,1
0.557989,-0.726176,0
-0.111812,-1.472367,1
1.453841,0.152957,0
-0.371827,0.802577,1
1.153692,0.947299,0
-1.448910,0.070861,1
0.905037,-0.571566,0
-1.429638,-0.808021,1
0.833360,0.750158,0
-0.521479,1.238350,1
1.079807,0.932164,0
-0.465385,0.745960,1
0.689611,-0.024072,0
-0.744303,-1.129890,1
0.511414,-0.098799,0
-2.482662,-0.528793,1
1.116723,0.462616,0
-1.494066,0.978856,1
2.724018,0.119408,0
-0.780130,0.268887,1
2.124424,-0.223292,0
-2.109466,-0.180386,1
-0.391495,-0.307265,0
-0.873715,-0.310364,1
1.182717,-0.848386,0
-0.631448,-1.167355,1
0.100030,-1.117523,0
-1.144450,0.915511,1
1.451150,0.197846,0
-0.888183,0.436244,1
2.316462,0.129874,0
-0.138948,0.994566,1
0.306147,-1.080503,0
-0.359899,1.059850,1
1.583391,0.067286,0
-0.187199,0.185691,1
1.235996,0.077762,0
-1.370833,-0.223242,1
0.363664,-0.870627,0
-2.324825,0.511969,1
1.517474,-1.125933,0
-0.512944,0.273974,1
0.689188,0.629905,0
-1.898336,2.280833,1
-0.181111,0.990515,0
-2.242668,-0.191689,1
1.422865,0.378328,0
-0.046426,-0.015887,1
1.058668,-1.187951,0
-1.327813,0.067170,1
1.507975,0.902320,0
-1.537966,1.045875,1
0.856416,0.205940,0
-0.358880,0.173204,1
1.082698,1.379695,0
-0.539560,-0.192189,1
1.195750,-1.422307,0
-2.215774,-1.805040,1
1.076983,0.295746,0
0.198334,0.604408,1
0.858340,0.680844,0
0.009130,-0.965146,1
1.614984,-1.661529,0
-1.170547,-0.419596,1
1.685762,-0.675277,0
-1.874501,-0.162370,1
1.008249,0.399598,0
-0.756461,-0.396835,1
3.475414,1.048728,0
-0.349469,0.567680,1
-0.160309,0.702039,0
0.056400,-1.662355,1
1.139471,0.222652,0
-0.654673,0.009031,1
-0.620245,-0.584430,0
0.701406,-0.181267,1
0.239563,0.527033,0
-1.046418,-1.986947,1
0.478470,0.958845,0
0.239984,0.068793,1
0.858238,0.604563,0
-0.776220,-0.007746,1
1.808927,-0.611540,0
-0.657044,0.838897,1
0.319975,0.204064,0
-0.233702,-1.965027,1
0.113820,-0.535063,0
-0.276048,-0.179597,1
1.965081,0.459075,0
-1.393780,0.654338,1
1.690307,0.557382,0
0.058946,-0.874677,1
1.101790,-1.366976,0
-1.229645,-0.639376,1
2.220068,0.596833,0
-1.284358,0.404433,1
1.811451,-0.009399,0
-0.416521,-0.052139,1
0.771846,-0.286210,0
-1.221523,-0.676603,1
-0.089314,0.073892,0
-1.834586,-0.257157,1
1.178749,-0.343218,0
-1.110528,0.167771,1
1.331336,-0.333777,0
0.064370,0.989202,1
2.178360,-0.216034,0
-1.807180,1.768461,1
0.189698,0.227546,0
-1.046270,0.747307,1
0.528268,-0.184118,0
0.661201,0.801573,1
1.092183,-0.731086,0
-0.846329,-0.215435,1
0.639230,-0.668896,0
-1.362666,-0.992576,1
1.426763,1.040594,0
0.017333,-0.169982,1
0.901692,-0.187295,0
-1.138000,1.054789,1
1.095746,-0.966151,0
-0.348162,0.061973,1
1.807997,-1.222539,0
0.352782,0.848301,1
0.546090,-0.257250,0
-1.260722,1.326810,1
0.466808,0.359786,0
-1.006656,0.198235,1
1.628878,1.029741,0
-2.506072,-1.556792,1
