-0.233490,0.090196,0
0.378056,0.198054,1
0.377404,0.070405,0
-1.882187,-0.330234,1
1.201321,0.192513,0
-1.202473,0.733944,1
1.987425,-0.140663,0
-0.155883,-1.076479,1
1.189572,-0.659355,0
-2.387086,-0.028655,1
1.519735,-0.026770,0
-0.283973,1.608363,1
2.148877,-0.575260,0
0.260342,-0.094953,1
0.370108,-0.037372,0
-1.277246,0.954125,1
-1.283408,0.910065,0
1.780191,-0.334779,1
0.819536,-1.398227,0
-0.862113,0.266189,1
1.667261,0.198777,0
-0.005726,-0.486055,1
0.837761,-0.879085,0
-2.204884,1.743315,1
1.385168,0.497991,0
-1.172173,-0.591828,1
0.953471,-0.239259,0
-2.132246,-1.604650,1
1.431205,0.892728,0
-1.536927,1.069567,1
0.969149,-0.387321,0
-1.205304,1.411071,1
1.333043,-0.475978,0
-1.769763,-0.157567,1
1.038834,-0.169931,0
-0.922797,-0.096714,1
1.569188,1.209014,0
-1.643552,0.304532,1
-0.265840,-0.747280,0
0.121830,1.612106,1
0.490088,-0.037390,0
-1.663490,-0.053699,1
1.891954,-0.964124,0
-0.064257,-0.724510,1
1.836321,-0.004157,0
-0.478841,1.568516,1
0.137705,-0.083907,0
-1.130538,-1.160775,1
0.798929,-0.859761,0
-1.984292,0.391033,1
0.541089,-0.136514,0
-0.635968,-1.557498,1
1.202480,0.328130,0
-1.125329,0.197343,1
2.521522,-0.437227,0
-2.594031,1.520526,1
1.995069,-0.227193,0
-1.515837,-0.148850,1
0.668610,0.786588,0
0.336904,-1.103158,1
0.648025,-0.073276,0
-1.491717,0.078644,1
0.492396,-1.048326,0
0.168208,0.113352,1
0.407139,0.849008,0
-0.129263,0.157647,1
0.823986,-0.761084,0
-0.253033,0.260559,1
0.624498,-1.784616,0
-0.483693,-0.300783,1
-0.461549,1.193049,0
-2.090579,-0.628100,1
1.565558,-0.497533,0
-1.565120,-0.620142,1
0.674320,0.540207,0
-0.231284,1.008555,1
2.461953,-0.441817,0
-2.182937,0.865815,1
1.417544,0.032541,0
-1.526257,1.003921,1
-1.021781,1.050244,0
0.305318,1.192255,1
0.006366,-0.167713,0
-1.902148,0.682850,1
2.059236,0.593992,0
-0.317173,-0.467163,1
0.653254,-0.230379,0
-1.271641,0.533496,1
1.029227,0.955178,0
-0.678178,-0.912847,1
1.810651,0.675678,0
-2.136186,0.754711,1
0.649465,-0.227666,0
0.105623,-0.296925,1
1.048295,0.391073,0
-0.908309,1.569099,1
1.334935,-0.054194,0
-0.840236,0.362014,1
0.148759,0.673143,0
0.328701,-0.562687,1
1.469729,0.813159,0
-1.969519,0.752009,1
0.426491,-0.454573,0
0.084240,1.513367,1
1.071564,-0.277863,0
-1.609808,0.148078,1
1.510836,0.211910,0
-1.615997,1.366047,1
1.101508,-0.156159,0
-2.150609,-0.395348,1
1.944340,-0.559187,0
-1.482346,-0.276178,1
1.067506,1.015760,0
-1.835220,-1.034482,1
0.072843,-0.035505,0
-0.738526,-0.805758,1
2.394942,0.354712,0
-2.054259,0.651912,1
1.962674,-0.768303,0
-0.691199,0.371186,1
-0.506347,0.613183,0
0.355644,0.005856,1
1.758320,-0.304608,0
-2.009039,0.039222,1
1.082314,-0.082835,0
-1.066331,0.084700,1
0.278314,0.475408,0
-0.962867,0.829581,1
1.147702,-0.014894,0
-0.236215,0.193207,1
2.340727,-0.531579,0
-0.998694,-0.557485,1
0.907145,-0.397886,0
-1.314270,-1.548630,1
0.887435,-0.499747,0
0.074149,0.722193,1
1.309579,0.528041,0
-2.148725,-0.022361,1
0.754314,-0.139437,0
-1.186174,-0.312761,1
1.048352,0.697653,0
-2.278482,0.572297,1
0.628995,-1.785949,0
-0.085664,0.587167,1
1.783804,0.288240,0
-2.330425,0.397710,1
1.006270,0.512902,0
-0.782475,0.316468,1
0.150075,0.205498,0
-1.061234,0.434140,1
1.991865,0.392859,0
-1.706560,0.117887,1
0.770944,-1.612598,0
-1.297939,0.004311,1
0.674772,-0.798304,0
-1.986372,0.356468,1
0.970237,-0.069656,0
-1.424525,0.089704,1
1.020600,-0.675028,0
-1.821189,0.088519,1
2.242946,1.059498,0
-0.611330,0.021540,1
1.434780,-0.593296,0
-1.550148,-0.640457,1
0.619316,-0.693880,0
-1.125064,0.540649,1
1.514594,-0.661068,0
-0.495849,1.012440,1
1.261917,0.259958,0
-0.080509,0.422477,1
1.934645,-1.871062,0
-0.128103,0.258317,1
0.695240,-0.489078,0
-0.876860,0.461420,1
0.386004,-1.074208,0
-0.328844,0.069090,1
2.129321,-0.565682,0
-0.593624,-0.587494,1
0.935696,0.135741,0
-1.092897,-0.832586,1
1.235151,0.792210,0
-0.950919,0.032614,1
1.241304,-0.183980,0
-1.497566,-0.148852,1
0.787784,0.487429,0
-0.176491,-1.173164,1
1.018235,0.980426,0
-0.729185,-0.033624,1
2.016448,0.596279,0
0.122800,0.609907,1
0.887514,1.621599,0
-0.912805,-0.662464,1
1.675158,-0.120936,0
-1.876314,0.460705,1
0.659820,0.046852,0
-0.914460,0.157021,1
0.320252,-0.324859,0
-0.039396,0.407037,1
2.213975,0.336256,0
-1.482125,0.054827,1
