-0.656970,-1.625871,3.043158,4.294241,-2.488899,0
0.879124,0.769847,4.106598,0.268941,-2.133271,1
-0.452104,-2.033497,-2.043550,-2.317990,-0.924168,0
0.193185,3.122326,1.682965,-0.240032,2.031695,1
-0.592805,-2.139632,-0.226965,0.231037,2.776836,0
1.875669,3.958580,0.483582,-0.121922,-4.021781,1
-2.542467,-5.350154,1.668576,1.241194,-2.507809,0
1.751427,2.788972,2.631602,0.081640,-1.156018,1
-3.714390,1.072909,-0.701592,-1.044791,-4.947077,0
2.102983,2.022158,1.543771,0.047048,3.350418,1
-1.657663,-0.346017,0.767377,-3.025703,-2.606913,0
2.703708,0.297582,-0.979425,0.573858,-0.262538,1
2.260743,-4.166052,-1.421145,-3.199895,2.060237,0
1.370549,1.293680,3.981007,5.266389,2.711256,1
-1.959137,3.818712,-1.112942,-2.025285,4.375822,0
1.633579,-0.210233,3.563939,-3.206870,-1.579323,1
0.646004,-1.733682,1.739855,-3.233068,-1.585197,0
2.887107,2.747406,2.395564,5.033582,-1.888662,1
-4.023855,-1.177706,0.531835,1.269013,1.387342,0
3.140171,0.778876,1.918315,2.456164,-1.955495,1
-4.949449,-5.668927,4.118813,-0.914754,-2.979109,0
6.440084,0.916142,-0.075665,-3.321259,-2.047560,1
-4.847131,-4.739372,-2.714572,1.400794,0.156728,0
4.279450,0.973105,-1.177596,1.199326,5.410868,1
-2.912980,1.342443,-1.397333,-2.163763,-0.202281,0
-0.504127,2.573873,3.285349,0.581667,4.321074,1
-1.294732,-2.154715,-2.668361,0.743198,-5.373227,0
1.311348,2.004965,0.662771,-1.209689,-1.354050,1
-3.338000,1.001815,-2.109214,1.356185,-3.839817,0
2.454832,2.830082,-0.056055,0.875220,2.744711,1
-2.529190,-2.075817,-2.428224,1.332197,-1.442705,0
-3.052161,0.220150,0.098804,-1.304030,4.468386,1
0.140153,-0.116756,-1.268986,0.453616,0.876492,0
1.990829,-0.225460,0.470118,0.598861,0.604279,1
-1.548687,-6.258047,1.983914,3.722011,-3.868263,0
4.853011,-0.294875,-0.323260,2.612510,1.442981,1
-4.092050,2.163264,-2.770707,-3.981131,0.069008,0
0.036772,0.876419,5.255346,1.835457,0.287403,1
-2.505407,-4.140424,0.618339,-1.762400,1.205691,0
1.350784,-2.666409,0.875856,0.063058,0.260490,1
2.692499,-1.477967,1.607155,-2.019386,2.072222,0
1.132772,0.091536,4.623020,-0.908664,-4.440043,1
-0.507493,1.657243,-0.728887,1.321572,-0.601277,0
1.561361,-0.060853,0.383512,-2.060919,-3.071281,1
