1.565485,2.734815,-2.228868,3.222329,-2.620109,0
0.771484,0.959042,-1.139810,-4.387141,4.119132,1
-0.102022,-5.009093,-3.862552,1.013195,-1.762196,0
-0.356961,-1.819678,0.535286,-1.340553,-0.989850,1
-0.707060,-1.367257,-1.163429,-1.565858,0.981833,0
-0.386588,3.517937,3.284139,-1.730727,-0.542969,1
0.460465,-7.230748,-0.203774,-0.334736,-0.828109,0
1.028612,1.394961,0.281910,2.728436,3.905974,1
1.655862,-0.847201,-1.063049,-0.687351,0.049755,0
0.267606,5.717950,0.397045,1.637752,-0.749136,1
-2.102756,-4.469890,-3.863739,-1.486924,0.329132,0
4.929514,0.439019,0.476701,1.586462,-0.630426,1
0.786615,-0.817309,-4.413270,-2.388937,-2.905661,0
-1.348211,-1.694055,1.331496,-1.975429,-1.036262,1
-0.196476,-0.607312,-0.708651,-4.308536,-1.385199,0
-3.840277,-0.907257,-3.005676,-1.947412,0.579594,1
3.598278,-0.150045,-2.194722,-1.595600,0.381380,0
0.909370,-1.439873,6.462532,4.013660,-3.262090,1
-2.736588,0.972775,-1.520372,-4.661208,-0.218138,0
-1.675369,-0.456047,-2.552911,2.969751,2.372071,1
-2.175467,-0.559896,-1.121878,-0.310305,-2.247545,0
2.303499,0.994884,3.744103,1.799852,4.611804,1
-2.637274,-0.091783,-4.009045,-1.950178,-1.109872,0
-1.160335,3.182415,3.374291,3.927268,-0.868475,1
-5.888065,0.734012,-1.493565,3.454783,-1.728482,0
1.757864,4.205746,1.968345,2.486819,3.840903,1
1.221179,-3.769715,-2.935626,1.361882,-0.247201,0
-1.418659,0.262233,-4.195292,-0.544134,5.017350,1
-5.696070,-0.462072,-1.498337,-3.526443,0.066801,0
1.289444,6.658796,0.523129,-1.393339,3.186327,1
-0.727118,1.620543,-1.781682,1.262493,-2.823722,0
3.219399,-1.278647,0.847860,2.222901,0.842764,1
-1.446605,-3.162123,0.576072,1.168807,0.751657,0
-0.539062,2.842374,5.200562,0.498973,1.531192,1
-1.516283,-2.713497,-0.923555,-0.909424,-4.733821,0
2.630533,2.610339,5.140924,0.130619,-1.225984,1
0.697925,-2.254070,-0.733335,-2.886674,-0.802356,0
-1.401917,3.974341,3.151412,2.787049,3.017486,1
0.818851,-5.629773,-0.271524,-1.354783,0.092432,0
1.714809,1.748202,-2.530315,1.500665,1.218129,1
