-0.811831,-1.379774,3.289529,-2.621286,2.757323,0
3.970530,1.631234,3.406972,-1.903058,4.214086,1
-0.955800,-0.011509,-5.326155,-4.285249,-2.192215,0
1.890886,1.178192,0.166434,0.998791,3.676060,1
2.163973,-1.416756,-2.231469,-2.325962,-3.333821,0
2.041011,3.466794,0.475000,-1.511295,-0.690044,1
-2.662810,-0.772543,-1.351637,-2.498298,0.585941,0
-0.540050,2.091242,-0.336753,0.874515,-1.494930,1
-0.601071,-3.199842,4.604761,-3.358428,-1.539415,0
-0.120250,0.438578,2.076720,1.210412,2.147376,1
1.773120,-1.103055,-3.772623,-0.103792,-1.180540,0
2.845081,1.282640,-3.053837,1.478545,-0.418430,1
0.688064,-0.860942,-0.296100,0.429770,-0.071456,0
-0.052594,2.331718,2.331879,0.200220,-0.316417,1
0.141848,-0.894293,-1.890040,-2.604857,-2.548149,0
-0.920179,0.167990,-0.584280,3.013265,0.301655,1
2.204171,0.769889,-3.329084,-1.610734,0.333502,0
2.960196,2.022056,3.722502,-0.443130,-1.106133,1
1.459144,1.249613,-3.893935,0.076602,-4.522198,0
2.594814,3.566509,-0.933913,2.499566,-0.315658,1
-1.809823,-1.837354,-1.719970,-0.531237,-2.927260,0
1.736557,-0.364832,0.096982,-2.008559,-0.747192,1
0.527709,0.219005,-0.040490,-2.001686,-0.242549,0
3.166101,-0.234764,-1.798365,2.344250,-2.259762,1
-1.867193,0.868649,2.773969,3.915239,2.112241,0
-0.970333,2.711112,-0.398380,1.139091,3.003471,1
0.712284,2.727944,2.291800,-0.366886,-3.697663,0
0.610027,0.997973,0.304276,1.017418,0.043126,1
0.430445,0.552861,-0.966010,2.216476,3.851858,0
-4.382454,-0.726845,3.282375,2.187504,-1.015374,1
-3.510318,0.806538,-1.150112,-1.618140,-2.269710,0
3.351386,-1.357383,5.225040,0.204534,-0.252127,1
0.392569,-3.238461,-0.625804,-2.579616,-1.916560,0
2.695445,1.510895,4.029477,2.980039,1.696117,1
-4.979219,0.006404,-1.798834,-1.666285,-4.820857,0
0.740290,1.284826,5.752683,1.091857,1.753501,1
2.012110,0.058378,-1.672001,-1.593870,-2.266698,0
1.756487,3.780242,4.141742,1.873711,-0.602802,1
-0.249916,-3.466871,0.430139,1.056608,-3.715718,0
1.795584,0.294982,2.054805,2.375186,4.938778,1
1.383024,-0.752020,-1.786736,-1.297089,-0.805177,0
3.596775,1.061657,1.133423,-1.181762,-0.286201,1
-1.121112,0.019339,-0.962470,-3.899545,-2.662621,0
-1.240701,4.092151,-1.406099,1.031955,3.289090,1
0.136663,-1.650800,-3.572790,-1.532699,1.809096,0
2.023067,2.397671,-0.202709,2.515908,1.023302,1
0.547223,-1.446327,0.210936,3.665073,-2.379788,0
4.150962,3.119677,-0.724872,-1.452522,-2.397468,1
-0.623168,1.789720,-0.348327,3.859837,-1.274287,0
2.612431,-0.846051,-0.151112,1.441156,-2.878734,1
1.394313,0.116384,-1.356474,1.809249,2.729074,0
1.755810,-0.998548,0.086898,0.368724,1.617501,1
-4.106113,-0.385574,-5.674766,0.597157,-0.259486,0
3.132425,2.699673,-2.914130,-4.064715,1.901935,1
-1.692689,0.109796,-0.485863,-4.611632,-2.003824,0
1.658345,-2.560873,-0.939672,1.974825,1.126224,1
0.036701,0.911343,-0.682079,1.180344,-1.725671,0
-3.890289,1.469624,-0.900553,0.257205,1.262453,1
-5.778148,3.278309,-0.342342,-0.227881,-1.583619,0
-0.631164,-1.296165,0.014018,1.871043,0.595126,1
-2.321048,0.176964,1.308385,-2.469273,-4.734975,0
2.338744,-3.923742,-1.740718,-2.631572,-0.497400,1
-0.427055,1.327891,-1.399256,-0.274488,3.693408,0
1.861520,3.365488,0.465670,0.026420,2.836708,1
0.535110,-1.184340,-0.453149,2.128946,-0.803386,0
-1.212663,2.802266,2.133946,3.278912,-1.701426,1
-2.578248,-0.391797,-5.207946,0.274334,1.189964,0
0.170043,0.876202,0.757017,3.500425,-0.399560,1
-4.197620,-2.384196,-0.718177,-2.032316,-0.143064,0
-3.655434,4.060713,2.758678,-0.064125,-2.479104,1
-3.525840,-0.520339,0.210637,0.575677,0.788197,0
-0.166550,-0.069152,4.069775,2.340343,0.743707,1
-4.230348,1.708540,-1.108022,4.314560,-0.074067,0
3.163328,2.268347,2.668049,3.800728,3.753351,1
-1.347669,-2.350096,-0.834652,-5.236082,0.647084,0
-4.798123,2.466703,-0.033231,-0.915683,0.700239,1
-1.490503,0.256534,1.894939,-3.350130,-0.430324,0
-1.738352,-0.442082,0.851019,2.076999,-2.065098,1
-2.486042,-2.710523,-2.334772,-1.633786,-0.607839,0
-0.097641,3.042804,2.211160,1.570140,3.912743,1
1.329375,-1.863311,-0.357483,-1.431532,0.684042,0
1.567764,-1.291909,0.052508,3.307432,2.196791,1
-2.148396,1.778885,-4.292627,-1.650669,0.133768,0
-0.064295,2.201605,1.463686,0.560055,-3.058848,1
1.071576,1.855105,-1.330617,-3.125218,1.427699,0
2.479353,1.515347,1.756775,3.246084,2.278329,1
-0.253136,0.226595,-4.009397,-0.907770,-4.077426,0
3.316978,-1.345726,1.860494,-2.228922,5.176602,1
-0.728004,0.722006,-1.002922,-0.208817,1.439850,0
2.558110,-0.233094,-0.208310,0.815723,2.591289,1
