0.973732,0.822553,0
-1.042392,-0.003827,1
1.374218,-0.071187,0
-0.490632,0.186862,1
1.276379,1.771525,0
-1.981027,-0.369766,1
1.209305,-0.162683,0
-1.084757,-0.050503,1
1.520837,0.672676,0
-0.283372,-0.375510,1
0.697147,0.561476,0
-0.554010,0.080603,1
2.156351,-0.723486,0
-1.232887,1.893389,1
-0.427832,-0.819609,0
-0.418016,0.656688,1
1.709878,-0.417169,0
-0.970818,1.004828,1
-0.236152,1.166097,0
0.167380,0.281124,1
1.109935,1.054549,0
-2.154532,-0.481507,1
0.828615,0.885605,0
0.122782,-0.815315,1
1.507856,0.789800,0
-0.033179,-0.848796,1
0.956557,1.474422,0
-0.665019,0.090896,1
1.252029,-2.021311,0
0.068709,0.586892,1
0.648845,-0.537221,0
-0.318427,1.844909,1
2.228920,-0.136273,0
-0.488242,-0.104222,1
-0.352737,0.321120,0
-1.638521,0.109848,1
0.659901,-0.082974,0
-1.389443,0.520262,1
1.243069,-0.370195,0
-2.444602,1.463521,1
1.821929,-1.561570,0
0.209186,-0.730940,1
1.314782,-0.948668,0
-1.072225,-1.382049,1
-0.884009,-0.309209,0
-1.194485,0.953124,1
1.906925,-1.522878,0
-0.748824,-1.151582,1
1.908482,1.349682,0
-2.075644,-0.347474,1
0.141750,-0.553634,0
-1.932892,-0.585314,1
0.678406,-1.429502,0
-1.403392,-0.542621,1
-0.156512,-0.197942,0
-1.116908,-0.140859,1
1.468218,-0.477688,0
-1.676548,0.094140,1
2.131242,-1.035574,0
-1.342421,-0.008229,1
0.937086,0.935227,0
0.108312,-0.715598,1
0.904757,-0.263150,0
-1.070530,0.754046,1
-0.281578,-0.096759,0
-1.149107,0.314023,1
-0.311124,-0.237431,0
-1.386600,-0.167493,1
0.908040,0.064684,0
-0.333011,0.663162,1
1.109910,-0.618985,0
-1.187696,-0.633079,1
0.666649,0.544827,0
-0.503767,-0.537243,1
1.273285,-0.751640,0
-0.525708,2.272618,1
0.091475,0.432563,0
0.282097,0.264287,1
1.682747,0.271865,0
-1.136970,0.243909,1
-0.201051,-1.618990,0
-1.668411,-0.724298,1
0.721978,0.085344,0
-1.047403,-0.358115,1
0.005463,-0.259454,0
-1.033084,-0.384140,1
0.281226,-1.476617,0
-1.004514,0.031763,1
0.245057,-0.089951,0
-0.889296,-0.365380,1
0.350065,0.368182,0
-1.165294,0.892865,1
0.431085,-0.297665,0
-0.823615,-0.105436,1
0.561510,0.151133,0
0.079629,-0.291384,1
1.415383,1.168525,0
-0.560903,0.240398,1
1.146474,0.306058,0
-1.369147,0.689020,1
1.887149,-0.384014,0
-0.891600,0.424988,1
1.841821,-0.589439,0
-1.445182,-0.400224,1
1.784320,0.147924,0
-0.822201,0.783389,1
0.899312,-0.865912,0
-0.498593,-0.368252,1
1.415145,0.241649,0
-1.104722,1.506366,1
0.121823,-0.459786,0
-0.956936,-1.214010,1
1.541569,-1.054140,0
-0.766777,1.395229,1
0.686570,-0.444489,0
-0.829147,0.415491,1
1.558883,0.292887,0
-0.948006,0.299795,1
1.734456,0.888753,0
-0.588363,-0.155117,1
1.105891,1.185994,0
0.250333,-0.033845,1
0.880867,-0.523804,0
0.106170,0.829610,1
1.403584,-0.021241,0
-2.454575,0.738677,1
1.375870,0.289232,0
-1.255256,-0.542552,1
1.755977,-0.384324,0
-1.624873,-0.662858,1
2.644360,-1.100247,0
-1.458785,0.355369,1
1.369216,0.067542,0
-0.925298,1.188784,1
0.497180,0.444186,0
-0.255236,-1.010365,1
1.435302,-0.073727,0
-1.783473,-0.392915,1
0.545686,-0.077309,0
-1.668899,-0.325229,1
1.449067,-0.154185,0
-1.536006,0.672948,1
0.066928,0.906363,0
-0.159523,0.187508,1
1.312751,0.399593,0
-0.895818,-0.055772,1
2.121471,-0.778561,0
-0.562567,0.659791,1
0.593265,0.159188,0
-1.009978,1.820458,1
1.759818,0.367387,0
0.089782,1.257471,1
0.839926,-0.438508,0
-0.568278,-0.195064,1
1.259937,0.390158,0
-1.696378,0.559130,1
-0.116081,0.213187,0
-0.051120,0.115435,1
1.048483,-0.121252,0
-1.684855,1.166618,1
1.884670,0.288237,0
-0.392670,0.833380,1
-1.101709,-0.623331,0
