1.448834,-0.958222,0
-1.211694,0.453418,1
0.122555,1.045357,0
-1.364398,0.892102,1
1.467868,0.087142,0
-1.010278,-1.760561,1
2.219082,1.048496,0
-1.578296,-0.814474,1
1.346423,-0.913200,0
0.676367,-1.120995,1
0.215074,-1.048378,0
-0.028039,0.594881,1
-0.190760,1.055707,0
-1.118183,-0.497992,1
1.669881,0.214541,0
-1.317790,-2.098769,1
1.627990,-0.385512,0
-1.118945,-0.876944,1
1.696955,0.370970,0
-1.525538,-1.031896,1
1.574413,0.122305,0
-0.781405,-1.147830,1
0.128297,0.256806,0
-1.876107,-0.600766,1
2.069260,0.404386,0
-0.406607,0.207588,1
0.064748,0.124553,0
-0.395227,-0.712316,1
1.690852,0.763136,0
-1.884844,-0.538406,1
-0.273314,0.785610,0
1.496397,0.245984,1
0.200758,0.178291,0
-1.243353,-0.048057,1
0.710323,0.486195,0
-1.733078,0.660207,1
0.086130,-0.073716,0
-0.724706,0.479669,1
1.940113,-0.116362,0
-2.095279,1.040516,1
0.587681,0.529456,0
-0.815852,-0.598660,1
2.551655,-1.265250,0
-0.589925,1.049337,1
0.684190,0.240392,0
-1.056334,0.563058,1
1.429451,-0.949844,0
-2.125318,-0.360792,1
1.481413,-0.539066,0
-0.089040,2.045059,1
-0.050961,0.438374,0
-0.953044,0.661395,1
1.007895,-0.002673,0
-0.530777,0.737890,1
1.021571,0.586724,0
-0.290007,1.986827,1
0.505423,-0.976997,0
-1.828793,-0.871633,1
0.834529,0.172497,0
-0.826544,-0.330373,1
0.437058,-0.731079,0
0.309285,-0.691447,1
0.848703,-0.826365,0
-2.121379,0.754443,1
1.802852,-0.525764,0
-2.084135,1.377965,1
1.705642,-1.018080,0
-1.218751,-0.235528,1
2.486646,-0.870987,0
-1.301640,0.325680,1
0.845184,-0.178323,0
-0.684299,0.757676,1
1.086082,0.390427,0
-1.161442,-0.620298,1
0.565577,0.043591,0
-1.943677,0.469177,1
1.387875,-0.212641,0
-0.597453,-1.323261,1
1.697348,0.154762,0
-0.411994,-0.379037,1
0.817157,1.084641,0
-1.890938,0.716360,1
0.732336,-0.652286,0
-0.865774,-0.562839,1
0.769753,0.138895,0
-1.853495,-1.392247,1
0.813942,-0.973887,0
-0.291281,-1.355997,1
1.337142,-0.208328,0
-0.549187,-0.067997,1
-0.303099,0.907192,0
0.685167,0.567132,1
0.812413,-1.062724,0
-1.186482,2.293406,1
2.122363,1.414371,0
-0.989758,1.041181,1
1.650406,0.259315,0
0.700198,-0.900218,1
0.882507,-0.011348,0
-2.008942,-0.124883,1
0.072892,-1.404089,0
-0.750776,0.506622,1
0.538494,1.055002,0
-1.482761,0.406919,1
0.902263,-0.233720,0
-1.836855,0.365387,1
0.648202,0.486637,0
-0.508035,-0.904037,1
0.237185,-0.852981,0
-1.205403,-0.872222,1
1.978714,0.803651,0
0.944240,0.378886,1
0.990847,-1.281857,0
0.593738,-0.237002,1
0.967607,0.233797,0
-0.856556,-0.227724,1
1.039351,0.889213,0
-0.743195,-0.567873,1
0.539828,-0.964314,0
-0.751009,0.154306,1
0.350456,0.042207,0
-1.002906,-0.700405,1
0.320939,0.183694,0
-1.066891,0.440845,1
1.657363,-0.299232,0
-1.670996,-1.274177,1
1.885517,0.038825,0
0.279703,-0.581695,1
1.460791,-0.542612,0
-1.774900,-0.385297,1
1.528032,0.164826,0
-1.576275,-1.268640,1
1.191258,-0.575390,0
-0.502694,-1.067739,1
1.173574,0.694572,0
0.218657,0.031030,1
2.485358,-0.105197,0
-2.033496,-1.535234,1
0.070112,-0.156976,0
0.319632,-0.525171,1
1.052565,-0.554156,0
-1.665454,0.681287,1
1.131139,0.525184,0
-1.045447,0.601412,1
1.632648,-0.801297,0
-2.054648,0.048054,1
0.904446,0.776170,0
0.091446,-0.163688,1
0.072421,-0.866884,0
-1.205614,0.574800,1
0.635513,0.670841,0
-0.691682,0.814102,1
0.727696,0.779765,0
-1.820108,0.508287,1
1.190253,-0.272742,0
-0.404068,1.511565,1
0.512459,0.944260,0
-0.005344,-0.340573,1
1.974727,-1.424920,0
-1.453649,0.453440,1
1.280245,0.787419,0
-2.220636,-0.516202,1
1.220455,-0.501278,0
-1.577625,0.309935,1
1.173865,0.342582,0
0.129708,-0.766436,1
0.409797,-0.030833,0
-0.087601,-0.698807,1
1.509261,1.119966,0
-1.338667,-0.769752,1
1.797128,-0.302194,0
-1.135451,-2.007376,1
-0.101030,0.246583,0
-0.466440,-0.968396,1
1.259617,1.616069,0
-0.094316,-0.167612,1
-0.218062,-1.564063,0
-1.509192,0.172342,1
2.227324,0.083935,0
-0.860971,-0.295455,1
1.179618,0.047431,0
0.608057,0.269778,1
1.627392,0.228694,0
-0.785075,0.816359,1
2.009726,0.669194,0
-1.024836,-0.358923,1
0.905415,0.277269,0
-0.904825,-0.616489,1
1.063504,0.065243,0
-1.921461,0.006389,1
1.064954,0.229102,0
-0.485658,-0.199516,1
1.294556,-0.701390,0
0.873535,0.084604,1
1.972411,-0.718932,0
0.145027,0.489331,1
0.653550,-0.121793,0
-1.178743,0.274155,1
1.265500,0.194081,0
-3.596700,1.463355,1
-0.037450,0.781558,0
-0.626755,-0.957355,1
0.565784,1.827337,0
-0.167230,1.014853,1
-0.213917,-0.855426,0
-0.372739,-0.097878,1
0.944690,0.755178,0
-1.926347,-0.029616,1
0.044869,-1.007422,0
-1.531096,-0.125696,1
1.467357,-0.577157,0
-0.742987,0.173996,1
1.711272,0.184047,0
-2.144074,0.749022,1
1.461384,0.088765,0
-1.452316,-0.400242,1
1.383064,0.391735,0
-1.115466,0.599586,1
1.315213,0.797558,0
-0.928462,-0.474718,1
1.121471,-2.583608,0
-0.879069,0.326755,1
1.110847,0.843635,0
-0.512644,-0.635077,1
0.736330,0.345565,0
-0.162038,-1.189100,1
-0.194995,-0.237509,0
-0.993292,0.413116,1
0.918194,-0.006144,0
-1.271236,-0.297318,1
0.784678,0.017673,0
-0.541173,0.208800,1
1.040872,0.059485,0
-0.599452,-1.162593,1
0.641827,1.139054,0
-0.815629,-0.474694,1
1.440789,-0.192716,0
-1.070057,0.445193,1
0.831655,-0.885854,0
-1.915971,0.350491,1
3.029702,-0.498908,0
-0.464845,-0.226631,1
1.588458,1.421171,0
-0.677306,0.262667,1
0.715554,0.099082,0
-0.976428,-0.238383,1
0.559780,-0.076112,0
-1.796542,0.316827,1
1.682326,-0.716599,0
0.610308,-0.528986,1
1.213145,0.080777,0
-1.392834,0.927504,1
0.972592,0.228579,0
-0.896328,-1.364220,1
0.013619,-0.008270,0
-1.484552,0.667322,1
0.532779,0.349489,0
0.531996,0.138743,1
0.970014,-1.007137,0
-1.435547,-0.207920,1
1.376313,0.386989,0
-1.091166,-0.546191,1
1.026955,0.907864,0
-0.713998,0.709617,1
1.850677,0.804674,0
-1.735575,0.672266,1
-0.051210,0.293594,0
-1.283550,0.450825,1
1.327355,1.139482,0
-2.375925,-1.225404,1
1.728484,1.392573,0
-1.715879,-0.616073,1
1.387833,-0.893155,0
-0.716475,0.189723,1
2.337006,-0.609376,0
-1.304040,0.661048,1
-0.225460,0.299403,0
-1.181046,-0.734709,1
1.941115,0.952427,0
-0.874103,-0.391563,1
0.721229,1.186919,0
0.234966,-0.081305,1
1.582397,-0.749680,0
-0.462873,-0.047921,1
1.741452,-0.937575,0
-0.792150,-0.247730,1
1.310250,-0.434927,0
-2.032087,-0.124152,1
0.723701,-0.501533,0
0.076620,0.201603,1
1.087983,0.664815,0
-1.283792,0.799946,1
1.594884,-0.848677,0
-0.509995,1.305337,1
0.825955,0.041952,0
-1.669635,-0.023338,1
1.322481,-0.153560,0
-0.282235,-0.732473,1
-0.618310,1.082480,0
-2.544590,0.767065,1
-0.326492,-0.577053,0
-1.929563,-1.540683,1
1.598383,-0.359330,0
0.458922,-0.437366,1
2.599448,-0.319572,0
-1.097768,0.061647,1
