2.554093,-1.123254,0
-0.224174,0.903654,1
1.733531,-0.186980,0
-1.294767,0.840507,1
0.543406,-0.371760,0
0.018162,0.030746,1
-0.692631,0.733158,0
-0.839000,-0.100240,1
1.400672,-0.463312,0
-0.362960,-0.261706,1
0.432950,0.574016,0
-2.669412,0.841671,1
0.516163,-0.516306,0
-1.362975,1.173007,1
-0.044902,0.238669,0
0.385767,0.811082,1
1.065787,-0.389513,0
-1.291726,0.204707,1
1.207036,0.144939,0
-1.212828,-1.294054,1
1.067253,-0.689496,0
-0.181227,0.329528,1
0.868900,-1.237921,0
-1.013757,0.786340,1
1.587275,0.346210,0
0.144753,-0.227275,1
0.546386,-0.642532,0
-1.159071,-0.691402,1
-0.272144,0.528219,0
-0.705657,0.675920,1
-0.534925,0.940365,0
-2.637172,0.460490,1
1.798175,0.981778,0
0.086009,0.682512,1
-0.379907,0.729744,0
-1.466573,0.529665,1
-0.170317,-0.539411,0
-1.961735,-1.638766,1
2.208262,0.495996,0
-0.902652,0.271279,1
-0.073434,0.246612,0
-0.553396,-0.840437,1
1.711420,-1.357142,0
0.210104,2.017097,1
0.707334,-0.244269,0
-1.009175,0.236798,1
0.714386,-0.083401,0
-0.237788,-0.726474,1
2.893265,0.771559,0
-0.800425,-0.526029,1
-0.197175,-0.936447,0
-0.543040,0.501901,1
1.213378,2.116072,0
0.360146,-0.421283,1
2.187970,-0.282698,0
-1.621289,-0.978543,1
0.166807,-0.373849,0
1.212475,0.909654,1
1.496556,-1.143993,0
-1.528438,0.106313,1
0.936435,-0.614432,0
-1.518206,-0.518308,1
1.036762,-0.093723,0
-1.104311,-0.796977,1
0.342646,1.051023,0
-2.281974,-0.028309,1
-0.168037,-0.844123,0
-1.262060,0.415717,1
1.052580,0.109879,0
-1.035329,-0.533026,1
0.758053,0.166710,0
-1.315045,0.332951,1
1.116668,0.971761,0
-1.416484,0.295585,1
0.074309,-0.054830,0
-0.610835,0.805959,1
1.755797,0.414674,0
-0.912990,-0.281452,1
0.821793,-0.217717,0
-0.555063,0.376558,1
0.243918,-1.226903,0
0.086722,-0.607294,1
1.454663,-0.868600,0
-0.940407,0.565755,1
0.821651,0.035282,0
-2.417888,0.210715,1
-0.765004,1.485280,0
0.102170,-0.230205,1
1.672662,0.360129,0
-2.163128,-0.875782,1
2.571011,-0.106706,0
-2.226963,-1.385178,1
1.132557,-0.118804,0
-0.527757,1.281482,1
0.363920,-1.205087,0
-1.174479,-0.476754,1
2.978014,-1.469923,0
-1.453025,0.052993,1
2.142519,0.511066,0
-1.399543,0.263151,1
1.156275,-0.242502,0
-0.818694,0.119269,1
2.097518,0.547818,0
0.112800,0.258013,1
0.894525,-0.731570,0
-0.784913,-0.264740,1
0.698790,-1.510337,0
-1.763891,-0.277651,1
1.295628,0.298723,0
-0.671134,0.935873,1
1.907478,-0.177601,0
-0.307501,-0.458871,1
2.250802,0.201571,0
-0.794904,2.561265,1
0.873641,0.656735,0
-0.162448,-0.094655,1
0.498667,1.764971,0
-1.512296,0.695383,1
1.348258,0.516417,0
-1.705018,-1.852138,1
0.436395,-0.094199,0
-2.658851,0.103492,1
2.549227,-0.543954,0
-0.195436,0.101067,1
0.689400,1.160635,0
-1.567085,-0.120304,1
1.586323,-0.410663,0
-1.578684,-0.122539,1
2.218691,0.195408,0
-0.632976,0.674883,1
2.982032,0.528794,0
-2.080151,-0.317869,1
1.590191,-1.306722,0
-0.280631,0.408893,1
1.484104,1.271705,0
-1.577545,-0.919118,1
1.929798,-0.181277,0
-1.042598,0.645328,1
0.043585,1.034347,0
-1.599152,-0.826655,1
0.792617,-1.101470,0
-2.434639,-0.141163,1
1.599480,0.158209,0
0.233232,-0.335486,1
2.835710,0.818502,0
-0.953778,-0.056051,1
0.847549,-0.667539,0
-1.962907,-0.765009,1
0.391887,-0.259862,0
0.145334,-0.879434,1
1.331043,-1.185387,0
-1.929491,0.183456,1
1.038927,0.236449,0
-0.232987,0.533579,1
1.199535,-0.197932,0
-0.436380,-1.035972,1
1.491179,1.043321,0
-0.447408,0.330837,1
0.072249,-0.171293,0
-1.872723,-1.757552,1
1.771243,-1.262592,0
0.024858,-0.289891,1
1.951781,0.718634,0
-0.551085,0.235982,1
0.095784,0.226117,0
-1.292101,-0.114755,1
1.439763,-0.257880,0
-0.675332,0.769950,1
1.440633,0.342168,0
-2.456838,0.527118,1
2.062335,0.255001,0
-0.873124,1.069603,1
1.032340,0.754002,0
-2.247398,0.288284,1
0.666419,0.700138,0
-1.844491,0.440492,1
0.672880,-0.746379,0
0.268466,-0.842105,1
2.610564,0.080989,0
0.069247,-0.002307,1
1.406317,-0.160164,0
-0.510502,1.029628,1
2.197623,0.277974,0
-0.497853,0.394259,1
2.581893,-2.211550,0
-1.348356,0.154176,1
0.822582,-0.043183,0
0.528293,-0.360994,1
1.775341,-0.724996,0
-1.251375,-0.165443,1
1.786591,0.442853,0
-2.152826,-2.040190,1
2.430347,0.137848,0
