1.448224,-1.062454,0
-1.129053,-0.125824,1
0.629689,-0.502074,0
-0.913343,0.317605,1
1.271535,0.885017,0
-0.389746,0.648050,1
0.584156,-0.491549,0
-1.826502,-0.823184,1
0.901977,-0.524564,0
0.093848,-1.761577,1
0.427418,-1.237968,0
-2.053581,-1.332028,1
0.351102,1.062222,0
-1.615858,0.124988,1
1.206926,-0.779641,0
-1.828170,-0.841291,1
0.259845,-0.494474,0
-0.843325,-0.224346,1
1.660403,-0.615613,0
-0.993482,0.136629,1
0.203351,-0.799859,0
-2.107726,-0.526801,1
1.017362,-0.793870,0
-0.056275,1.585458,1
1.755969,-1.287717,0
-0.050329,-0.422754,1
1.631397,0.240360,0
-0.777500,-0.074866,1
1.882232,-0.133993,0
-0.778612,1.311916,1
1.035581,-0.593505,0
-0.971339,-0.647135,1
-0.292600,0.028490,0
-1.273669,0.900103,1
2.590132,-0.678411,0
-1.246922,0.723490,1
0.395451,-0.830761,0
-0.283564,-0.766299,1
1.013501,-0.603212,0
-1.978164,-0.429986,1
0.263081,-1.185627,0
-2.100498,1.953029,1
1.353920,0.620897,0
-0.929679,-0.540087,1
0.292305,1.733092,0
-1.071594,0.070136,1
1.145922,-0.827886,0
-1.993335,-0.334918,1
1.988407,-1.092702,0
-1.164961,-0.552396,1
1.032932,1.194749,0
0.056664,1.028007,1
3.097397,0.490360,0
-1.432805,-1.493982,1
1.340456,-0.372012,0
-0.441866,-0.653367,1
2.556317,-1.181957,0
-0.818147,-0.917238,1
1.139590,-0.359344,0
-1.398474,-0.544172,1
1.365699,-0.507837,0
-0.129719,0.782707,1
2.798949,0.505043,0
-0.967346,0.731638,1
-0.221126,0.808357,0
-1.922766,0.060240,1
1.154239,0.868528,0
-0.134900,0.246393,1
0.053226,-0.425430,0
-0.400643,1.213582,1
1.623378,-0.488385,0
-0.699658,-1.221483,1
1.692918,0.243535,0
-1.931001,0.049628,1
0.743069,0.227746,0
0.575840,0.761746,1
0.185715,-1.854672,0
0.001686,0.338857,1
0.790076,-0.114151,0
-1.618937,-0.556111,1
0.117472,0.629544,0
-1.185076,1.495070,1
-0.217456,0.734033,0
-2.272635,0.249229,1
0.129445,0.061201,0
-1.010914,-0.069856,1
1.352746,0.273622,0
-0.066970,-0.087928,1
1.481278,-1.051591,0
-2.780833,0.616678,1
0.707806,-0.472299,0
-1.622308,-1.311752,1
0.857423,1.610754,0
-2.616889,-0.416951,1
0.581727,-0.570640,0
-0.787282,0.940197,1
0.968280,0.847045,0
-0.711664,-1.080040,1
1.507480,0.066340,0
-0.752940,-1.125559,1
0.732741,-0.780228,0
-0.352346,-0.928514,1
0.801026,-0.787220,0
-0.860744,-0.281471,1
-0.182935,0.411526,0
-1.892882,0.321766,1
0.395880,-0.746251,0
-1.821676,-0.391062,1
0.989303,-0.094042,0
-1.817182,-0.510074,1
-0.087025,-0.808367,0
-0.922640,0.736110,1
1.897848,0.284140,0
-0.112428,-0.154746,1
0.223559,0.662853,0
-1.557340,0.140661,1
-0.294031,0.244762,0
-1.904561,-0.740719,1
1.491269,-0.144847,0
-1.825314,1.888549,1
1.960218,1.555681,0
-1.541421,0.203737,1
0.212312,-1.633528,0
0.974607,-1.166603,1
1.201523,-0.232376,0
-0.098626,0.967672,1
0.107646,0.202800,0
-0.140742,0.004411,1
0.194816,0.537978,0
-1.500783,-0.848425,1
1.057514,-0.549283,0
-0.244443,0.199787,1
2.095093,0.622433,0
0.602287,-0.327590,1
0.422728,-0.870495,0
-1.625453,-0.515160,1
1.033790,-0.712451,0
-1.481924,1.411558,1
0.808471,-0.367660,0
-1.613995,0.451383,1
0.445623,-0.155409,0
-1.932827,0.944155,1
1.173256,0.365023,0
-0.030212,-1.547326,1
1.956769,0.152266,0
0.070390,-0.338106,1
1.413095,0.535982,0
-0.622864,-0.030414,1
1.894462,0.159833,0
-2.285066,0.442997,1
0.593726,-0.247450,0
-0.098022,-0.493223,1
-0.378641,-0.614344,0
-0.655313,0.531937,1
0.743273,0.181577,0
-0.172988,2.672822,1
1.475693,1.186541,0
-1.165509,0.030975,1
0.744828,-0.950538,0
-0.736078,-0.538856,1
0.146243,-1.702297,0
-1.755568,0.333726,1
1.236788,0.995075,0
-1.869513,-1.188614,1
0.437122,-1.482573,0
-0.896108,0.837456,1
0.969616,-0.151060,0
-0.046100,1.061028,1
-0.057743,-0.486206,0
-1.804059,-0.572134,1
2.587765,-0.726557,0
