0.153065,0.220394,3.748440,1.134188,-2.091751,0
-2.458894,-1.704263,-5.583482,2.668996,-0.553994,1
-3.226744,-3.803975,1.108609,2.429949,-1.230372,0
-1.899734,0.553343,-5.303972,-2.578002,-0.724771,1
2.109300,-0.387531,1.936232,2.222652,-1.912135,0
-4.298660,-1.571350,-1.002607,-1.792936,-3.107012,1
2.900932,-2.521744,0.119307,-1.815759,-2.021705,0
2.748238,1.542836,-4.284612,-1.334287,-2.735558,1
1.888867,-3.764252,-2.068035,-2.439312,-3.084042,0
-2.235743,5.366451,1.983471,1.431121,1.099129,1
-1.374269,4.132765,2.087407,-1.416956,0.497924,0
1.634206,-2.687696,4.734266,3.462685,2.910040,1
6.829405,2.959300,-0.176034,-0.175367,-1.993524,0
1.101254,-4.414826,-3.645762,1.004417,3.510931,1
3.523596,-2.378322,2.899073,3.798523,-3.204829,0
-3.587338,1.588212,1.110278,-1.955232,2.557069,1
0.865364,0.880908,4.754017,-1.116858,-0.303223,0
-4.050882,3.176998,-1.981736,0.244593,0.036900,1
3.778516,0.313877,4.157133,-0.055118,0.391163,0
2.015118,1.999977,-0.761717,3.481460,0.486528,1
1.724965,4.034164,0.533896,-0.828877,2.224390,0
0.382150,0.791264,-3.749204,-1.329398,0.406389,1
2.741741,4.299845,1.154545,1.843089,-1.728195,0
0.523080,-1.989421,-1.639427,0.106793,0.344945,1
1.689111,-2.775478,-1.989662,0.285453,0.406729,0
0.333485,-0.874594,-4.170692,-2.989536,1.469766,1
0.486683,-0.258781,-0.066952,0.444674,-0.983217,0
2.660519,-1.944842,-0.295304,5.391163,0.681783,1
-0.664989,1.724778,0.263371,3.558826,1.811432,0
0.002857,2.263634,1.578857,0.576651,-0.493277,1
3.516205,-1.021328,-0.220975,2.755660,0.113499,0
-4.784046,-0.634804,-0.649519,-2.650331,0.699594,1
2.044469,1.489065,2.695791,-1.859949,3.937756,0
-1.100832,2.594853,0.776304,0.211434,3.156164,1
-0.699673,0.116453,-1.436047,1.412270,2.892803,0
-0.881243,2.739311,-2.268375,-2.940148,-0.904307,1
-5.298103,0.839207,-1.387932,-4.778599,4.582491,0
-1.524002,-3.055164,-1.281614,-1.443563,-0.346212,1
4.306751,0.050137,-3.050090,3.106215,-1.913729,0
-1.033478,0.872813,-0.844127,0.970104,2.668853,1
-2.417036,-0.871607,1.804905,0.824442,0.689734,0
-3.243973,-4.905724,3.330067,2.969594,-4.466229,1
-0.979082,2.600598,0.004833,1.018742,-2.642488,0
0.582003,4.975508,4.231617,-5.296239,-2.570678,1
-1.459836,1.218496,0.653999,-3.101374,1.800237,0
0.601433,-0.576395,-0.116163,0.319690,-0.768879,1
0.033607,-2.425011,1.059775,-5.464091,-0.424196,0
-0.210357,1.429782,-2.775810,2.227483,0.061154,1
4.146768,5.227802,-0.139267,0.340695,-0.325062,0
-3.764817,2.272854,-0.173558,2.193643,-1.859385,1
-3.045683,-4.170951,3.684614,1.507812,-5.580962,0
-2.323394,-0.142891,-0.436075,1.542936,1.982477,1
1.503883,0.511890,-3.289019,-0.163887,0.391256,0
-4.813431,2.612413,-1.420154,-0.478622,4.286671,1
1.575286,-0.510248,-0.211144,-1.149859,-1.357447,0
2.721357,-4.130043,4.138027,-0.167484,3.066592,1
-1.201836,-2.393551,3.480636,1.531659,-0.358244,0
-1.889538,-2.955495,5.778271,-2.236606,0.061708,1
4.247928,-0.955261,-1.604272,2.252808,0.978947,0
5.440643,-0.429430,0.013327,2.133264,-1.333286,1
-0.513371,2.064014,1.726046,-1.776899,2.778185,0
-1.021415,-3.626109,-2.724029,-2.455144,-2.602496,1
1.682698,-1.744501,-1.837753,-2.341558,-0.408274,0
-1.257282,-0.979749,4.829275,4.405476,-0.205046,1
-0.001371,-1.597896,6.156845,-0.832079,-1.775588,0
0.342425,0.622808,1.539160,3.176010,0.960837,1
-3.278710,3.179817,-1.101398,-0.030872,1.617287,0
-4.280112,1.554834,-2.086609,2.648726,2.122182,1
-0.608381,1.568871,-3.604538,-5.865597,-0.128856,0
-1.950929,0.387781,2.945886,-2.042603,5.874817,1
1.476927,-2.076517,3.246450,-5.722154,-0.629078,0
2.912334,-0.708288,3.181137,1.668526,-1.279817,1
1.264197,0.982505,5.523689,-1.223306,0.684975,0
-1.971932,-0.886264,3.650993,-0.863446,-3.727407,1
-2.193609,-0.519839,0.328827,2.252841,0.705299,0
4.921661,-2.405375,0.190615,-3.291639,-3.633586,1
-1.183607,-1.659036,1.794146,-3.144021,-1.268751,0
-1.273391,0.767271,-2.525615,0.486149,3.859121,1
-0.568878,1.914226,1.804991,-1.089253,-0.078583,0
0.154723,2.786416,-1.883696,-2.694512,2.313198,1
-0.038791,0.698252,3.838423,-0.286188,-2.809062,0
-1.979148,1.501160,0.704239,1.571941,2.616352,1
2.809329,0.334049,-1.181318,2.316133,-1.011127,0
1.361816,-1.769753,1.101124,-3.771711,1.546736,1
-3.459930,0.794611,-1.214582,1.024281,3.771088,0
2.434672,0.178650,0.695829,2.346109,-3.327441,1
0.335727,0.608084,6.609676,-0.895479,4.901903,0
0.899014,0.646717,3.617788,0.029511,-1.651531,1
1.462618,2.177672,-1.625492,-3.833225,0.395331,0
-1.519964,0.019474,2.082395,-4.239399,-1.425500,1
2.931190,-3.318718,1.329862,0.398841,1.251149,0
-1.034363,-1.577426,-1.114428,1.147491,1.764130,1
-2.622952,1.201838,0.823627,-2.222533,-1.615311,0
-3.028004,2.352399,-2.432741,-2.720844,2.104259,1
2.403065,-1.074240,3.013640,-1.371202,-4.591418,0
1.906679,-0.668908,0.203305,-1.409464,-3.709576,1
-0.844528,-1.724125,0.655441,-0.008900,3.784180,0
-4.233876,2.209783,-2.851220,2.171741,-2.459846,1
-2.692574,-1.317348,-1.255920,-1.878644,-2.236027,0
-0.895616,3.575054,0.062077,5.393427,0.094496,1
-0.457335,-2.475672,0.533814,-2.801260,1.210909,0
-3.849400,1.570445,-1.308672,3.055189,3.274341,1
-1.864109,-0.715330,-0.313782,-1.943157,2.291386,0
-3.988983,0.143623,-1.481372,-0.544716,2.638313,1
-1.070314,1.581817,-2.159987,1.163090,-2.660420,0
-1.830547,-1.529828,-2.943462,1.862483,4.809479,1
5.999054,-1.045466,2.956914,-1.980255,0.953736,0
2.115287,-1.473426,2.754543,-1.493119,4.863029,1
0.032511,1.005970,4.490286,2.905453,-2.132548,0
-1.215014,-0.281768,-2.600872,0.232174,-1.170462,1
4.478061,-5.196380,-0.632068,0.719232,1.171684,0
-0.829361,0.310087,-0.352657,-2.334703,-2.107059,1
-1.275930,2.061814,1.578969,-0.192244,-2.465029,0
0.608181,3.281191,-1.446466,2.846242,0.036937,1
-1.466721,3.788731,-1.895834,-0.854081,1.451144,0
0.788764,-0.440818,-1.396628,2.784023,-2.329436,1
3.721331,3.936863,-0.592615,-0.961735,-2.294802,0
-1.974920,4.380775,-1.309151,-0.189538,-4.009494,1
-2.106165,2.439307,5.197466,0.860805,2.276524,0
2.889585,-1.962549,-1.726105,0.081573,-2.126215,1
4.746798,-2.224784,1.018619,1.885262,4.867218,0
-0.260014,4.128265,-3.372483,1.151929,-0.994324,1
0.854554,0.533295,4.534184,0.059498,1.682034,0
-1.593882,-0.498532,-2.312860,-2.480525,0.225497,1
2.249647,3.812420,-2.632210,1.177126,-2.109730,0
-4.933173,-0.017692,0.279762,-1.480333,-1.764000,1
0.576058,-2.110015,2.366552,-5.137631,-0.100060,0
2.471738,4.228542,1.729500,5.663706,-0.366341,1
6.726885,1.619357,1.738045,-1.963760,1.031782,0
-1.768045,-1.824312,0.074864,2.246743,-2.157768,1
2.972136,3.581221,0.483866,-0.671728,0.240970,0
-2.445286,0.310254,0.552069,0.386694,0.141211,1
3.969384,-2.044291,-0.272141,-4.831609,-2.992815,0
-2.462321,1.911798,-3.093473,-1.950972,-3.154426,1
1.883828,0.519038,-3.485560,-2.040051,2.511532,0
-3.550607,2.899016,-2.457176,3.699131,-0.230871,1
-3.522923,-1.367727,-4.540454,0.312531,-4.637897,0
0.414778,1.053748,-0.772892,-2.551288,-0.196062,1
2.888014,-1.084813,2.024286,2.231008,-0.329432,0
1.994328,0.720185,-4.850153,-2.213593,0.933701,1
