2.491709,2.321712,1.089574,-1.245684,-0.572282,0
-4.353585,-3.499861,3.559130,0.649223,3.129692,1
1.155745,0.480285,-1.543800,3.851664,-1.486296,0
5.033876,-1.208805,0.870979,-2.852483,1.488979,1
4.126001,-3.628396,0.037596,0.870991,3.301739,0
0.208536,5.895164,-2.527341,4.519596,-4.027606,1
0.979979,0.177114,-0.395376,1.680170,2.183475,0
-1.603106,-0.406342,-0.994481,0.319912,0.234200,1
2.056383,1.742250,-0.182686,-3.692159,-0.488782,0
0.886998,-1.443901,1.805863,2.923518,4.366182,1
6.299555,0.297909,4.854847,1.395927,-0.851531,0
-0.868753,2.490283,-0.007383,3.472931,1.136559,1
2.514380,0.513272,3.146853,-0.255873,3.130762,0
-4.021909,-5.784624,1.917177,2.458066,0.190830,1
0.984781,3.661825,-1.682964,3.027962,-2.307359,0
-0.560637,2.492388,0.057041,-0.766100,-1.963105,1
4.512520,-1.978263,0.960641,-3.533739,-4.664857,0
1.461672,1.752109,0.551889,0.331412,-0.956924,1
-2.818479,-0.584660,-0.000771,-2.795548,-1.896006,0
0.287592,-0.449442,-1.083578,-0.980388,1.748084,1
-1.255965,-0.036686,-1.485385,1.824997,-0.751780,0
-0.435014,0.805719,-3.082293,-1.937250,-0.881536,1
0.648424,1.025391,0.150660,-0.286927,2.267661,0
-1.614651,-0.549092,-2.767540,0.865019,-0.131638,1
1.350851,3.970800,1.841974,-3.981191,3.825912,0
0.001759,-0.099525,-0.467905,-0.155536,-1.020363,1
-1.106544,0.295686,-2.038452,3.225650,-3.888701,0
1.476254,0.344629,3.321716,-0.695438,1.212605,1
2.001025,1.001239,3.642435,2.444761,1.880847,0
-2.011225,-7.630190,0.573017,-5.693115,4.547567,1
1.667924,0.144782,1.343811,-2.501769,0.054749,0
-5.767227,2.698822,1.319397,-2.648257,-1.449116,1
1.985214,-1.916312,0.199043,3.337597,-1.712247,0
-0.816131,2.571784,-1.009386,4.459908,0.784990,1
1.455379,3.275011,1.366586,0.473148,1.899652,0
-1.196061,3.547569,-0.625943,-0.738022,4.360367,1
-1.870416,-2.766996,-3.120356,-3.450504,4.493099,0
-1.008498,-0.391202,0.044383,-7.192536,1.008696,1
4.911060,-4.296871,-3.144428,-0.755677,-3.314205,0
