1.102152,-0.569362,-2.541924,-1.078071,2.725050,0
4.300671,-1.683743,0.037704,0.179148,0.891846,1
-0.280294,2.599358,-4.580244,3.153529,-0.552325,0
-2.093469,1.307690,4.269032,4.302429,-0.203715,1
-1.187390,2.698506,-3.378782,-1.107091,-3.966428,0
3.663628,-0.443226,-1.017544,-0.076847,4.488874,1
-1.832124,0.893774,1.406086,-2.283587,0.314003,0
-0.425848,-4.563814,0.690760,-0.205009,0.387413,1
6.263357,-0.589943,-0.709819,-1.795230,-2.973688,0
-7.306479,0.339584,1.595280,-2.823080,0.709596,1
1.049589,-1.176156,2.696178,4.769039,-3.229412,0
-2.501314,-1.517558,-1.930894,1.761895,0.736557,1
4.083967,1.310372,-3.123626,-0.965374,0.400419,0
2.027844,1.544994,2.323960,0.010502,-0.459059,1
0.316853,-3.147079,-0.892899,-1.213135,2.541047,0
-1.801362,2.519548,0.754625,-2.460843,-2.604511,1
-1.389526,2.354677,0.909269,-1.490463,-0.064989,0
-3.406230,-0.037118,3.463734,-1.600041,3.697969,1
-2.134252,0.514465,-1.702671,-2.154384,-0.897598,0
-1.488443,2.538719,-2.101146,1.163936,-0.214597,1
-1.031992,1.364927,0.451446,-3.620064,-0.471273,0
4.414576,0.784523,-4.507585,2.069626,1.650243,1
1.905742,1.775410,-2.810692,-4.846715,-1.870073,0
-3.571667,-2.649820,5.537281,1.758453,1.092801,1
-2.128118,1.469579,-1.808281,3.915682,4.388451,0
0.074621,1.678640,-1.836143,0.608141,1.170778,1
-0.356505,0.288830,-2.548989,-2.625838,1.441774,0
-1.941113,-3.451683,1.500351,0.120706,3.181357,1
2.202022,-3.889945,1.208706,4.251053,0.853324,0
-1.986650,0.960937,1.022315,-1.736156,1.382439,1
-0.183867,2.859013,-0.230087,-2.806353,-0.071220,0
-1.705476,5.752872,1.527004,-1.125468,0.579537,1
3.648907,0.383270,0.048636,0.216781,-4.150488,0
-7.000299,-1.137764,1.971054,-3.717488,-1.174896,1
3.858414,3.095728,-2.627431,-3.805231,4.616659,0
1.642452,0.563122,3.642303,-0.159103,-0.311768,1
-0.082753,-3.510899,0.971107,-1.021948,-0.525084,0
0.829603,0.065566,0.921270,1.136208,-1.430746,1
1.848509,-0.735952,-2.309212,3.111696,0.136184,0
-2.509222,0.650300,1.610531,0.370892,1.150428,1
2.061268,-0.267393,-1.493121,-1.834892,2.995123,0
0.880784,-2.893665,1.320736,3.153656,-3.928227,1
-0.058407,-2.908469,-0.671262,-2.524597,-2.244846,0
-2.055429,-0.055418,-0.496313,-1.189079,4.073254,1
2.069154,4.371288,0.184645,0.225275,0.839643,0
-0.134742,-0.409281,2.955673,2.644260,3.188764,1
-0.153605,-1.311583,0.789955,-3.579611,1.175262,0
-0.589883,1.103368,1.511391,0.093204,1.716396,1
-2.968250,1.169796,-0.914002,1.700050,-2.978350,0
-5.878782,-0.338410,-0.273249,3.491479,0.169493,1
1.318017,4.015253,4.236748,0.786542,0.353548,0
0.717272,-2.033187,-2.904883,3.718437,-1.787366,1
4.073467,-2.024622,-0.284534,-1.476992,-0.295806,0
-1.765917,6.826185,2.491818,-0.508552,0.941763,1
2.125298,2.997978,3.894501,-0.482188,3.773718,0
-1.952852,-4.352333,-0.964423,3.992374,-2.530280,1
-0.873978,-7.479307,0.170697,-4.802204,2.856199,0
1.092070,1.649699,-3.010230,6.073351,1.700659,1
0.643301,-0.898614,0.165477,-2.497048,-3.073983,0
-0.802332,-0.840929,1.173390,1.743568,-0.876293,1
-0.070610,-2.755484,-4.372318,1.679014,-0.989513,0
-6.671969,-4.544087,-1.652817,-1.310898,-4.209612,1
1.205531,0.908869,0.298525,-3.659708,-0.515060,0
-1.954847,2.157188,1.385309,-2.366490,4.449127,1
-2.886104,1.066257,-4.313169,2.231304,4.151045,0
-7.471205,-1.103441,-0.567852,1.655882,-0.687763,1
4.892653,-1.571352,-3.192774,-0.967832,-1.979751,0
-5.177351,2.103066,-3.204300,-3.017941,-3.272261,1
-0.063825,0.847067,2.834303,5.845711,0.799015,0
-3.943737,0.618826,-1.679146,-1.131004,-2.109056,1
4.689390,1.341335,-3.930741,-1.873051,3.908188,0
-1.527944,0.331940,-0.291616,7.508953,0.988149,1
1.592285,-0.319273,-0.837658,-0.693340,2.428778,0
-2.601452,-2.407054,-2.458797,5.274984,-0.128900,1
1.737085,-1.704522,4.678358,-0.858541,1.767103,0
-0.562097,-2.924553,-3.828463,-3.068784,1.935134,1
-2.784171,-2.940526,1.238284,0.856369,1.405029,0
1.314178,-0.072645,1.912021,-1.023088,-3.047491,1
-0.036461,-0.278185,-4.025903,2.959657,-1.625517,0
-3.557976,-4.822466,-1.946750,0.853455,2.798853,1
5.460840,6.479685,2.373332,5.003107,-1.800615,0
2.542572,1.120461,3.332273,-0.147661,-5.236059,1
1.605350,2.324948,-3.590750,4.208078,-1.710891,0
-2.140881,1.217228,1.007472,-3.156476,-2.493431,1
3.014330,3.453695,-1.894066,1.496396,-2.290340,0
-2.790560,1.447949,-1.507423,0.574451,-1.248941,1
5.261511,-0.394044,0.974979,4.882408,-1.262299,0
-1.098981,2.664196,-3.603294,-4.548714,-2.183486,1
0.097202,-2.231975,4.511555,0.759006,-1.831866,0
-2.973058,-0.486411,1.086463,1.301943,0.587763,1
0.760642,-1.069643,2.706240,3.714104,-1.051169,0
-4.660807,0.419249,-1.576498,2.589412,3.691317,1
-3.749451,3.708876,-4.926369,-1.562887,0.394024,0
-2.842879,-0.281441,0.061231,3.088177,-2.461775,1
0.026805,0.416154,0.360732,-2.354582,0.416090,0
-3.348627,-2.009068,-1.894775,-2.881611,1.594629,1
-0.119192,-1.063595,0.519062,0.690496,1.064068,0
0.858950,-0.316166,0.607825,3.797476,-2.295502,1
2.900398,-0.623075,1.775938,-1.851606,-0.159775,0
-0.078502,1.399416,1.071019,-4.921716,-5.769235,1
2.304873,-1.193031,0.398126,0.757775,1.110454,0
-5.509439,-4.850602,1.393319,0.730631,8.437683,1
1.772633,1.047688,-1.625647,-0.422752,-0.553079,0
2.685198,-2.221031,-1.417746,1.678270,0.317047,1
