0.087439,3.931564,3.022689,1.182199,4.722427,0
-3.023781,1.631250,0.050615,-2.266960,2.414225,1
-1.644002,-0.789053,-3.070283,-2.416025,4.875219,0
-6.041888,0.274564,-0.732248,0.258492,0.605502,1
0.237586,-0.044812,1.848021,0.641672,-1.263233,0
-4.915541,2.590395,-4.366329,3.324516,-0.227558,1
2.979445,-0.451189,-1.068733,-4.062838,-0.177363,0
-0.902272,-0.659077,-0.804258,0.116753,-2.104093,1
0.454634,-1.050056,-0.089537,-0.386400,-1.141657,0
-1.371702,1.477247,0.442631,-1.518063,0.438951,1
0.524456,-2.190355,-1.475854,2.445347,0.593351,0
-3.183094,6.233299,0.989674,5.396559,0.839275,1
2.779796,2.711958,-0.593819,3.729843,0.652945,0
1.159498,4.290051,-1.070662,0.204794,0.547433,1
-3.813833,2.392650,2.398635,-0.360976,-2.131847,0
-0.924040,0.021469,-2.524563,-2.983960,-3.180368,1
-2.150005,0.321800,0.862886,1.578456,-1.196926,0
-0.648605,-2.711369,-1.440735,-2.864343,4.996170,1
2.760144,3.234507,-0.725330,-0.222574,-0.660851,0
-3.527634,-1.139277,0.455748,-3.200935,0.443969,1
1.494081,5.100054,1.375685,-3.082148,-6.435189,0
-0.990310,-4.206706,-2.124474,0.741433,-3.203382,1
2.539792,-2.472685,-0.546269,-0.877275,-0.685124,0
-0.223329,-3.115367,4.213823,-1.107644,0.197010,1
-0.547253,-0.796953,1.545538,-0.885905,1.083589,0
2.929621,-1.129308,3.020388,-2.997059,-0.124176,1
1.911512,-0.697516,-2.055830,2.453322,-0.709834,0
-4.468123,-0.203890,-2.715916,4.850887,-2.060567,1
0.716644,-2.023679,-1.553122,2.565307,-0.537169,0
-0.629522,-1.852825,-3.186533,5.750397,0.141501,1
-2.091577,-1.412402,-4.496872,2.053099,0.718417,0
-3.079218,0.248262,-3.907978,1.138618,-1.807581,1
-1.210168,3.477968,-0.831710,-0.868744,-2.600404,0
0.233473,1.692629,-1.640605,3.558205,0.062770,1
2.489861,3.612274,-4.564596,-2.603027,0.929947,0
-3.888476,0.137342,1.011763,-4.655958,1.249366,1
1.443373,-2.135118,-1.372831,2.357006,0.440418,0
-2.157387,0.197015,0.325240,0.574766,-4.309031,1
1.491636,0.008965,-4.943049,0.848562,-0.524422,0
0.460372,2.391031,-2.773980,1.672206,2.162919,1
5.098171,2.711239,2.027530,-4.376901,0.771797,0
-4.482380,-2.306527,1.773252,4.429699,3.097559,1
1.461493,0.541439,-1.400537,0.822926,4.612598,0
-0.591113,1.667260,2.621319,1.972240,-0.841072,1
1.542412,-2.845811,-0.961757,2.187883,-0.748204,0
-1.330879,-0.795918,1.557043,0.758105,-1.319719,1
0.221343,1.018291,-0.391027,-1.977797,-4.389767,0
-0.478191,-1.894413,0.530924,-2.064770,-1.136075,1
-1.836128,1.483280,0.634270,1.392824,-0.470812,0
2.634491,-0.030240,0.938469,2.842644,-0.868001,1
1.294226,-0.520765,-0.570870,-3.273899,3.317891,0
-1.749088,-4.035434,-3.977091,-4.288551,0.311293,1
1.817226,1.725889,0.933231,1.358776,2.379142,0
-1.841764,1.133799,1.808260,-1.221575,-8.043957,1
4.141990,2.615137,-3.423364,0.738438,-0.478205,0
3.482811,2.252564,2.329379,0.520978,3.479761,1
1.480460,0.210287,-3.128442,-7.231273,0.822762,0
-0.460804,0.016619,2.186113,-3.827760,1.825760,1
1.343674,1.447220,3.755808,-2.090682,4.918856,0
-1.715270,-0.878693,2.631330,0.031670,1.604829,1
0.490982,2.560477,-0.373875,2.197204,-0.806414,0
-4.102731,0.890676,0.062792,0.884892,-0.929523,1
-1.233250,1.390100,-4.168462,0.809197,1.337902,0
-2.529383,-3.286881,-0.344148,-2.211420,-0.453648,1
5.255913,-2.298357,0.448066,1.525423,0.240964,0
-0.410424,2.912627,-4.180995,-0.274429,2.194998,1
1.001054,-1.227793,-1.412621,-1.382747,3.029388,0
1.926418,1.408770,0.892301,-1.678313,-0.673705,1
-0.507593,-1.675152,-2.476548,3.084877,-3.968817,0
0.189218,3.095177,2.256134,-3.925294,1.234829,1
3.635192,-1.205933,-0.067210,-3.628700,-1.161749,0
-5.185100,0.775757,0.809956,2.901763,-3.618465,1
-0.421686,1.913303,1.980267,3.141596,-0.048828,0
-1.805697,-4.449966,-1.918636,1.323341,1.168190,1
1.488196,0.626516,1.239689,-5.467799,-0.127803,0
0.207787,-2.452502,2.550423,-0.275812,0.576223,1
-0.166812,0.922291,-1.983996,0.519228,0.748597,0
-2.350293,0.002584,3.160238,2.461678,4.731197,1
5.614613,-0.277022,-5.963159,3.191273,-0.290732,0
0.667180,-3.781771,-0.023029,5.386215,4.468685,1
3.620994,3.218760,0.310623,1.365251,-2.211525,0
-5.535045,0.967987,-4.961199,1.913975,4.655910,1
