4.549688,2.599114,2.220129,-0.001584,7.663849,0
-0.617053,4.195702,3.313159,-3.254723,5.960653,1
3.495450,-3.100681,0.477105,-0.258883,-3.266733,0
-4.505743,-1.931738,1.995725,2.486267,-2.071148,1
-2.206958,-1.395960,-5.153719,0.498165,2.293808,0
-4.566550,0.864548,2.741573,-0.358106,-4.208589,1
-1.273489,2.381878,-0.064558,3.672337,0.223436,0
0.548876,0.573843,4.052864,-0.347184,1.338766,1
0.961554,3.370039,-6.159389,1.444006,-0.255910,0
1.075043,4.093683,-3.543502,-5.026777,-1.876620,1
4.888712,1.006904,-1.177664,1.365919,4.901518,0
1.460039,0.507099,3.379001,-2.115130,-0.982518,1
0.491432,3.177084,0.121712,0.234348,-0.051907,0
-0.438259,-6.302045,-1.254492,-0.075212,-0.079607,1
-2.952276,1.718956,1.365387,2.900124,-1.291092,0
-2.534824,-3.344089,1.790058,0.588091,-3.225844,1
1.550529,0.165379,-1.620360,-1.589285,1.506911,0
-1.692458,-3.566649,-1.176796,-0.579724,2.373276,1
1.543673,1.640194,4.172039,1.111955,0.611776,0
-3.918665,0.389530,-0.584353,-0.058995,3.120027,1
-0.335324,0.075554,2.442060,2.229661,0.953915,0
0.648879,1.058800,1.420170,-1.088755,-3.469575,1
0.974005,3.847717,2.595281,1.413423,-0.744487,0
-1.802965,-1.567928,-2.324697,2.165408,-3.346497,1
3.072443,-0.706964,-1.259221,0.819916,-1.263628,0
2.426920,-0.782428,1.530539,0.127823,-1.767540,1
2.227731,1.155615,-4.267910,-0.643656,-5.892642,0
-2.836521,-0.725868,3.023438,3.753048,5.623377,1
-0.037941,-0.369671,0.679766,-1.248394,-4.338161,0
-0.573073,0.873313,-0.646510,0.816506,0.216330,1
-3.429013,-4.586837,-3.464622,0.915648,-1.519117,0
-2.457790,-0.857177,2.376101,-2.398132,-0.979527,1
-1.797467,1.747360,3.526239,-1.554212,0.988116,0
-6.301762,-0.896049,-0.451889,-6.412455,-2.326474,1
-1.522045,1.037090,0.611307,3.120011,-0.528106,0
2.257206,-4.223568,1.011372,0.787030,1.085785,1
5.407349,0.389585,2.057114,-3.136448,0.886077,0
-3.115917,-1.809044,-2.539619,1.444173,3.217512,1
2.275290,-0.024290,5.625183,-2.335204,-1.843410,0
-3.132185,1.036909,1.076064,-1.559093,0.604059,1
1.105535,-2.860662,-0.749473,1.727772,-1.301226,0
-6.219538,-1.084290,2.700645,0.559521,2.635538,1
5.290592,-0.589833,-0.812435,-1.506944,-1.130503,0
0.538763,-2.456013,2.604639,2.022125,-1.098766,1
3.184929,1.287325,-0.663692,-1.740208,-1.796625,0
-2.758657,5.302166,-0.065300,-0.625895,-1.235467,1
-4.325427,4.191137,0.394207,-0.150714,0.746608,0
0.851512,2.826674,-1.742424,-2.835685,-4.083036,1
0.234619,1.708292,-2.001694,5.387413,0.589251,0
-0.629662,4.471972,-3.844190,-0.865322,1.332005,1
3.875069,3.786600,-0.797548,1.311552,-1.056151,0
1.618916,0.639434,1.943756,-1.991363,-0.542881,1
-2.230506,0.984420,1.971722,1.345387,-0.483079,0
-2.687974,-1.617868,1.576712,0.185237,4.823971,1
-0.786987,-1.073646,-2.283195,-2.235484,-4.225094,0
-3.025060,-6.670937,-3.119751,-0.952311,2.846612,1
1.622287,-6.848564,-0.823765,2.848424,6.782190,0
-5.420626,-0.381303,4.282829,0.311625,1.366798,1
-3.408151,-0.899234,-1.032269,-2.875848,-3.242603,0
-1.089066,-0.288113,2.839948,-1.162490,1.963096,1
-2.684652,-1.637301,-2.987331,0.955897,0.446390,0
-2.514099,-4.334442,-1.934943,3.322186,-3.986820,1
1.319220,-3.643673,1.917362,-0.437116,-3.669187,0
2.202360,3.149185,2.656057,0.299703,1.573378,1
5.305944,4.534309,-1.648960,-1.733066,-1.618288,0
-0.468328,4.288048,-1.516157,-0.296934,-0.529144,1
-0.882050,2.135997,1.989080,-2.647534,1.165919,0
-2.461516,-4.572464,-0.237670,3.105941,-2.060138,1
-0.007037,2.685709,-2.919954,3.608988,1.226968,0
-1.728307,0.570369,-4.985399,-3.959504,-1.439507,1
-2.374636,-1.281442,1.241817,0.152951,2.724214,0
-1.979307,3.475838,-3.016242,0.551404,0.638035,1
4.640903,-1.905701,-2.123765,-1.042708,4.735758,0
-1.816279,-0.154389,0.620327,-2.409399,2.827710,1
-1.756640,1.570545,3.036396,-0.221132,-4.663224,0
-2.798879,1.725850,3.334947,-0.492071,-2.175171,1
-1.102245,0.777246,-0.499898,-4.233801,-1.530817,0
0.231470,0.203835,0.288221,0.888853,-4.948628,1
2.451983,1.012938,-2.854334,2.480972,1.268341,0
-0.316753,-0.427345,-3.403043,2.797790,-1.625920,1
-1.902477,-2.062666,2.716759,-3.743571,0.936954,0
-4.643231,1.363537,0.594969,-3.329810,0.044251,1
-0.083060,-0.859685,0.787865,-4.932345,-0.834341,0
-0.545651,-4.072134,-0.841855,1.583862,-3.049114,1
2.859657,1.260235,-2.209201,0.465097,-0.407003,0
-4.028217,-1.515648,0.495174,-1.760749,3.242571,1
3.945104,2.292131,1.395593,-3.831688,-0.889243,0
1.720860,-4.052702,3.047242,-2.158595,1.041830,1
-2.101033,-1.256572,-4.452833,-1.209711,-1.458627,0
-0.876037,-0.596456,-0.108729,-0.324816,1.641605,1
2.235306,2.181357,3.249727,-1.306087,-0.983793,0
-0.098307,2.623672,2.199722,-0.503077,3.752632,1
-0.295393,-0.721695,-1.534483,-3.521803,4.081152,0
2.825890,-3.804249,2.715903,0.261926,3.381133,1
1.314612,4.745792,2.947418,3.659355,2.121806,0
-3.821333,0.685455,-3.714710,0.745113,3.699074,1
-2.306106,2.725679,-3.197667,0.131740,-4.756493,0
-1.449061,-2.141705,3.065611,6.168100,-0.962605,1
0.276407,1.058846,-3.207344,0.392943,6.177380,0
-1.513631,-6.222737,-4.190013,-2.245567,-0.739849,1
-1.794967,0.660295,-1.026931,-1.110428,2.655559,0
1.992835,0.924777,1.916753,-4.115405,-1.285343,1
0.710178,-2.015617,4.128426,-3.196848,-3.372486,0
-1.452004,0.885854,-0.076786,0.516858,-1.641958,1
0.213287,-0.098434,2.154457,-0.150005,1.281333,0
1.198669,2.167685,-0.247448,6.416826,-2.774425,1
1.142623,3.691275,4.652596,1.780533,-3.573969,0
2.467361,-0.699650,-0.086308,0.626728,-3.355639,1
-0.108874,0.496827,4.288204,-0.635878,-0.615591,0
