-0.559524,2.044597,2.411562,1.944057,0.222430,0
-2.970438,-2.349463,-2.795128,-0.523523,2.932713,1
-1.620446,-1.213638,-6.032666,0.330411,-1.352146,0
-0.019599,-2.150591,0.106454,-0.594227,-1.912036,1
2.855013,-0.788125,2.053707,-4.218102,0.338322,0
3.365719,-3.890488,-1.829810,1.724461,3.021480,1
-1.047109,-0.246058,-1.588013,2.284437,-5.301928,0
-1.680693,-1.230827,-0.995173,2.214497,2.054776,1
3.229577,-1.504316,-0.134225,1.370877,-0.562806,0
2.703951,-2.955357,0.190847,2.009905,-3.890837,1
5.268299,-0.188639,2.801276,0.114312,2.134390,0
0.791595,0.023227,0.871955,-1.724583,-0.023134,1
3.332575,0.688183,2.196230,-3.960328,-0.661152,0
0.254916,-1.985191,4.275679,3.935364,3.437628,1
4.437319,-0.515657,1.349932,-1.309849,-0.503792,0
-0.958126,2.747369,1.747446,2.863853,-3.396036,1
0.436258,-0.455807,0.207729,-2.215166,-5.802940,0
-2.959743,1.793633,-1.579146,2.150775,-1.212559,1
3.480461,1.559305,1.258217,2.458220,-0.699473,0
-2.395141,-2.458825,3.906786,2.428912,1.649494,1
-1.163952,-0.514774,3.684114,4.184616,-1.365453,0
-4.149634,-3.403819,0.721720,2.319112,0.958286,1
6.930553,3.502743,1.772783,-2.213581,2.152171,0
3.836933,2.973852,-0.263779,-2.083645,-3.029978,1
-1.955050,0.483532,-2.674747,-1.115150,-3.470946,0
-1.919859,-1.916533,0.653363,-3.259586,-1.789009,1
2.328301,2.206515,2.679617,2.114916,-0.641523,0
1.805317,4.628437,0.735427,-2.940720,0.931710,1
0.643792,5.170685,1.935932,-0.710152,0.611650,0
-0.042716,-3.484687,-0.415304,0.858245,-3.106552,1
3.896632,0.549208,-5.305237,1.673160,2.875788,0
-0.475884,0.868802,0.271223,2.440828,-1.656189,1
-0.846923,-0.667503,-6.109735,-2.290604,1.286459,0
-2.440872,-3.117674,-0.718126,-5.228827,2.509558,1
2.502909,-5.164645,2.782525,1.328212,-2.285222,0
-1.857128,1.856977,1.329141,-3.643343,-1.549480,1
2.397175,-1.802515,3.467840,-3.300380,-1.929354,0
-1.001206,-0.848715,-0.485481,-2.164089,-1.741971,1
2.228792,-1.108765,-0.012865,3.450646,-2.672051,0
-0.064603,-2.276897,2.956881,1.843807,2.535551,1
1.444168,1.910257,2.957005,2.627736,-6.114379,0
0.120565,-2.804256,3.018887,-2.261341,-3.299166,1
6.187595,0.973843,-0.724277,-1.258960,-2.645008,0
0.694281,-1.760834,1.128636,1.651381,1.655884,1
0.358735,-5.388420,-0.625341,1.269178,-2.614614,0
-1.880347,-2.868451,-0.404970,1.581931,-2.041097,1
-4.147483,0.990274,1.247488,-4.773972,6.635319,0
-5.169510,-3.491188,3.192051,4.045671,1.803114,1
1.975132,-1.989700,-0.335899,-2.191137,-3.089211,0
-2.416949,0.148170,-1.516554,0.173430,3.434901,1
0.309735,4.801296,4.615725,-0.673399,-4.101416,0
1.073738,0.934195,3.209278,-0.286518,5.763735,1
0.225759,1.379705,1.411547,0.896926,-0.901268,0
1.888017,0.118382,0.686420,0.194497,0.915002,1
0.818073,5.030010,2.126795,-2.247295,-4.320560,0
-0.455441,-0.116417,-1.485082,-3.012306,0.159426,1
1.464721,0.926857,-1.874638,-0.662475,3.706699,0
0.323814,-0.311329,-4.242322,-1.373653,1.178110,1
2.448569,2.392857,1.833199,5.818880,4.420650,0
1.218285,-3.235489,-2.018652,0.895387,0.566445,1
3.264900,1.303382,-3.934031,0.783749,0.777056,0
-1.318113,-0.196452,0.994366,-1.703376,1.451099,1
-2.552935,-1.614676,-1.779829,0.823359,3.300074,0
-0.504513,-0.129608,-0.838237,4.282259,0.863304,1
-2.233232,0.280087,2.580262,-0.122293,-1.266247,0
-0.150558,1.908145,-1.406883,2.453732,0.608831,1
2.390713,-5.168105,-3.185273,0.140858,2.573981,0
-2.038875,2.658267,-3.694958,-3.765601,3.335888,1
-1.009168,-2.012362,-0.718204,-0.490961,3.942364,0
-3.263468,1.084072,-1.608953,-1.642769,3.345717,1
2.493201,-3.048030,-0.035790,1.383353,3.187065,0
-0.829779,0.360878,-1.849952,-0.464221,-0.240602,1
-0.424499,1.177095,3.076983,-0.149869,4.020494,0
2.950487,0.410908,-2.166162,4.396526,2.393388,1
1.023319,7.491297,1.541061,1.651985,-0.204028,0
-1.849579,-8.138090,-6.581799,2.557953,-0.102319,1
2.580052,2.702244,-5.386424,-2.718346,-6.607423,0
-0.298091,0.410714,-1.413092,2.193617,0.189669,1
4.384261,-0.522345,-1.089554,2.970433,2.407663,0
2.469027,-0.148993,1.217825,-4.671472,-2.620733,1
1.430927,-2.086162,-1.465637,-3.606629,-0.893126,0
0.256794,-0.676878,-3.353711,0.190133,-1.779173,1
-1.762182,1.695700,2.442245,-0.455617,-5.807292,0
-3.937912,-3.584455,-2.458844,0.521154,-0.733619,1
0.145856,0.920878,-0.391927,0.985974,-1.582221,0
-0.362760,3.105633,1.956463,3.839399,0.111456,1
2.422725,0.315763,4.458588,-4.137317,-0.098081,0
1.786953,-5.186265,0.600280,0.088007,-3.023004,1
0.049024,0.199945,-2.343225,-1.395097,3.777615,0
3.579689,3.754723,2.246941,-1.573113,1.539041,1
0.059781,-0.163960,-1.760731,0.698959,-1.686747,0
-0.014106,-0.880837,3.221403,-4.867650,1.876535,1
2.351232,-3.247746,-2.163294,2.131674,-0.011755,0
