1.161634,-2.965553,-7.936896,-2.556026,3.739584,0
0.900234,-5.154177,-1.590427,-3.656151,-7.957291,1
-5.553530,0.652031,-0.599115,-3.125929,-5.462391,0
3.318165,-0.219887,2.546736,3.010195,-1.764488,1
1.435539,-7.579602,1.164640,11.051117,-3.043356,0
-1.178101,0.088442,-6.454461,1.638281,6.323484,1
3.522701,-2.399443,-0.061733,-4.617884,13.001289,0
5.065271,3.761238,-9.394580,3.647833,3.688990,1
-1.614056,2.624462,5.520947,1.274342,-0.476990,0
9.928141,-5.633103,1.912231,3.340302,3.601725,1
-6.247471,-3.294260,-1.684900,-6.103659,-7.197271,0
9.087770,-10.926650,0.212404,5.001810,-1.133923,1
-7.722528,-3.448692,8.591175,1.954458,-1.056570,0
0.359436,-6.063826,1.497698,7.234657,-4.714363,1
-4.817213,-15.854609,0.284655,3.613916,-4.600199,0
-3.477409,-3.278473,4.282547,-0.031952,-4.050215,1
4.184851,2.111174,-0.129078,-4.247400,5.754753,0
-0.754538,-6.596621,1.079758,-2.985960,-1.682199,1
-0.424311,-1.272444,-2.520216,-0.342844,-3.031317,0
1.030560,-3.995831,-0.017632,-5.326612,1.563093,1
1.064840,0.420832,1.176165,-0.824110,3.908073,0
1.179274,7.389637,-0.705406,0.375462,7.362906,1
-7.585959,-1.210297,-8.154214,-3.393120,7.455687,0
-3.941692,1.536913,-1.985523,2.141806,5.475882,1
1.303909,-6.699572,-8.623850,-2.537153,6.409712,0
3.609240,-6.021761,2.053488,11.753048,5.093555,1
-0.063828,-9.268332,-2.294441,0.163942,3.505281,0
-4.013124,6.335514,-1.701704,2.695932,2.993443,1
-3.884321,-11.032152,-2.662704,-0.236893,1.335400,0
-5.561435,-10.097544,6.649860,-5.278370,-1.204260,1
0.459551,3.340389,-1.669989,-3.503948,-1.566143,0
-10.474005,-0.782137,-2.478228,-3.315214,-1.878220,1
-9.115383,3.712374,-2.564285,-0.897686,0.684189,0
9.464993,-4.597195,-2.263153,1.466713,-2.773895,1
-5.607897,-1.008026,0.249163,-1.177071,2.421621,0
1.219177,3.021814,-5.145775,0.420380,8.108206,1
4.458372,-1.564606,4.306389,-2.613989,4.912752,0
0.938700,-1.990370,-0.300699,4.767828,-2.727360,1
0.447794,3.744139,-6.760244,1.106953,1.927713,0
2.354965,6.846737,2.674833,-1.508770,-8.328280,1
-0.816797,3.398792,0.140411,-0.765373,-1.605148,0
6.160879,2.938213,7.403923,15.233025,9.868868,1
0.803968,-0.128176,-3.509102,-0.433002,-3.388199,0
2.408459,-8.392387,1.788233,-3.160505,-1.897228,1
-5.077473,-0.331648,-4.575697,-4.042084,0.696665,0
2.298508,-8.482844,6.279869,2.987631,-3.723446,1
1.282667,0.707146,-4.997972,-1.152193,-5.888802,0
-1.625204,6.698637,-2.728168,-0.287802,-5.062334,1
-6.743944,2.704271,-9.986565,1.116394,-3.901897,0
-0.525654,0.362556,-2.963507,-3.596544,-3.011700,1
4.224110,-6.256531,5.049946,-10.666323,-4.993858,0
4.749071,7.854074,-4.593828,3.944036,4.794548,1
2.601816,-1.006504,3.177071,-1.487902,-3.361286,0
-1.501677,-0.900602,4.246395,7.029480,-8.380686,1
-0.424801,0.428045,-0.123981,2.276077,-1.634951,0
0.829712,2.285309,-7.578342,-0.111414,6.996931,1
-5.521553,-2.446934,0.773224,0.067562,2.368271,0
-1.297960,-1.401875,-7.412186,3.122868,-0.303373,1
-2.847570,-5.129139,-8.498322,-9.209710,0.371943,0
-6.415681,2.957850,4.651279,-9.767880,-6.433788,1
4.103050,-0.002741,5.615576,-0.420244,0.593620,0
1.513157,-4.040958,0.168440,4.020735,-4.695913,1
-2.530745,-0.863005,2.855253,6.411940,-2.568563,0
7.507843,0.185568,-2.463623,5.778763,-4.957239,1
-3.505848,0.651096,2.394707,-9.008618,-0.099985,0
2.832113,5.587297,0.557049,-0.781952,0.393396,1
-0.724173,-0.653276,-6.612448,7.880758,0.189989,0
-1.313818,-3.818239,0.661266,4.923702,2.874495,1
-0.174582,4.373541,-4.744390,-4.879314,8.362955,0
7.505262,-7.241673,-3.168154,1.992432,1.607500,1
-0.697817,-8.742955,6.631342,-4.098495,-5.989100,0
-2.828156,-5.943453,-2.813017,-4.380417,-4.350512,1
-9.583936,0.217367,-0.691652,-0.389032,-2.334204,0
1.767927,-0.367542,-3.404198,5.308889,1.840431,1
-3.470976,0.830244,-1.756990,-1.755747,-2.764824,0
-2.462479,8.752293,0.084082,-0.852121,7.192072,1
2.599751,1.365042,-0.670240,-0.053328,-5.083254,0
-1.217499,-1.432678,-4.275288,4.166559,6.721607,1
0.653030,3.892363,-4.623859,-0.290760,0.844713,0
-1.077753,0.799473,0.054588,-7.073655,-3.337362,1
