0.861765,-2.172237,2.588709,-3.196400,1.587168,0
-3.542667,1.532385,3.664267,-10.168319,2.093769,1
-0.097893,0.555649,-0.441959,1.612251,-3.744284,0
3.308371,6.437267,6.014399,7.668547,0.930109,1
-6.044958,0.322817,-0.151136,-1.549784,-3.270807,0
5.540722,4.779110,5.090614,0.181898,5.289154,1
2.725250,-7.653243,0.065006,7.305628,4.455301,0
-1.549063,-4.369278,5.505280,0.806955,-10.007393,1
-3.126968,-8.602833,-6.186337,2.282089,6.401190,0
1.555801,1.396837,11.793606,1.015472,6.157417,1
0.272556,-0.433983,-2.171028,-2.812313,2.932899,0
0.982574,-1.206453,1.346582,4.079185,4.810511,1
-2.744751,-3.051287,9.163883,-2.993774,4.848881,0
-0.095261,-4.332438,7.289242,-0.640005,1.639364,1
2.480516,-5.961792,-5.684961,0.463886,-6.928490,0
1.020340,6.710030,0.241798,-1.032269,2.428377,1
-2.043510,-4.905062,3.709072,-8.582926,7.169542,0
0.522495,15.273659,5.776424,2.485041,-3.960512,1
3.888372,-0.122948,-3.154957,4.272396,0.488344,0
5.454317,7.563971,-5.114477,-3.760235,6.165783,1
-9.652661,-6.550413,2.973520,-5.175354,-1.427336,0
-1.196798,3.633495,0.499279,-1.483608,-1.588663,1
-5.274103,-10.198263,-2.884020,-7.784390,-4.162785,0
-1.400337,-1.312286,0.168259,2.014397,-5.349192,1
-2.845675,-1.638384,5.692169,1.169027,2.270887,0
3.691114,-3.419554,-1.175318,5.013491,2.160723,1
4.409069,1.564611,-3.056639,-6.714222,-0.056808,0
-1.322504,5.435537,-3.903479,2.913322,-4.790567,1
9.634563,6.456121,-3.941267,4.439754,4.041697,0
2.293711,1.648096,-5.053877,0.216654,-7.182838,1
1.864578,5.533634,5.503073,-4.033491,4.607695,0
4.714964,7.566679,9.905989,2.805670,-1.581598,1
-3.350241,6.337500,-10.448963,-0.806324,-0.205244,0
-1.843517,6.672659,5.023865,-0.247038,1.427917,1
3.159996,2.193745,-0.095802,-0.077381,-0.330183,0
-0.529696,-4.568548,10.812984,3.639820,4.519316,1
-3.947027,5.994852,-4.029709,-3.325188,-2.866158,0
-1.065588,6.121069,5.153246,4.825140,4.062643,1
-0.256031,7.917130,-7.963989,2.881794,-0.140657,0
-3.925550,4.315294,3.513756,5.121309,7.534657,1
3.699434,1.371872,3.359642,1.647726,-3.531775,0
1.167698,-0.319212,2.274469,-2.821360,3.221798,1
-1.650766,0.774570,-6.456356,-4.413626,-5.459555,0
-4.427305,5.930826,0.217508,-0.634758,3.561836,1
-1.710560,-2.018391,4.801483,-7.498445,-4.789198,0
2.027332,-0.691086,7.245279,-0.294632,3.559620,1
0.929888,-3.134207,-5.691010,-1.041216,-3.459253,0
-1.697712,-2.226875,2.080252,3.777044,-1.693598,1
-2.922640,-0.574305,-2.697750,-7.038639,-2.790714,0
-3.170513,2.546143,2.967138,-4.125681,2.386492,1
-2.428452,-3.842482,1.405800,-0.324810,-13.405846,0
10.500532,6.355453,1.399733,5.425653,-6.228111,1
0.129704,-4.775503,0.959591,1.988930,-0.799471,0
5.168785,-5.965433,8.408400,2.807516,-2.622717,1
-2.214037,-9.282699,-1.165943,2.196201,-7.645049,0
5.990364,-4.573879,1.826305,0.621971,-1.132288,1
-1.148663,-4.017256,6.166565,-6.812279,0.148754,0
2.758862,-0.902220,-2.340254,-2.642584,-2.053267,1
-1.811815,-3.097723,-9.735677,0.594913,1.813349,0
-0.444622,1.727594,-1.341663,-2.519983,1.361458,1
-0.849558,-10.812755,6.830584,3.938860,-2.763737,0
0.121939,5.300564,-1.397972,15.776886,5.433718,1
-1.489922,-4.694477,-1.094170,-1.727285,-13.039685,0
1.955151,-2.445763,-8.449456,2.864553,0.655937,1
-3.134026,4.916031,-1.687595,-10.619505,2.024921,0
-1.626614,0.906038,8.611462,-3.908226,0.740244,1
-2.525589,-2.362574,-2.912558,-9.068654,-3.147488,0
1.109739,0.115610,0.324986,1.516092,2.761368,1
-7.306652,3.430632,-1.218298,0.504854,-8.732421,0
2.082529,2.720657,-4.643097,1.207396,9.966518,1
-3.596909,-4.319530,1.367855,-9.018984,1.094555,0
4.371431,-1.649685,-0.698643,-0.718546,3.361231,1
-0.239857,5.331270,-4.552557,8.006388,-7.613227,0
5.157539,2.523710,2.683952,0.894341,10.347355,1
1.286491,2.226974,-3.004337,8.155781,-1.438967,0
2.230284,-0.613724,1.499983,12.585968,-1.208214,1
-6.967331,-3.385887,-0.712742,-1.983871,4.459993,0
-6.241524,-1.518805,5.590324,-2.972260,0.536842,1
-0.630726,1.212606,2.854820,-1.429506,-0.614532,0
2.759342,-3.035730,6.455772,7.444744,3.185375,1
2.050034,3.053957,-2.666016,-11.322497,-5.245121,0
-1.080666,-0.991291,-2.040907,4.986580,5.382654,1
-7.100090,1.411858,-4.542866,4.459892,-8.127914,0
1.483055,0.216808,2.504148,3.188562,8.662676,1
0.002169,-2.859003,7.256664,-0.819141,-4.397842,0
0.938740,-3.287455,-3.376831,-0.596264,0.372818,1
-12.188978,6.447903,-4.192883,-0.510769,10.125847,0
2.178427,1.318722,4.968636,1.066031,5.672840,1
-4.487690,-2.335052,-2.471798,-10.743779,5.489277,0
1.048214,2.333225,1.533146,-4.566433,0.764296,1
-1.676306,2.521645,1.749928,4.850237,0.389952,0
-2.035044,4.918549,-2.309074,-3.349672,2.081671,1
0.165302,6.006039,4.337624,-0.693192,-2.801579,0
-3.261736,3.020124,-5.996179,7.254038,4.912331,1
-0.776806,8.889896,-3.813036,0.398506,-2.559975,0
0.645504,-2.718340,2.574625,-1.877632,-8.092155,1
-0.306927,-5.968473,-2.662226,0.539608,-2.627754,0
5.752464,8.256712,1.480858,0.290283,-2.355141,1
1.719143,-2.737043,-7.795343,0.836952,-0.325684,0
-5.918013,-6.210029,1.923773,0.985111,-2.521238,1
1.017767,-8.143626,-0.209826,2.564018,-3.987326,0
-4.977375,-5.181267,-4.263845,8.465311,6.904831,1
1.696325,4.321779,-5.794144,0.061468,-4.454002,0
-1.485170,-1.191269,6.655983,-4.026541,2.286217,1
-7.869951,6.228745,-2.809795,-6.405256,-3.687271,0
