-2.568469,-2.526239,0
1.240005,1.476861,1
-1.992391,-0.581459,0
1.089936,1.634041,1
-0.507249,-2.446804,0
2.885456,2.990016,1
-0.243667,-2.127053,0
1.237173,2.515009,1
1.144161,-1.838671,0
0.066143,1.303083,1
-0.643702,0.656105,0
-0.256686,1.769958,1
-1.376180,-0.530054,0
-0.181704,-0.417097,1
0.308249,0.389980,0
1.607517,0.328012,1
-1.252252,1.111819,0
1.560969,2.080125,1
-1.419425,-3.393138,0
3.404696,-0.000161,1
-1.352028,-1.327748,0
1.836378,0.813685,1
-0.306559,0.289046,0
0.891421,2.228277,1
-2.436612,-1.526472,0
1.151723,0.284782,1
-0.144351,-0.862942,0
3.003528,-0.859147,1
-2.066691,-4.165984,0
0.296220,-0.350426,1
1.681771,-3.069817,0
0.040634,1.758041,1
-1.652750,-0.761323,0
1.228544,1.727195,1
-1.414798,-0.400932,0
1.116186,0.547820,1
0.114546,-1.301157,0
1.761171,-0.219987,1
0.443009,0.863216,0
1.732008,2.665560,1
0.250914,-1.026617,0
-0.640880,3.858419,1
-2.599728,-1.951420,0
-0.985717,1.378909,1
-1.227709,-1.630089,0
1.855335,1.150584,1
-1.250883,-2.790548,0
1.313440,1.379356,1
-3.151415,-1.741666,0
-1.159577,0.438926,1
0.063073,-2.198576,0
0.109097,-0.373899,1
-0.841984,-1.754252,0
1.257584,0.001637,1
-0.360374,-1.650665,0
0.879576,1.149511,1
-0.239585,-0.968392,0
1.560076,-0.434709,1
-1.558401,-0.620723,0
0.512085,1.590878,1
0.187701,2.100746,0
2.276689,1.161973,1
-0.785041,-1.164568,0
1.697229,1.392256,1
-1.885169,-1.248466,0
-0.122621,2.036044,1
0.232749,0.292191,0
1.229794,2.617164,1
1.653938,-0.487807,0
1.239691,3.257597,1
0.524450,0.353610,0
0.503191,2.330310,1
-2.378693,-1.485401,0
2.096720,0.674558,1
0.141288,-2.527044,0
2.590848,1.062963,1
-1.570146,-1.404335,0
1.358093,1.736116,1
-2.930906,-3.728978,0
1.081313,1.262735,1
-0.777167,-2.200689,0
2.775290,0.247909,1
-0.029691,-1.357826,0
-0.685427,1.536791,1
0.298185,-1.922942,0
0.248262,-0.347120,1
-1.121873,-1.630519,0
-0.841745,0.416381,1
-2.364979,-1.339216,0
-1.467721,3.638011,1
-0.532966,-0.798534,0
1.929245,0.346306,1
0.006766,1.222895,0
2.159303,-0.490706,1
-1.381726,-0.445145,0
0.031232,1.911557,1
-1.543217,-0.720718,0
-1.580731,1.806623,1
-2.737289,-0.632845,0
0.607955,1.044645,1
-2.081430,-1.957136,0
0.992575,0.430419,1
-1.791891,-0.910647,0
1.963079,0.790685,1
-2.954049,-0.306732,0
2.168566,1.312800,1
0.350554,0.903639,0
-0.047138,0.872201,1
-1.248073,0.322101,0
2.550806,2.725677,1
0.421844,-1.830987,0
2.718688,0.614415,1
0.601907,-0.271446,0
0.630160,2.889074,1
-0.456838,-2.737539,0
2.007228,1.858051,1
-2.243515,-0.138276,0
2.773870,2.329804,1
0.976471,0.160491,0
2.068602,-1.007061,1
0.051396,-1.390109,0
0.219690,-0.510082,1
-2.262401,-1.803613,0
1.097569,-0.287317,1
0.674924,-2.305382,0
1.295711,2.271602,1
-1.011814,-1.008788,0
1.298641,0.965747,1
-1.009811,-0.008757,0
-0.850425,1.606913,1
-1.691117,-0.662075,0
1.361049,2.010663,1
-2.418591,-0.195991,0
-0.516792,1.606052,1
0.461571,-1.019917,0
-0.356569,1.154710,1
0.117137,-1.390556,0
-0.007256,-0.344534,1
-1.962003,-0.990193,0
-0.007920,0.587368,1
0.651596,-0.639085,0
1.513171,1.231726,1
-1.185162,-0.832745,0
1.108354,1.924789,1
-1.141940,0.671502,0
0.771813,2.086177,1
0.886205,0.551609,0
1.053048,0.501491,1
1.455621,-1.123830,0
0.376648,1.469254,1
-0.945702,-1.715789,0
1.780900,0.903657,1
-2.128358,-0.661363,0
1.204096,1.591671,1
-1.986599,-2.305540,0
2.694517,1.530384,1
0.723310,-1.494483,0
0.863714,-0.026185,1
0.015907,-1.795230,0
2.217040,2.142881,1
-0.938046,0.540552,0
1.531731,0.365358,1
-1.065510,-1.228536,0
1.236839,1.423025,1
-1.273941,-1.104009,0
0.454525,2.062535,1
-1.292121,-1.004561,0
1.234853,-0.832286,1
-1.007442,-0.043980,0
0.066616,1.797702,1
0.248718,-4.275872,0
-0.150654,1.703923,1
-2.161784,-1.508145,0
-0.189038,0.184378,1
-0.890083,-1.965141,0
0.156260,-0.309472,1
0.064378,-1.371565,0
-0.491253,1.218163,1
1.346598,-2.845211,0
0.956869,2.723407,1
-2.017131,-0.890298,0
1.756503,0.199924,1
-2.110688,-1.788609,0
-2.431921,1.842054,1
-0.639271,-0.211358,0
1.204249,0.461565,1
-2.318271,-0.945519,0
-0.343333,1.998069,1
-1.468625,-2.222038,0
3.287666,-0.122047,1
-0.042002,0.893823,0
0.983403,2.351192,1
0.212224,-3.410884,0
-1.406637,0.498989,1
-0.932237,-1.142396,0
1.765172,3.031681,1
-2.540452,-1.135156,0
1.944496,1.831440,1
-0.423360,-1.717938,0
1.109559,1.521437,1
