-0.210563,-2.422204,0
0.379690,0.342277,1
-0.084754,-1.707815,0
-0.526155,0.329412,1
1.534538,-0.678495,0
1.384220,0.812423,1
-2.183679,-1.687592,0
1.365012,-1.547112,1
-1.376190,-0.836122,0
-0.254184,0.855901,1
-0.371758,0.533655,0
-0.453368,0.879654,1
-2.936255,-1.045039,0
1.271083,3.455592,1
0.198285,-3.765329,0
3.003075,3.212798,1
1.503296,-1.841491,0
1.483640,2.618371,1
-1.800029,0.073645,0
1.074677,-0.230782,1
-0.861351,-1.383096,0
2.202646,1.703786,1
1.375883,-1.084003,0
1.548767,-0.224380,1
-0.010190,-1.091823,0
2.638225,2.052209,1
-0.319338,-0.331397,0
2.480138,1.262959,1
-0.371464,-1.938445,0
1.548736,-0.489367,1
-1.668783,-0.807489,0
1.527780,0.731423,1
-3.271011,-1.182275,0
-0.191429,1.242769,1
-1.220303,-1.019470,0
0.093568,1.501130,1
-1.136327,-0.172611,0
0.033298,1.196517,1
-1.742951,-1.809578,0
1.191836,-0.377448,1
-0.795291,-0.686035,0
0.789914,1.388536,1
-0.634901,-1.224946,0
2.051773,-0.684649,1
-1.163868,-2.335835,0
0.007126,0.268099,1
1.236180,-1.857042,0
2.027932,-0.319292,1
-0.535975,-1.180491,0
0.956333,1.005722,1
-0.903427,-1.691758,0
0.842286,0.503336,1
-0.102897,-1.826000,0
-0.678171,0.914527,1
-0.787086,-1.146677,0
1.664968,-1.395113,1
-1.304831,1.017965,0
0.371189,2.029670,1
-0.353844,-0.537720,0
0.723243,2.857850,1
-1.886259,-0.745296,0
0.492695,1.437337,1
-1.902667,-0.641461,0
1.335549,3.633511,1
-0.768177,0.163514,0
0.051446,1.946013,1
0.968272,-0.326740,0
1.875465,0.733074,1
-0.486920,-0.009150,0
1.183838,0.068522,1
-3.371242,-0.965278,0
2.754023,2.723812,1
-1.814446,-1.335897,0
0.499425,2.090830,1
-1.764263,-1.268625,0
1.796714,1.678509,1
-1.082206,-2.036159,0
1.456973,1.894227,1
-2.355381,-0.475262,0
1.157909,0.769672,1
-0.136333,-1.868486,0
-0.995834,1.647833,1
0.474155,-0.476830,0
2.169363,1.233905,1
-0.117595,-0.055243,0
0.997882,2.444796,1
0.177826,1.923360,0
1.571001,1.070051,1
-0.387853,-1.385433,0
2.524966,1.120274,1
-0.083552,-1.117832,0
1.131281,2.009673,1
-2.373629,0.692933,0
1.529635,1.020000,1
-0.586802,0.101517,0
0.678878,1.672649,1
-1.002245,0.193386,0
-0.892795,2.086998,1
-0.003781,-0.421705,0
2.204435,0.902460,1
0.543431,-0.173269,0
-0.856359,-1.094927,1
0.193225,-0.579293,0
2.015000,2.104712,1
-2.409654,-0.766482,0
1.451596,-0.117040,1
0.239644,-0.011446,0
3.664841,-0.902723,1
-1.751696,-2.124303,0
1.827792,2.242692,1
-1.010815,-0.689288,0
1.752564,1.238379,1
0.272315,-1.529700,0
0.717792,1.433260,1
-1.778231,-3.585204,0
1.089505,1.534082,1
0.209726,-0.075176,0
-0.012555,0.614126,1
-2.553280,-1.900673,0
-1.077243,0.844424,1
-0.946996,-1.652528,0
0.473009,-0.658928,1
-2.839777,-2.143213,0
2.895984,2.153729,1
-1.967731,-0.912016,0
0.115718,-0.916813,1
0.019905,-1.447884,0
1.565412,0.918633,1
-1.170122,-1.268307,0
-0.110832,0.469105,1
0.919442,-0.169218,0
0.815659,0.659637,1
-0.038069,-3.632815,0
-1.075172,-0.017839,1
-0.914045,-1.181667,0
3.129407,1.659280,1
-1.677445,-1.128953,0
0.201999,-1.251629,1
-1.278636,-0.525481,0
3.095399,0.687148,1
-0.214721,1.113773,0
1.898032,0.280680,1
-2.224604,-1.546780,0
-1.491353,2.282023,1
-3.170239,-1.454370,0
-0.621550,4.668238,1
-0.015010,-0.555363,0
-0.776581,-0.099504,1
-0.677691,-2.066655,0
2.070251,2.050983,1
-1.105825,0.699503,0
1.948465,2.482287,1
-1.310428,-1.755416,0
0.218044,0.578972,1
-2.385079,0.110793,0
0.473130,1.573887,1
-0.005160,-1.715626,0
-0.263804,1.183163,1
-2.166476,-0.156103,0
0.707875,2.421812,1
-0.014198,-1.815814,0
-0.245991,-0.360088,1
-0.066970,-0.129048,0
-0.056222,-0.034702,1
-0.615872,-2.085247,0
1.287295,1.993006,1
0.419713,-0.988362,0
1.578893,-0.693665,1
0.134767,-1.720343,0
1.148190,0.677080,1
-0.861648,-2.085705,0
0.308755,1.335071,1
2.285718,-0.908060,0
0.445920,-1.355421,1
-2.251766,0.049216,0
3.134099,0.898656,1
-1.084126,-1.766979,0
0.664638,2.572166,1
-1.156249,-3.259688,0
1.595611,-0.775089,1
-1.477114,-0.426042,0
0.983616,1.770969,1
-1.182694,1.581039,0
0.056390,2.380052,1
-0.384315,-2.406068,0
1.391178,1.297133,1
-0.793266,0.472563,0
1.551175,0.555713,1
-0.852373,-0.142714,0
3.423069,1.665218,1
-1.935711,-2.124832,0
0.677581,2.439055,1
0.182411,-1.114697,0
1.175626,0.765092,1
-2.005525,-0.496076,0
-0.832910,0.829781,1
-2.989474,-2.682951,0
0.439975,0.965730,1
-1.482470,-1.756693,0
2.268754,0.163968,1
