-0.114918,-0.716028,0
2.843152,2.749943,1
-2.479342,-1.234546,0
1.157550,-0.171231,1
-0.926942,-0.332961,0
0.507648,0.292908,1
-0.161089,-0.698713,0
1.047791,0.909224,1
0.134113,-1.359107,0
-0.863792,0.775140,1
-1.586555,-0.503062,0
0.263285,0.026888,1
-0.229545,-0.346946,0
0.089990,0.041800,1
-1.891222,-1.668241,0
2.034307,0.453390,1
-1.978141,2.181633,0
0.602752,0.883497,1
-1.430457,-1.471716,0
2.118734,0.901732,1
-2.040849,-1.326746,0
-1.494727,0.704507,1
-0.629977,-2.742729,0
-1.501297,0.933551,1
-1.362900,-1.770811,0
-1.832808,1.466023,1
-0.974127,1.031781,0
1.519529,1.024544,1
-2.251941,-1.832461,0
1.145755,3.049281,1
0.221835,1.820198,0
0.724975,-0.337368,1
-1.308372,-1.473832,0
-0.486120,-1.454906,1
0.318847,0.783404,0
0.046564,1.345403,1
-1.720285,-0.584483,0
-0.796576,-1.338269,1
0.794866,-0.467955,0
0.727571,0.385030,1
-2.311212,-0.715932,0
-0.270167,1.743159,1
-2.874508,-2.785555,0
1.622070,-0.193595,1
-3.204237,-0.971776,0
0.459650,2.471385,1
-1.098823,-0.446941,0
-0.672566,1.360939,1
-1.108449,-0.808212,0
0.234609,0.154346,1
-1.169179,-0.036728,0
-0.249075,-0.012665,1
0.005719,-1.002819,0
-0.080503,0.624821,1
-1.074835,-1.990862,0
2.014451,2.446206,1
-0.271775,-1.349968,0
1.271796,1.132230,1
-1.642499,-2.809855,0
-0.195459,0.515226,1
-1.370193,1.171291,0
0.232534,-1.150539,1
-0.979893,0.617519,0
2.585553,1.279669,1
-1.286369,-0.762187,0
-0.618256,1.047332,1
-1.569589,-2.071682,0
0.284937,2.227189,1
-0.377464,-3.019821,0
2.010857,2.558929,1
-0.105018,-0.457809,0
1.133661,1.372955,1
-2.728106,-1.785308,0
0.619607,0.239236,1
-1.923241,-1.287206,0
0.648315,0.262668,1
-1.974985,0.793182,0
-0.515026,2.022262,1
-0.145712,0.894647,0
-0.076101,1.946509,1
-1.674951,-1.156514,0
1.082679,-0.480811,1
-1.775850,-1.932284,0
2.641857,0.137877,1
1.097098,-2.570363,0
-0.713248,0.928357,1
0.057986,-1.122105,0
1.652075,0.759230,1
-1.118340,-1.304742,0
1.737586,2.253162,1
-1.272607,-1.471570,0
2.140326,0.138063,1
-0.600996,-0.885096,0
-0.682254,0.478415,1
0.064306,-2.750847,0
0.882140,1.820007,1
0.288177,-1.130496,0
-0.526691,-0.536955,1
-1.049046,-1.573939,0
0.648358,0.374241,1
-2.807267,-2.262280,0
1.412402,1.557876,1
-2.328879,0.154406,0
0.024857,0.571392,1
-1.225696,-2.957295,0
0.527160,2.328311,1
-0.373367,-1.459890,0
2.117406,3.360802,1
-4.647460,-2.918051,0
0.349755,3.222946,1
-2.316290,-0.649103,0
0.561572,-1.110358,1
-1.173018,-0.689853,0
2.008101,-0.155898,1
-1.216645,-2.200294,0
2.065772,1.162354,1
0.024556,-1.051937,0
1.913630,0.756825,1
-2.339315,-1.528638,0
0.940759,2.513052,1
-3.611538,-3.806762,0
1.350389,-0.985212,1
-1.533987,0.301554,0
-0.401793,0.996934,1
0.155638,-0.899028,0
-0.457356,1.529743,1
-0.723478,-2.331584,0
-0.838753,2.837097,1
-1.092541,0.254750,0
0.287573,1.044713,1
-0.096632,0.144484,0
2.295014,1.449500,1
-0.384880,-2.014265,0
-1.402553,-0.504867,1
-3.800622,-1.256208,0
0.744465,0.974752,1
-2.072611,-0.765008,0
-0.398554,0.606898,1
-0.215413,-1.569271,0
0.324088,-0.785602,1
-1.566098,0.083860,0
0.865550,0.585191,1
-2.234271,-2.036110,0
0.388968,1.001594,1
-1.439999,-1.954599,0
0.631109,2.070858,1
0.340787,-3.258902,0
-0.123637,2.533098,1
-2.639679,-0.926802,0
1.657494,1.249211,1
-3.080641,-0.907881,0
2.461156,1.514326,1
-0.715950,-1.091734,0
0.431425,1.110251,1
-2.290621,-0.155259,0
1.479701,1.019724,1
-1.299559,-1.026993,0
1.841109,0.469831,1
1.290557,-0.844114,0
1.923781,1.272361,1
-1.421224,-0.696436,0
1.504970,-0.005689,1
0.540991,0.386077,0
0.570604,-0.324708,1
-0.940827,-0.683651,0
1.681812,0.570611,1
-1.424322,-0.238051,0
0.468573,-0.454899,1
-2.715836,-1.851691,0
2.262383,2.252835,1
-1.197921,1.472284,0
-0.228944,0.932322,1
-1.550324,-0.712206,0
-0.983738,1.731335,1
0.349120,-0.758195,0
-1.677253,0.443736,1
1.504201,0.980454,0
0.625754,-0.514167,1
-0.766076,-1.666976,0
2.024977,0.332871,1
-1.056721,-1.775623,0
2.216847,-1.238337,1
-0.567507,-1.654489,0
1.200106,1.052831,1
-0.697228,0.374346,0
2.080784,1.543523,1
-1.235398,1.579187,0
1.954006,0.253491,1
-2.380241,0.669433,0
2.481752,0.400901,1
-1.347035,-0.241093,0
2.064903,1.122157,1
-0.996612,-0.203469,0
-1.394471,2.109569,1
0.551420,-0.069175,0
-2.282290,0.175071,1
-1.107023,-1.883914,0
1.815683,1.777461,1
0.403483,-0.590736,0
0.019835,4.274229,1
