-0.958742,-0.305054,0
-0.469996,2.709074,1
-2.320982,0.346892,0
0.472175,0.784659,1
-1.597792,-0.351896,0
2.193399,1.001143,1
-3.412568,-2.068930,0
0.296914,0.500332,1
-2.362521,-0.999904,0
0.989473,1.775684,1
-0.544693,-1.560328,0
0.862819,0.595770,1
-0.344003,-0.494510,0
-0.263906,-0.042542,1
-0.641962,-2.601704,0
0.941892,2.251835,1
-1.303185,0.613860,0
1.225352,0.694795,1
-1.885433,1.273771,0
0.829268,-0.194856,1
-1.193628,-0.607343,0
1.269811,0.492367,1
-0.973677,0.463628,0
-0.007545,1.670549,1
0.533827,-1.369310,0
0.116835,1.659496,1
-1.371377,0.821332,0
2.149486,1.297186,1
-2.037771,0.045359,0
-1.451480,1.664208,1
0.309834,-1.239069,0
1.650153,0.270526,1
-1.743926,-2.354500,0
2.173981,0.397341,1
-0.173488,0.296692,0
0.028253,1.272231,1
-0.130298,0.895038,0
3.210568,1.076807,1
-0.869582,-1.370458,0
2.103395,1.003048,1
-0.805054,-3.279744,0
2.684478,2.338470,1
-0.011132,-1.720580,0
0.846503,1.154422,1
-1.508138,-2.633973,0
1.554772,-0.179258,1
-2.023491,-0.295212,0
0.196206,-0.212249,1
-0.623300,0.696886,0
-0.413424,0.662966,1
-2.947506,0.003162,0
1.356229,0.848953,1
-0.069389,-2.301743,0
1.777629,1.174594,1
-2.297356,-0.118444,0
0.069332,0.269535,1
1.112417,-1.514303,0
0.101313,1.535298,1
-0.372457,-1.046854,0
0.673926,-0.979403,1
-1.098224,-1.325048,0
3.698411,1.788512,1
-0.416409,-0.747634,0
-0.005692,2.190612,1
-2.067224,-1.308029,0
0.716328,1.443369,1
-1.699821,-0.673263,0
2.652959,0.368999,1
-0.794135,-2.163348,0
0.663192,0.710303,1
-0.281504,-0.471750,0
-0.535455,0.621377,1
-0.280718,-3.690921,0
2.318040,3.212789,1
-1.996454,-1.490401,0
0.975714,1.077210,1
-0.429190,0.155935,0
2.126607,2.542689,1
-2.040577,-1.767900,0
2.147347,0.641554,1
1.079090,0.154967,0
1.699212,1.936351,1
-1.673799,-0.530027,0
0.395013,2.118730,1
-1.292840,-1.814551,0
0.110330,1.917851,1
-0.260544,-1.910650,0
2.081028,0.705000,1
-1.232903,-2.858606,0
0.929035,-0.953957,1
-2.871079,-1.970272,0
0.683316,0.866692,1
-1.605698,0.223200,0
2.786453,1.190551,1
-0.733903,-0.578198,0
1.034559,1.271734,1
-1.734627,-1.989878,0
0.143788,0.217252,1
0.755706,-0.148384,0
0.109583,1.990268,1
-1.182075,-1.281154,0
-0.299459,1.209692,1
-1.578683,-2.400867,0
-0.016930,1.810587,1
-1.914267,0.189501,0
1.448366,1.413993,1
0.979850,1.343792,0
2.806369,1.578456,1
-0.731394,0.077855,0
0.842397,-0.147471,1
-0.080846,-2.025623,0
0.481339,2.069096,1
-0.880466,-1.442559,0
2.060322,1.184843,1
-1.702958,-1.122339,0
0.878235,2.730515,1
-2.345521,-0.503325,0
0.779532,1.071826,1
-1.353594,-1.511340,0
0.184422,1.981691,1
-1.924170,-0.142535,0
1.179582,2.236177,1
-0.240429,-1.203266,0
0.262961,1.784923,1
1.489863,-0.690217,0
0.223133,0.282773,1
-2.114336,-0.397576,0
0.699823,2.140586,1
-0.774753,-0.701336,0
0.088551,2.748272,1
1.178579,-0.683694,0
1.230682,1.431679,1
-0.255714,-0.385904,0
-0.997057,-0.349224,1
-1.256659,-2.170969,0
-0.349105,-0.075946,1
-1.859936,-1.732946,0
0.378093,-0.162665,1
0.034493,-0.784850,0
0.721485,1.439044,1
-1.530830,-3.084537,0
1.222916,0.701098,1
-0.808306,-0.476130,0
2.528281,0.451687,1
-0.480467,-1.250068,0
1.340438,2.209641,1
-2.259784,-1.369815,0
1.259922,-0.532422,1
1.604867,0.493046,0
0.476530,-0.133985,1
-3.946010,-1.286732,0
-0.804306,0.072967,1
-1.889184,1.407712,0
0.755154,2.049366,1
-1.461568,-1.842126,0
-0.208326,2.046549,1
-1.745012,-0.518185,0
1.285917,0.342905,1
-1.659415,-1.421009,0
1.016983,1.710312,1
1.917565,-2.708244,0
2.250585,3.027510,1
-0.186512,0.709363,0
0.039081,2.726121,1
-1.603220,0.828496,0
2.033634,0.048381,1
-1.275131,-2.466846,0
3.651247,-0.605914,1
0.376477,-0.415048,0
2.087696,1.035909,1
-0.468392,-1.560572,0
1.175124,2.232342,1
0.158263,-3.642063,0
2.191142,0.735786,1
-1.475233,-1.992994,0
0.455430,0.481598,1
0.915844,-2.453438,0
1.543683,3.746369,1
-0.194704,-1.623079,0
2.963550,2.571065,1
-0.596317,0.306605,0
2.763235,1.395397,1
-0.736891,-1.066663,0
3.557365,-0.101193,1
-3.411607,-1.438643,0
0.413710,2.608213,1
-1.145271,-0.963305,0
1.779473,1.524503,1
-0.047239,0.542540,0
0.837863,1.374570,1
-0.610089,-0.991473,0
1.593699,2.574697,1
-0.889966,1.162546,0
0.028496,1.667040,1
-1.137111,0.692950,0
0.971389,1.668305,1
-1.894702,-2.872682,0
0.992468,1.473577,1
-2.144312,1.001307,0
1.123474,3.320121,1
