-1.961573,-0.525037,0
3.133116,2.108548,1
-3.896043,0.030483,0
1.389758,-1.039582,1
-0.136765,-2.470425,0
-1.165256,1.020011,1
-0.508349,-1.065853,0
1.869950,0.286242,1
-0.185163,-2.611378,0
0.664386,0.134034,1
-1.727641,-1.105569,0
0.641745,-0.055394,1
-0.267437,-0.866546,0
1.472223,2.104803,1
0.606452,-2.919186,0
0.679690,0.377006,1
-1.038013,-0.210072,0
5.110298,-1.495528,1
0.476992,-2.547482,0
1.730198,0.149637,1
-0.457638,-3.877800,0
1.697396,0.808329,1
-0.974920,-2.174141,0
1.986551,0.199897,1
-0.626330,0.111489,0
1.339877,-1.093396,1
0.140970,0.897149,0
0.466131,2.122967,1
-1.410402,-0.683224,0
1.710607,0.600390,1
1.372795,-4.937545,0
-0.161933,0.885876,1
-2.935716,-0.714677,0
1.588897,0.802852,1
-1.221320,-1.097991,0
-0.536849,1.359389,1
0.880828,-0.967461,0
0.336303,1.314761,1
-1.079537,-1.344893,0
0.643167,1.073698,1
-1.988281,-1.748581,0
0.760032,1.338674,1
-0.035595,-0.900321,0
0.662916,-0.726585,1
-2.879256,-0.896900,0
1.043874,3.969142,1
-1.690537,-0.660140,0
0.882795,0.957872,1
0.098752,0.072189,0
1.199006,1.202691,1
-0.166455,0.018411,0
2.962090,1.150316,1
1.419697,-2.206159,0
2.392785,-1.354456,1
-1.843810,-1.950706,0
2.080819,0.258179,1
-2.795820,0.112300,0
0.287849,0.121588,1
-3.213591,-0.198565,0
0.786075,0.832442,1
-2.232040,0.670676,0
-2.809007,1.380782,1
-3.007990,-1.509865,0
0.541731,1.117927,1
-1.566754,-0.014657,0
-0.098015,1.173943,1
-1.764832,-1.250929,0
-1.145884,1.166814,1
-0.768481,-3.058674,0
0.798734,1.899251,1
-0.797545,-1.087154,0
2.471351,-0.086884,1
0.111257,-1.293512,0
0.472025,-0.111741,1
-0.221474,0.808187,0
0.442165,0.913476,1
0.038496,-0.760514,0
-0.216753,3.216686,1
-2.890924,0.111057,0
1.686914,1.253428,1
-0.858188,-1.229611,0
0.835808,0.103020,1
-1.055517,-1.579341,0
-1.085006,1.984714,1
-3.370106,-2.736634,0
1.766696,1.775585,1
0.227391,-1.421497,0
1.746305,1.948525,1
-0.397841,0.109225,0
2.321926,1.134210,1
-1.867348,-1.580076,0
0.458457,0.372416,1
-0.140753,0.459483,0
-0.272639,-1.365039,1
-0.768687,-1.087267,0
0.702916,2.979263,1
-1.851099,-2.870923,0
1.182732,0.178608,1
-2.548552,-1.125053,0
1.137768,1.672719,1
-0.658147,-1.082375,0
0.641356,1.559158,1
-0.811237,0.003345,0
2.900544,0.706209,1
-2.157246,-1.682961,0
0.282330,-0.760773,1
-1.770732,-1.301673,0
0.135011,0.985487,1
-2.694854,-0.296496,0
1.351606,2.014385,1
-1.669523,-1.959472,0
0.406569,-0.474381,1
-1.034736,-1.796854,0
1.998591,0.302835,1
-1.515395,1.077045,0
0.223202,1.763904,1
-1.370201,-1.230559,0
-0.402221,-0.770176,1
-0.627538,-0.003737,0
1.453864,1.738707,1
-1.638916,-0.721274,0
2.525019,2.220789,1
-1.601863,-1.230209,0
-0.571036,-0.436053,1
-0.043400,-3.339703,0
1.114282,1.853324,1
-2.028380,-1.377646,0
2.370493,1.116315,1
-2.174004,-0.120588,0
1.138020,0.865280,1
-0.414567,-1.928686,0
2.226315,1.967707,1
1.559117,0.075327,0
-0.396224,0.939199,1
-1.232162,-0.959843,0
-0.079545,-0.123069,1
-0.940713,-0.765566,0
2.135076,0.030354,1
0.254714,-1.127336,0
-1.664714,0.177385,1
-2.392065,-0.818206,0
4.070322,1.601909,1
-1.063301,0.236988,0
1.711953,0.133189,1
-0.729708,-1.661843,0
2.968156,-1.020384,1
-2.379766,0.185491,0
-0.262960,0.238653,1
-0.198326,-0.323581,0
1.648806,0.942449,1
-1.952415,-0.633312,0
-0.048757,2.428302,1
0.754603,-0.618087,0
-0.162405,0.974368,1
-0.572134,-1.128354,0
1.986270,0.638539,1
-2.206650,-0.945899,0
1.570458,2.418666,1
-1.549174,0.053580,0
1.434043,0.000315,1
0.881534,-0.536747,0
-0.202935,2.266809,1
-1.440243,-2.363280,0
-0.132412,-1.065986,1
-0.217314,-1.990584,0
-0.455807,0.171700,1
-1.896322,-1.328230,0
2.382188,0.095213,1
-0.972317,-3.119103,0
1.409303,0.763748,1
-0.749607,-1.592747,0
1.978201,0.788156,1
-0.977529,-2.205444,0
2.174406,0.172126,1
0.136447,-1.542451,0
1.302589,1.011559,1
0.016376,-1.752006,0
2.242882,2.610199,1
-0.632880,-0.682902,0
0.948948,-1.250030,1
-1.142786,-1.437840,0
0.220806,-0.913007,1
-1.356023,-0.868488,0
0.112160,0.220037,1
-0.675677,-1.407713,0
1.253571,2.179622,1
1.125906,-2.426341,0
4.053093,1.272355,1
-0.822729,1.485512,0
-0.736421,0.343781,1
1.193695,-0.375296,0
2.037595,-0.498072,1
1.284257,-2.046774,0
0.937726,1.056913,1
0.131035,-1.104749,0
0.995830,-0.455501,1
0.011905,-1.613794,0
2.848156,2.072591,1
-0.983649,1.029323,0
0.573020,-0.521674,1
