0.076360,0.917516,0
2.104890,2.037374,1
-0.894421,0.042299,0
1.587553,-1.044627,1
-1.906893,-1.723099,0
1.758216,-0.286073,1
-2.147417,-0.097047,0
1.382427,0.353277,1
-1.181215,-2.300906,0
-0.285069,-0.167297,1
-2.610176,-1.635255,0
-0.272766,0.424011,1
-0.887634,-2.539827,0
0.920575,0.623327,1
-0.087324,0.252494,0
-0.033167,2.422248,1
-1.229150,-0.594650,0
1.530837,1.320566,1
0.544289,-0.899908,0
-0.133848,1.443190,1
-0.925196,-0.048126,0
-0.856905,1.585769,1
-1.920872,0.220736,0
1.194232,-0.151513,1
-2.294762,-0.170533,0
1.137337,2.176361,1
-2.806432,-1.309984,0
0.235057,2.042759,1
1.741012,-1.107584,0
2.079000,0.779159,1
-0.170796,-1.206493,0
1.589565,2.094388,1
-0.800354,-1.413067,0
1.913487,1.716302,1
-0.006890,-1.221633,0
-0.825039,0.824551,1
-0.710893,-1.641923,0
0.657269,0.567745,1
0.706653,-1.803950,0
1.630991,0.972196,1
0.348451,0.372386,0
-0.161997,-2.226317,1
-0.075137,0.934143,0
0.590600,2.182066,1
-1.027854,-0.884049,0
0.564751,1.364913,1
-1.055634,-2.405692,0
1.105759,-1.070650,1
-0.885380,-0.996709,0
-0.889422,0.824679,1
-0.215956,-1.694888,0
0.622045,2.099191,1
-3.059332,-0.834615,0
0.832880,-0.751147,1
-0.413981,-0.365425,0
1.463513,1.129189,1
-0.423848,-1.025866,0
2.797599,-0.247972,1
-2.046697,-1.064709,0
1.580113,-1.686805,1
-0.719146,0.628580,0
1.450178,1.897914,1
-2.102556,0.182131,0
-0.733824,1.061386,1
-1.680239,-1.842890,0
3.334268,2.466626,1
-0.940290,-0.829270,0
0.129762,1.694444,1
-0.515841,-0.263249,0
1.349936,0.543380,1
-0.383497,-3.250786,0
1.814884,0.630759,1
-1.471660,-1.156595,0
1.376009,1.521952,1
1.620872,-0.579134,0
1.767650,0.223384,1
1.611879,-2.596304,0
1.119219,0.564537,1
0.349180,-1.337218,0
1.771339,2.300062,1
-0.591624,-0.777404,0
2.026522,1.402582,1
-2.658642,0.052249,0
0.344758,0.336515,1
-0.780195,1.528646,0
-0.374604,1.047169,1
-1.597594,-1.533248,0
3.188611,2.175099,1
-1.456025,-0.260646,0
0.649106,1.248936,1
-0.160443,-2.109370,0
1.611687,1.505759,1
-0.290190,-1.862514,0
1.456681,1.591863,1
-1.254436,-1.580271,0
0.285160,0.222221,1
-1.335206,0.776446,0
0.396117,-0.748368,1
-1.155384,-0.719418,0
0.326896,0.401524,1
-2.440886,0.697458,0
-0.409768,1.178667,1
-2.327908,-1.729475,0
0.110957,0.983466,1
-0.915828,-0.413010,0
0.213047,0.231336,1
1.332257,-2.025033,0
3.679888,-1.027097,1
-0.706203,-2.486952,0
2.521623,1.902382,1
-0.377624,-2.586078,0
0.384028,1.058314,1
-1.915329,1.155494,0
0.625200,2.711697,1
-1.711072,-2.459145,0
2.316113,1.405186,1
-0.755497,-2.195172,0
-0.681040,0.032336,1
-0.403577,-1.780637,0
2.668923,-0.595540,1
-0.658046,-1.404343,0
0.863219,2.410343,1
-0.448030,-1.256733,0
0.461185,-0.841453,1
-1.874191,-0.368609,0
2.561814,2.001077,1
-0.427728,-0.793953,0
3.037335,-0.222901,1
-1.656491,-1.788063,0
0.894334,0.331392,1
-1.853150,-1.288048,0
1.218540,0.386770,1
-1.356609,-2.469215,0
0.790681,1.623857,1
-0.608813,-2.115674,0
0.704873,-0.453516,1
-1.193003,-0.685096,0
1.373013,1.367728,1
-0.182645,-2.369047,0
2.369307,1.022281,1
-0.644033,-1.899523,0
1.910601,2.088005,1
-0.258034,-1.799177,0
1.196263,1.009103,1
0.148056,-0.850320,0
-0.783599,2.213084,1
-0.124454,0.394116,0
0.933138,-0.241388,1
-0.555529,-0.454257,0
2.636904,1.449187,1
-1.439355,-0.538188,0
1.668290,1.535307,1
-0.635836,-1.954762,0
1.659165,-0.895618,1
0.062411,-0.209063,0
-0.035459,0.442066,1
2.217922,-1.128767,0
1.844800,0.882158,1
-0.987398,-1.480827,0
1.469501,1.767089,1
0.517279,-1.995200,0
-0.461573,1.759232,1
-0.704453,-2.940676,0
1.723183,1.214910,1
-1.570894,-2.236756,0
1.352439,3.153335,1
-1.052113,-2.459610,0
2.223202,-0.656651,1
-1.287019,-0.903265,0
0.712610,0.666810,1
-0.210320,-0.086997,0
0.750346,2.044615,1
-1.489264,0.197412,0
0.666939,1.351921,1
0.823154,-0.178931,0
2.404504,2.189316,1
-1.990393,1.402314,0
1.871449,-0.997161,1
-1.347442,-1.559635,0
-0.817243,2.203491,1
-1.945538,-2.080289,0
-0.468882,-0.316853,1
0.658041,-0.661068,0
0.354442,-0.173506,1
-0.344110,-1.075379,0
2.140481,2.128196,1
-2.401073,-2.734472,0
3.566400,1.013158,1
-0.475022,-1.533981,0
1.650848,1.040054,1
-1.917860,-1.506845,0
1.559326,0.665024,1
-0.879943,-2.218888,0
0.650434,3.369903,1
-0.596545,0.362029,0
1.117840,2.232832,1
-1.594675,-1.792760,0
1.223230,0.391189,1
-1.780008,0.359764,0
0.260440,1.524275,1
