1.447618,0.553516,0
0.138834,0.547322,1
-2.044364,-0.175051,0
0.742950,0.541256,1
-1.454788,-0.857004,0
-0.614443,-0.270619,1
-1.317882,-1.232882,0
1.442675,1.966154,1
-2.241790,-0.442035,0
1.132827,1.633043,1
-0.889442,-2.880267,0
-0.182765,1.376587,1
0.781968,-0.308281,0
-0.399750,-0.741741,1
-2.869686,-2.554777,0
0.670687,0.634965,1
0.062225,-0.820434,0
0.049142,2.925241,1
-1.244464,-1.514848,0
1.680546,0.141490,1
-0.044269,0.484962,0
2.345747,0.600420,1
-1.687814,-1.100875,0
0.302022,-0.511327,1
-1.644688,-1.504742,0
-0.898398,0.601192,1
-1.107168,-0.716242,0
-0.625135,0.606300,1
-0.520726,-1.289622,0
2.115615,0.837445,1
-1.524681,-0.793956,0
-0.071842,1.848236,1
-0.967242,-3.143237,0
1.963042,1.056592,1
-1.264301,0.454046,0
-1.758959,-0.055451,1
-2.775494,-1.870574,0
1.134812,-2.140557,1
-2.252374,0.491179,0
0.826588,-0.660703,1
-1.513435,-0.736814,0
0.820343,-0.084386,1
0.217237,-2.142399,0
0.217934,0.548397,1
-1.010091,-0.719199,0
0.551550,1.385364,1
0.095865,-0.613337,0
2.329728,-2.321136,1
-0.578953,-3.110336,0
2.969532,-0.158250,1
0.887764,-1.504815,0
1.498179,2.756269,1
0.025074,-0.486504,0
0.381661,0.465062,1
0.028461,-0.196986,0
1.461682,0.702451,1
-1.830057,-2.263312,0
-1.345043,0.138721,1
-0.035933,-1.933107,0
2.030330,2.699409,1
-0.117791,-2.891835,0
2.379799,-1.242483,1
-2.291085,-1.026661,0
0.007974,0.543728,1
0.523103,-3.121694,0
0.097320,2.434609,1
0.204690,-1.952789,0
0.715544,0.577466,1
-0.381230,-1.882376,0
0.377221,1.249528,1
-0.769168,-0.939653,0
-0.708082,1.366844,1
-1.005885,-0.389769,0
0.959122,-0.257074,1
-1.459336,-1.557891,0
-0.022469,2.064427,1
-1.285856,-0.199302,0
-0.454702,0.968918,1
-1.377178,-1.182863,0
1.675364,1.264560,1
-2.789027,-0.106778,0
0.122200,0.706584,1
0.848516,0.456625,0
2.055052,3.641567,1
-0.184717,-1.701632,0
0.699916,2.026304,1
0.774661,-1.223354,0
-0.467374,0.491407,1
-2.907491,0.708624,0
2.025645,-0.710604,1
-1.242087,-1.532136,0
-0.716674,0.317251,1
-1.759593,-1.988520,0
0.246428,1.534045,1
-1.304340,-2.260199,0
1.888799,1.270768,1
0.466825,-0.060372,0
0.698616,-0.663008,1
0.793626,-1.094474,0
-2.054098,1.357379,1
-1.062190,-0.927217,0
-0.440707,1.953349,1
-1.992958,1.141883,0
0.738643,0.777734,1
-0.919665,-1.468948,0
0.787877,0.931678,1
-0.499442,1.302365,0
1.393054,0.738980,1
-1.865191,-1.979316,0
1.158760,1.096318,1
-1.441162,-0.977846,0
1.677224,0.991795,1
-1.397373,-1.286687,0
0.566653,2.104630,1
0.969875,-2.304243,0
2.408073,3.133622,1
-0.584697,0.356731,0
0.890638,1.724697,1
-0.824708,-0.724558,0
0.394149,1.461969,1
-1.848593,-0.281434,0
0.170816,0.436101,1
-1.631873,-1.412590,0
0.439686,2.419485,1
-1.557560,-1.726966,0
-0.059445,0.026056,1
-0.789653,-1.288784,0
-0.247954,0.983376,1
-2.096696,-0.540834,0
0.030159,1.041463,1
-0.547965,-1.856952,0
1.429320,-0.085176,1
-0.390530,-2.116381,0
-0.474764,0.291417,1
-3.100376,-1.932170,0
1.624411,1.167120,1
-1.859428,-0.065050,0
0.793011,2.290903,1
0.052864,-2.459850,0
2.373383,0.711650,1
-0.496952,-1.134504,0
2.226869,1.038761,1
-0.533597,-1.308246,0
2.131480,2.017213,1
-0.470304,-0.835349,0
3.046510,0.137226,1
-2.264524,-0.920274,0
1.597562,1.244971,1
0.028825,-1.760087,0
2.260162,2.132325,1
-0.507402,-1.356733,0
0.686704,0.922992,1
-1.109687,-2.145725,0
0.453743,-0.211754,1
-1.531655,-0.576615,0
1.295965,0.429542,1
-0.569596,-2.759324,0
0.077424,-1.121826,1
-0.856961,-1.383030,0
2.522443,2.685633,1
-1.217616,-0.477490,0
0.761998,2.476618,1
-0.713814,-1.551932,0
2.109550,1.692501,1
-0.767590,-2.089564,0
2.164811,0.292525,1
-0.985002,-1.421850,0
-0.881822,1.351282,1
-1.060485,-1.653009,0
2.701295,1.096036,1
-2.031074,-1.328442,0
-1.279590,1.715122,1
-0.137527,1.118887,0
2.026640,2.442671,1
-1.496992,-0.350296,0
2.466792,-1.851872,1
-0.101886,-1.979362,0
1.379973,0.074352,1
0.537006,0.872877,0
0.810110,-0.583973,1
-0.807026,-2.032164,0
2.797869,2.955196,1
-0.232855,0.826708,0
0.314165,0.474824,1
0.261489,-0.801105,0
1.991878,0.047516,1
-0.924121,-2.120257,0
0.489318,1.090879,1
0.172270,-1.943778,0
2.624950,0.463926,1
0.462985,-0.411990,0
-0.634593,-0.259161,1
-2.392133,-3.482500,0
1.936641,2.751452,1
-1.704770,-0.808031,0
0.668895,0.615529,1
-0.890507,-1.163987,0
0.399039,2.876173,1
-1.975980,-1.026735,0
1.946892,-0.111741,1
