2.152975,-2.884207,2.335052,-0.566305,1.081004,0
-2.787928,0.301369,-2.000763,-0.390519,2.276616,1
1.439902,0.180427,-0.219317,2.987476,-2.433431,0
0.232294,2.658798,-0.967641,-0.297222,0.770664,1
4.165602,-0.524958,-2.522957,-2.425595,0.429177,0
-0.505301,-0.016739,0.502985,1.308958,1.645603,1
1.148252,-1.116684,-0.504153,0.720591,0.398750,0
0.843672,-2.658088,0.701032,1.598400,0.572546,1
-1.535293,0.877007,-1.407259,0.152020,-3.555122,0
-0.537783,0.707628,-0.003048,2.177400,0.346691,1
1.280964,1.339651,3.024313,0.472487,2.442678,0
-1.847229,-1.835986,1.787542,-1.987362,-3.158033,1
0.978292,1.137951,-2.262652,-3.520743,-0.689562,0
-1.610291,-0.860685,1.550781,1.378252,-2.053617,1
-3.055307,3.428928,-1.904963,-0.663078,-0.317952,0
-0.600115,0.469790,0.293002,-0.598841,-5.758829,1
4.827574,3.399182,-6.217971,1.781217,-2.657615,0
-3.150360,0.679703,0.349889,-0.767105,4.110185,1
1.649864,-0.883336,-3.893809,0.042602,-1.823236,0
1.312393,-2.083294,1.034281,-2.546692,2.898764,1
1.821042,-2.397425,0.600819,-0.412249,2.477412,0
-0.639078,1.238728,-0.553316,1.201881,-1.737637,1
1.084455,-1.771043,0.800783,1.313258,3.527451,0
5.258873,-3.460587,-0.417915,0.279416,0.769271,1
4.388521,-2.112982,0.176724,1.402962,1.327686,0
-1.219074,1.085995,-0.330455,-1.514545,-0.335316,1
5.545734,0.409165,1.955433,-0.008214,0.917347,0
-0.334922,2.119408,-2.038168,3.169844,0.504460,1
0.870573,0.335262,1.324148,0.199703,1.468620,0
-5.380738,0.889467,-2.367850,4.609408,-1.267837,1
0.169948,0.743733,0.769331,0.189782,-0.619594,0
-1.900215,2.692238,2.233409,-2.448659,0.632500,1
5.034803,3.396817,-0.869617,-1.977512,0.826416,0
-2.918152,-0.081325,1.171784,4.339499,0.073927,1
0.825356,0.002256,-0.426151,0.194182,4.288803,0
-0.046126,-0.196676,-2.726738,-3.671751,2.172529,1
1.195387,-1.291241,1.283788,-0.307323,2.768078,0
