0.461345,1.563554,1.903033,-0.315276,-0.362195,0
-0.017835,-0.734927,-2.011413,0.194693,-1.323470,1
3.090911,0.123172,-3.343986,3.093073,0.262772,0
-2.238351,-1.003054,-3.004058,-1.469123,0.461598,1
3.818428,-3.446295,-0.175099,-0.089476,0.463835,0
-1.272907,2.618568,-2.848062,-0.687622,-7.076858,1
1.356459,2.054424,-0.263475,0.962745,-1.489473,0
-1.944566,1.747559,-0.116102,2.282324,-0.023145,1
0.099473,-2.897784,-1.228435,2.480683,2.796652,0
-1.286048,-1.207365,0.606154,-0.695959,-2.424520,1
2.598845,-0.296741,1.745419,0.343856,-1.126428,0
-0.244631,-2.475742,-0.138349,-2.885000,-3.107257,1
1.575373,1.150266,0.040974,-2.369576,0.647955,0
-3.885309,0.932405,-0.063118,-0.776327,-2.168053,1
3.295713,1.912313,1.327056,-1.042515,-3.775523,0
1.458301,1.419492,2.433146,-0.313965,-2.296147,1
2.000880,-3.010325,0.831862,0.459894,2.143097,0
-0.248742,-2.209350,-1.767813,-0.638292,2.660488,1
2.419834,0.472324,0.201159,3.846325,-1.330691,0
-3.716275,1.048595,2.533532,-0.279566,0.069313,1
0.618142,-2.705078,3.553806,2.479196,-0.779277,0
-0.938358,-5.043162,1.720337,-0.989464,-2.675720,1
1.260892,-0.240273,0.394968,-0.479830,1.478591,0
1.274473,3.689419,-1.296190,-2.375540,2.664447,1
-1.094486,1.043949,-0.862988,2.095736,-0.523610,0
0.214433,-3.972755,-3.650680,1.958894,-0.425293,1
0.885455,-2.152859,2.828765,-0.924061,0.637475,0
0.837249,-0.441188,1.877802,-2.120442,0.932249,1
-2.661823,0.722903,-0.482899,-1.610168,-2.124533,0
-0.995655,-2.439459,-1.046818,0.998156,-0.329903,1
1.827304,0.820866,1.775746,-0.249093,-2.418819,0
-1.403947,-4.032445,0.446877,-2.581167,2.616606,1
0.268082,-2.080037,1.632724,1.611991,-0.571144,0
-0.034709,1.103353,-0.601908,-2.507272,4.051188,1
2.848411,-0.038393,1.968195,0.338051,-1.521633,0
-1.411827,0.555298,-3.056178,0.717583,-0.528737,1
0.089995,0.084239,0.448495,2.082523,1.809026,0
-0.332373,3.676035,1.489300,-1.424843,-2.738300,1
1.451546,-0.146132,-2.031103,-0.285310,-4.449283,0
-0.038387,-2.368252,3.283578,-0.463735,-0.039557,1
0.719557,-0.988015,-2.491826,4.673611,0.220678,0
-2.334905,-1.790379,2.408083,-2.679517,-0.370501,1
-2.276936,0.070490,0.447903,0.008686,-4.994985,0
-2.339559,-0.320280,1.099245,0.137510,0.282849,1
1.093634,-3.795424,3.110026,2.200233,0.475703,0
0.368763,-2.111011,0.112411,-0.048489,-0.073130,1
3.150784,-0.984334,-1.232542,0.623898,2.028092,0
1.393113,1.922208,-0.801476,2.758360,0.111685,1
-0.816691,-4.285180,-0.123863,-0.124817,-0.861063,0
0.324797,4.048714,0.351965,0.921095,-1.981254,1
-0.398772,-1.735538,1.807227,-0.380484,-3.393306,0
2.281737,0.617961,-1.780986,2.165318,-0.287215,1
-0.351562,-0.608295,1.895922,-0.128270,1.760571,0
2.911196,1.606009,0.919691,0.095096,-1.986989,1
3.503513,-1.229208,0.489189,-0.337492,0.442114,0
-0.545662,3.126821,-5.100677,1.723805,-1.150747,1
0.254037,2.323295,0.015768,-1.541549,1.937452,0
-1.212146,-4.986009,-0.146791,-0.260233,-2.763067,1
-0.517056,-4.399099,2.447023,-0.081969,2.617331,0
1.931904,2.597286,-0.987784,1.035164,-2.575933,1
2.440464,-0.900606,-6.442589,0.540806,3.975899,0
1.807070,0.410858,1.753839,0.276915,2.087610,1
-0.955052,-1.233371,1.207289,-0.890377,3.802272,0
0.275058,-0.207474,1.620126,-0.698667,-0.130717,1
1.907297,-2.105480,1.274562,-3.673167,0.744585,0
-1.422895,0.024329,0.763853,-0.961420,-0.630485,1
-0.905196,-0.392334,5.009199,-0.429863,-2.083374,0
0.344727,-1.441906,-2.116547,-2.290164,-0.532428,1
3.661184,0.116325,-1.695938,-0.060508,1.362553,0
-1.007382,-0.403275,2.531448,-0.896415,-1.181810,1
1.361538,0.455104,3.198402,-1.403749,-2.132402,0
-2.084484,-1.881134,1.644906,2.302336,-0.944776,1
6.014727,-0.946769,-4.226055,-1.693529,2.207907,0
-3.320883,-0.999898,0.755862,1.827864,-1.009764,1
3.478037,3.671765,-3.208675,0.826839,-0.376568,0
-5.032937,-3.178770,1.888666,3.593136,0.671296,1
-0.896032,0.331346,-0.634197,0.806091,1.591766,0
1.398726,-2.486026,1.319946,-1.022280,-1.394048,1
-2.683185,-0.363855,-0.726933,-1.922519,0.250484,0
-3.286371,-1.900818,4.534659,3.127412,-1.821909,1
0.983002,2.322968,-0.261859,-2.049086,4.068226,0
-0.929026,-2.649226,-0.378815,-2.415073,-1.868382,1
0.680604,2.153446,-1.767081,0.441827,-1.082810,0
-0.902651,0.549585,-3.870521,-2.087321,0.194354,1
0.310029,-1.538942,-3.294944,-2.151379,-3.991899,0
-0.938079,-4.207451,-2.613801,-0.771676,-0.842794,1
4.087664,0.052333,1.059909,-2.032014,0.192165,0
0.849800,-3.605006,-1.932034,3.066647,0.458014,1
2.497698,-2.883947,3.160246,0.279461,-1.858028,0
-1.832662,-3.067043,0.202495,0.541873,0.238675,1
0.850904,0.670672,1.389909,0.452968,1.058426,0
1.441921,-2.523361,-1.994849,2.331598,3.905291,1
2.525812,0.708276,-2.342363,1.353904,0.684204,0
-4.529933,-0.077313,3.527690,1.490084,0.763082,1
-2.121524,0.970821,-0.344131,1.616879,-1.420883,0
1.654568,1.610837,2.585648,-3.492826,1.006580,1
2.024322,2.309198,-1.239518,-4.411091,0.367045,0
-3.090766,0.417183,-3.554366,1.100603,-2.693292,1
2.171312,-2.408855,-2.387894,-3.144966,-1.723190,0
-0.366513,0.317677,-2.101498,-1.202877,0.631619,1
-4.236637,-0.036009,-0.680643,1.714344,-2.032513,0
2.114702,-3.922159,-3.316308,-2.063315,3.250286,1
0.872158,-0.584005,-1.154481,-1.063956,1.538771,0
-1.619891,-3.486168,-2.148346,-2.026972,-0.153300,1
1.026152,2.182756,1.429676,-0.981697,0.186785,0
0.770935,2.125297,1.566175,-0.054085,3.917908,1
1.722229,5.410975,-0.421205,-1.923235,-3.555171,0
-1.542340,-0.023588,1.461023,2.732395,0.366795,1
-0.335167,-1.598525,0.219441,-3.078353,-0.347532,0
-3.469651,1.008988,0.630094,-3.983052,0.492412,1
2.298675,1.913849,-1.068417,0.375296,0.497645,0
0.516626,0.039577,-0.405586,3.250870,0.237075,1
0.472629,1.382990,-3.514244,-2.560933,1.041636,0
-4.376394,-1.227428,-0.145501,1.154417,-1.635526,1
