-2.922730,3.076822,-2.017197,1.081080,-0.622341,0
1.294396,3.917366,2.824173,1.834621,0.165180,1
2.332277,0.390827,-1.486287,-0.948515,-1.350580,0
0.708871,-2.822163,-2.469462,0.770949,-0.530425,1
-1.774022,0.738440,2.259036,-2.482257,2.001010,0
3.245729,-0.644819,2.250310,2.363500,0.839258,1
-0.560632,-1.678981,0.350561,-2.315414,-0.607324,0
0.190963,1.220091,1.396608,-2.207346,-0.663446,1
-0.023156,0.742813,-0.608729,-1.384890,0.185771,0
-2.438459,-0.996206,-0.013295,2.122070,-0.736007,1
0.743186,-0.737121,2.358273,1.896933,1.413497,0
-2.602626,-1.656293,0.795061,-2.060180,-1.910784,1
-0.714097,-0.059397,-1.365921,-3.082964,-0.401933,0
-4.425457,-5.999015,-0.525904,-0.223078,3.534907,1
4.092590,1.090764,2.040442,-0.835704,-0.734076,0
-2.993649,1.125549,0.765554,-0.362694,-5.017509,1
3.576487,0.217756,0.840774,-3.318359,-0.256264,0
-3.832901,1.364861,2.359133,-2.221660,2.910994,1
2.012163,-3.786908,-1.555946,-1.729859,-1.226288,0
1.155518,2.704974,0.493322,0.268246,-3.314791,1
3.349095,0.001172,-0.169271,0.336237,0.150242,0
1.766069,-1.350347,0.284180,3.127316,-0.921359,1
3.048149,2.259608,2.397594,2.079060,-2.239538,0
2.521819,-0.158773,-0.990803,-0.709108,3.803834,1
3.485247,2.167952,-1.464539,-1.350664,1.853751,0
-2.969501,-0.561666,-0.906994,-1.977779,-1.605978,1
2.401411,-2.153318,0.844519,2.870277,1.441017,0
2.249046,2.571841,0.129767,-2.804823,1.484217,1
2.627540,0.789476,-2.343050,1.064159,-0.101133,0
-3.633425,-0.175521,-0.499639,-4.019113,-0.328837,1
-0.162695,-1.037832,1.131697,-0.175847,-1.844135,0
1.452697,-1.692727,-0.289654,-0.860444,1.132645,1
0.819696,0.912483,-2.247536,3.088584,0.436698,0
0.741981,2.333397,-1.824084,1.356782,-1.763800,1
1.225855,1.023127,-0.085648,0.992214,0.958569,0
-2.317545,1.873313,-2.401658,-2.007539,3.524781,1
1.839544,-3.375377,-1.777696,-6.174241,1.145836,0
-2.861509,-1.013920,5.338289,-0.663606,-3.982110,1
-0.738036,-0.996323,-5.107349,3.321178,-1.329756,0
-1.358991,-2.206174,-0.927249,-0.705787,0.077363,1
-0.574880,-2.617225,-2.294616,5.094425,1.196833,0
1.132760,-2.619964,2.933867,-3.056080,-2.779029,1
4.517900,-0.379902,-0.417373,0.702276,0.968412,0
-2.012183,-1.760806,-3.458211,0.484156,-0.784726,1
-1.084298,-0.418266,2.814352,-0.936670,0.138538,0
0.370676,-1.347614,2.454784,0.946498,-2.622997,1
-0.682359,-1.253543,0.280643,-1.481241,-1.546196,0
-4.432099,-2.031887,1.524971,0.366307,1.040387,1
-2.236971,-2.685102,1.460796,2.190534,-0.178355,0
-2.894561,0.258560,1.966587,-0.260492,1.648996,1
1.793737,4.275933,-0.330095,-0.223145,4.232293,0
0.140819,2.178378,0.217062,-0.992256,-1.777431,1
1.125830,1.113686,-0.939626,1.287265,4.729465,0
-2.069880,-0.673901,-2.027947,0.189863,-0.832363,1
-0.812341,1.659614,4.495511,2.582692,1.588367,0
1.506006,-0.955238,1.108156,3.671572,0.419764,1
1.343199,3.624979,0.268826,0.662603,3.570933,0
-3.408958,-0.017286,0.117149,1.468581,0.692886,1
0.125000,-0.456808,-4.244174,-1.383873,2.543106,0
0.273954,0.285649,4.607016,0.179318,2.994486,1
0.363815,-1.095845,0.361769,1.482707,-0.163562,0
-0.555554,3.627155,-1.508402,1.995686,-3.913176,1
-0.905293,1.726498,-2.378983,1.544160,0.638141,0
-1.761253,1.451490,-2.873298,-2.981794,2.569293,1
-1.261250,0.964642,-0.608274,-1.178716,-0.900837,0
-4.659151,-2.618058,-0.035885,-4.412944,-1.363400,1
0.311278,0.138325,2.749034,0.081112,-0.385670,0
1.409554,2.044707,-0.727884,0.439438,1.045591,1
-1.031777,-2.891602,-0.418119,-2.336709,-0.407078,0
2.846987,-1.805700,-1.046132,-2.256687,0.112776,1
0.634851,-2.080326,-0.497280,0.783644,0.566092,0
1.736532,0.237803,-1.330914,2.441019,1.007366,1
-3.174419,-4.212672,-0.152603,-0.473138,-2.481016,0
-0.536114,2.493514,-0.542380,2.728722,0.147717,1
-1.121128,4.598597,-3.143821,0.261569,-2.077568,0
-1.168290,-0.354679,0.991266,1.309012,0.372194,1
-0.321255,-2.267376,-1.404447,0.952433,-3.968946,0
-3.258109,2.374877,-2.313177,-3.923304,-1.226319,1
-4.758528,-0.499477,-0.542880,-1.269146,-1.566807,0
