2.184776,-2.387579,1.995877,-1.458704,-1.055114,0
-1.579257,0.221901,0.330832,-0.166741,1.185066,1
3.668642,-2.955689,-0.130886,0.009497,-1.654937,0
-3.093177,0.080176,0.226150,-1.976255,-4.075484,1
3.183471,3.026628,1.653843,1.011876,-4.213006,0
-0.408140,-1.239002,1.706741,-1.141960,1.941708,1
1.428425,4.111624,0.571627,-0.660369,2.257172,0
-5.381088,1.072342,-1.816513,1.530366,0.127081,1
-1.523100,2.796267,-1.881761,-1.045346,1.709252,0
-0.513924,-4.344580,4.242573,-2.884109,0.430182,1
2.697082,0.911026,-4.140101,2.139463,0.589791,0
-1.819090,0.902672,-1.325414,-1.123124,0.284731,1
-0.265439,-1.671590,0.248729,1.459641,-2.169977,0
-4.652091,0.913544,-1.626156,2.443074,3.602590,1
-0.622008,0.746361,-0.656322,-1.353717,-2.218802,0
1.707004,-0.287769,-2.434473,1.539925,0.806343,1
-0.717667,-1.222538,1.313408,-0.895616,3.234578,0
-4.209617,1.072236,1.570719,-0.229683,-2.157507,1
2.733255,2.263680,-1.942869,1.191901,-1.437377,0
-0.032297,-2.031400,-2.520807,-0.649570,2.181767,1
-1.176805,-0.882616,5.989412,0.721952,-1.031896,0
1.689410,-0.477923,-0.129126,-0.450450,-0.326862,1
2.745225,1.020906,2.031904,2.549385,-1.199297,0
-1.138191,3.965587,2.412415,-1.169361,-2.793270,1
5.055934,-0.782579,2.183760,0.104136,0.108644,0
-0.626918,0.809940,4.187945,0.085601,3.109819,1
2.551716,2.482685,0.941892,-0.685204,-1.297647,0
0.117346,1.607929,0.032935,0.314950,2.178108,1
-0.995275,0.635330,2.125168,3.813466,2.493719,0
0.568348,-0.102004,-1.738047,2.331281,0.572576,1
-1.840313,-2.367904,-1.884497,-0.655607,-1.735185,0
-2.795247,-1.446618,-2.150116,-0.476910,-0.978743,1
4.423100,1.999416,-4.376278,1.023767,-0.203405,0
1.379614,-2.618185,2.012366,0.174807,1.152297,1
0.635448,0.225725,-0.657000,1.446837,0.358843,0
2.602652,1.779959,0.967504,-1.120585,0.667185,1
4.761315,-0.498900,0.682785,1.968235,6.537512,0
-2.551120,-1.129412,-0.095637,-0.485889,1.551540,1
-1.230879,0.209350,-1.177643,1.333200,-3.252370,0
-3.995107,-1.515205,3.045822,3.324537,-0.749110,1
2.791268,-2.287360,-1.234238,1.220250,-2.392742,0
-0.878485,-1.067910,-0.445620,0.132212,-1.512196,1
0.989517,-0.114619,-1.102581,0.936726,0.252666,0
0.803896,1.792997,-3.289565,1.468129,-2.130167,1
4.131708,-3.610878,-3.675410,4.510364,-2.318259,0
-0.501520,2.059357,-1.307215,2.373400,0.814561,1
0.246091,-0.686360,1.409582,2.741735,0.948339,0
-6.083423,1.585794,0.826073,-1.412274,-1.640736,1
3.381956,-1.370329,1.642225,2.527829,3.837033,0
1.697896,-4.472496,3.032780,0.241490,0.336389,1
2.878189,0.582696,1.816931,1.394892,-2.762446,0
-2.749181,5.891197,-0.061942,-2.365726,-0.458654,1
-1.344174,0.088383,-1.252367,2.388707,-6.625937,0
2.492496,-2.922482,1.068968,-2.516807,0.403205,1
-0.045958,2.186399,4.065691,-1.250625,2.371830,0
1.495298,0.688434,1.726120,-1.190809,0.840759,1
0.662775,-6.500943,3.219438,-2.494500,2.504826,0
-5.539668,0.270515,2.461809,2.043200,4.988194,1
2.007117,1.247729,-1.323873,-1.402199,-0.803166,0
3.509931,-0.532801,-1.373207,-0.370360,-2.692767,1
1.383736,-2.447672,3.141102,0.029297,0.678721,0
-0.733600,-2.721816,0.393332,-1.396585,-2.930766,1
-0.778384,-3.239821,1.319036,-2.954058,1.357832,0
-2.687734,0.598360,-1.405457,-1.308983,0.450087,1
2.800485,-3.183742,1.398091,1.765441,-2.192266,0
0.784651,1.704536,2.064891,-0.395049,-1.402838,1
1.041727,-3.027478,4.065696,1.102114,-1.484757,0
-2.562656,1.585785,0.344771,0.189405,-1.014793,1
0.946047,0.556690,-0.730591,-2.839734,-0.280421,0
0.770257,-2.084832,-0.893490,-1.908969,-0.248814,1
-1.381073,1.341123,-4.475802,1.890288,0.185061,0
1.099017,-0.646254,3.440647,-0.143302,-0.205122,1
1.594178,-1.655136,-1.024582,0.373880,1.625628,0
-3.397320,-0.179311,3.150608,1.053011,-0.081679,1
0.682068,2.941654,0.375269,-0.644112,-2.254848,0
-3.697557,0.143138,-3.239571,0.120101,-1.177884,1
0.903712,-0.383426,-1.249859,-2.461581,-0.976530,0
