0.187786,-0.328283,0.184144,-0.353825,1.369304,0
-1.708416,0.854196,-0.231375,-3.811273,-2.300669,1
2.268411,-3.290639,-0.201797,0.029101,0.417107,0
-0.385915,2.949312,-4.895656,-2.666825,-3.632386,1
0.741292,-1.407551,2.072555,-0.458144,-0.024890,0
-2.290146,-0.019841,-0.285961,1.264734,-1.038474,1
-0.397409,0.545980,1.104301,4.807261,-3.127295,0
-1.338684,0.799517,2.457401,1.025068,3.556431,1
-0.943978,-0.917868,2.179250,3.769880,-3.269573,0
1.943748,-1.254996,-3.560382,1.017159,-0.863321,1
0.696671,0.721950,4.069146,-0.319578,-0.514945,0
0.884701,0.144909,-0.110046,-0.536520,-2.616925,1
3.356619,1.378474,0.621124,-1.445629,0.222031,0
-0.931971,4.240795,2.649343,4.928957,-1.321074,1
1.277712,1.642780,0.538242,0.485718,0.618189,0
-3.648216,-2.352767,0.321373,-1.410671,0.060423,1
1.971528,0.286943,-1.034148,0.984880,4.805519,0
-2.277519,1.358688,-2.267059,0.953475,2.662307,1
2.744564,-3.864984,3.368776,-2.573728,-2.895660,0
-1.187195,2.503315,4.116484,-1.687099,-0.012885,1
0.665630,2.077078,-0.476628,3.067724,2.527151,0
-0.658856,-1.059582,1.401862,-0.027036,0.748150,1
-1.638078,-1.569325,-0.836952,0.820024,0.024715,0
-0.676371,-0.041698,-0.024049,0.286017,4.379469,1
-1.700947,2.454991,2.750891,3.885350,1.169474,0
-0.155146,-0.008088,2.238846,2.238307,3.226905,1
-1.579336,2.640959,-0.998604,1.833403,2.652373,0
-2.856358,1.676620,0.294886,1.186113,-4.073609,1
0.088656,0.345829,-0.328114,-0.465477,2.808407,0
-0.812933,5.023539,0.258818,3.399384,-1.114885,1
3.430674,-1.375778,-1.469635,-1.782429,3.543528,0
0.961612,-0.906275,1.078188,-3.049898,2.050491,1
2.671198,1.918539,2.084270,-0.592239,-0.857791,0
-4.195155,0.440866,2.431894,-1.077196,1.062318,1
0.443313,0.575390,-1.318908,-0.172956,-1.556252,0
1.762749,-1.552551,-1.800576,0.024022,-0.035683,1
0.570138,-0.627391,-0.654376,-1.989793,1.960072,0
-1.448693,0.666261,-0.816675,1.209663,1.015934,1
0.424921,0.204676,-1.183108,4.064908,1.514759,0
-1.585128,1.447825,-4.461814,-1.904460,-3.166396,1
-2.207826,-4.689106,0.785769,2.851028,0.323023,0
-1.846757,0.137257,0.331730,0.728587,-2.864376,1
4.599186,0.652826,2.979984,2.190179,-2.821609,0
-1.366463,0.541024,0.720010,-2.786065,1.070861,1
0.975812,-0.965911,1.866359,-2.497386,2.056617,0
1.327417,-0.268301,3.530506,0.527192,-1.909891,1
2.251400,2.189450,2.031703,-3.406053,0.861779,0
1.472574,0.152154,2.186365,-0.779944,-1.056890,1
-0.432909,2.692689,-0.160030,-0.817822,-2.085793,0
-0.820046,-0.542892,-1.953629,-1.473015,2.274185,1
