0.654434,-1.191998,0.623602,-3.218860,-1.459413,0
-1.017220,1.077466,1.447825,-0.630023,0.426126,1
0.484433,-1.675827,2.179462,-1.133797,-3.700279,0
-3.275613,1.480036,4.579029,0.280557,-2.409897,1
-1.982068,-2.901540,1.372358,3.106376,-2.016988,0
-3.356186,-1.121937,-2.747316,3.687244,0.363951,1
5.266722,-0.165690,0.596514,3.712901,-0.219385,0
0.097040,-0.397831,-2.292084,0.767525,-1.702603,1
-1.388200,0.750261,-2.588529,1.275493,-1.992523,0
-2.154667,1.867362,-1.076168,1.721476,-1.226134,1
-0.584152,-1.865893,2.433091,0.017189,6.020166,0
-0.524290,-1.418829,1.276635,-3.125077,0.871889,1
-2.139075,0.492534,0.285471,-2.382650,0.186176,0
-0.369269,0.075675,-2.760259,1.249538,0.295639,1
1.329027,0.743370,-2.211881,0.993126,3.104460,0
3.847517,-3.371833,-3.321720,-2.679870,-1.853751,1
1.476145,-3.463140,1.762323,-1.809813,-3.856686,0
-1.793903,0.144356,0.038330,-1.202368,-1.192307,1
3.704158,0.128713,1.547684,-0.931391,-2.649786,0
-3.534061,1.126425,-4.232316,-0.049599,1.490493,1
2.267710,2.227215,-1.012852,4.259159,-2.455209,0
-1.624914,-1.247710,-1.155361,2.212128,1.719042,1
2.680599,0.193378,-1.377120,-2.783155,-2.000791,0
-0.741196,1.030979,1.242512,-0.321863,6.811758,1
-0.835208,3.014214,-0.148002,-1.097960,1.246904,0
-1.115410,-3.137553,1.332116,-3.171238,3.096862,1
1.420511,-2.174110,-2.446488,5.437393,0.342626,0
0.232653,-0.334929,1.084715,2.170980,-1.300247,1
4.688175,-1.651100,-1.508874,-3.279245,-0.510727,0
1.109122,-0.953324,-0.109440,3.144884,-0.989410,1
-0.778652,-1.241909,1.176969,-0.389124,1.165325,0
-1.809568,1.375433,0.834034,0.589645,-2.054019,1
2.297169,0.812243,-1.063078,0.840908,-2.279312,0
-6.183079,0.771537,1.965807,2.088069,1.833457,1
-5.003375,-0.546296,2.075712,1.369973,-1.568846,0
-1.632212,-0.857922,-1.702911,1.530561,-3.568416,1
-0.248629,2.604208,-0.821761,2.418037,1.789517,0
0.615788,1.443177,-0.488698,0.636246,-4.125681,1
-0.365517,1.334896,-2.120808,0.919070,-2.221539,0
-0.842642,-0.883860,1.436737,1.473322,1.893674,1
0.842474,0.706000,-1.082607,0.807911,-0.274763,0
-0.954329,-2.280474,0.145626,1.248085,2.996218,1
2.084100,1.579162,-1.298341,-1.184808,-3.345165,0
