0.933059,-0.393470,0
-2.594941,-0.036452,1
0.871973,0.293423,0
-1.181566,-0.319834,1
1.723726,-0.247821,0
-0.387188,-0.587009,1
1.083107,-1.031704,0
0.086379,-1.059077,1
0.062928,0.300189,0
0.865901,-0.384508,1
1.352219,1.324945,0
0.190495,0.316518,1
2.416144,0.325441,0
-0.917220,0.342015,1
1.744506,-0.696238,0
-1.259810,1.414583,1
0.833376,-0.373338,0
-1.004739,0.761611,1
0.380868,0.517658,0
-2.406984,0.350363,1
-0.086777,0.037288,0
-1.167367,0.180636,1
0.402997,0.139419,0
-1.540303,0.089562,1
0.616871,-1.638885,0
-1.573282,0.653564,1
-0.645294,-0.426770,0
-1.790075,0.563506,1
1.664580,1.447422,0
-0.316799,-0.218135,1
-0.116507,0.175425,0
-1.949184,0.410708,1
1.269311,-0.082281,0
-0.723775,-0.206831,1
2.064588,-0.423348,0
-0.907391,0.187618,1
1.223026,-0.001194,0
-1.426449,-0.053357,1
2.124538,-0.286858,0
-1.194737,-0.467168,1
1.496281,-0.182894,0
-1.193742,0.730967,1
1.355879,-0.740891,0
-1.017014,-0.882529,1
0.008638,-0.272365,0
-0.867490,-0.677114,1
1.771755,1.081969,0
-0.906569,1.046943,1
1.430074,0.869640,0
-2.655260,0.575615,1
1.283332,-1.201197,0
-0.283953,0.292053,1
1.298834,-0.574309,0
-0.009264,-1.496228,1
1.725092,0.228472,0
-0.670849,-0.396810,1
0.817489,-0.502012,0
1.177843,0.204859,1
0.890638,-0.591274,0
-1.821557,-0.899178,1
0.492223,-0.628647,0
-2.426284,0.146161,1
1.610390,-0.783148,0
-1.447630,-1.076584,1
-0.552474,-0.080083,0
-0.677652,0.767017,1
2.731864,-0.176424,0
-1.429908,-0.037855,1
0.211559,0.105235,0
-1.180402,0.641594,1
0.209505,0.212583,0
-0.792762,-0.182658,1
0.876355,-0.627110,0
-1.104267,0.818318,1
2.107595,1.377501,0
-1.784967,-0.235155,1
1.573778,1.025884,0
-0.107117,0.146638,1
-0.380697,-0.688577,0
-1.190328,-1.540825,1
0.437534,1.137103,0
-0.554573,-0.416193,1
0.171154,0.143070,0
-0.860844,-1.049154,1
-0.510368,-0.065485,0
0.188534,0.321538,1
-0.110122,0.014596,0
0.046493,-0.247950,1
0.219351,-0.507334,0
-1.712835,1.370816,1
1.765094,0.976363,0
-1.561581,-1.163607,1
0.775778,-0.027283,0
-1.258355,-1.448485,1
1.717064,0.007211,0
-1.750755,1.041647,1
-1.371512,-1.260529,0
-2.191224,-0.223699,1
1.577307,-1.282888,0
-1.132302,0.363896,1
