0.281750,1.196266,0
-0.010362,0.452372,1
2.021754,0.090794,0
-0.430048,0.505194,1
-0.095831,0.182232,0
-0.208002,-1.807610,1
0.997746,0.461886,0
0.407996,-0.879537,1
0.705266,-0.433837,0
-2.639221,-0.365669,1
0.109478,0.409520,0
-1.879887,0.234765,1
2.846229,0.591983,0
-0.595578,-0.048665,1
-0.776841,-0.434695,0
-0.576875,0.294809,1
0.715704,-0.173359,0
-2.509277,1.281614,1
1.577823,-0.985289,0
-4.076912,0.300579,1
1.336121,-1.134622,0
-0.756038,-0.655821,1
0.133373,-1.081830,0
-0.940024,0.645956,1
1.208956,1.065711,0
-1.280600,-0.058130,1
-1.809065,-0.655308,0
-2.377584,0.179021,1
1.017339,-0.110318,0
-0.719764,-0.068609,1
1.658589,1.455345,0
-0.709037,0.043446,1
1.630289,-1.148259,0
-0.120583,0.207513,1
0.002713,-1.125892,0
-0.966342,-0.580912,1
1.126208,0.576467,0
-0.441706,-0.386726,1
1.134370,0.083554,0
-1.861628,0.879607,1
2.613650,0.456296,0
-1.463543,0.180760,1
-0.253768,-1.094048,0
-0.906700,-0.279975,1
1.427251,-0.528735,0
-0.530534,0.274359,1
1.265947,0.930386,0
-0.913002,0.299830,1
2.093713,-1.372980,0
-0.969135,1.859910,1
-0.399029,0.322667,0
-1.712180,0.468278,1
0.581689,-0.109452,0
-0.433237,-1.008841,1
1.442980,-0.243186,0
-1.467864,-1.004701,1
1.362777,-0.321240,0
-1.336263,-0.750040,1
0.569480,0.103403,0
-0.719417,1.034506,1
2.844413,-0.113339,0
0.077574,0.316895,1
0.210136,-0.239619,0
-0.732323,-1.395800,1
1.308014,-0.153919,0
-0.555321,-1.045857,1
-0.162204,0.750432,0
-0.804289,-0.422517,1
1.150065,-0.588836,0
-2.685044,1.482668,1
1.104041,0.535837,0
-0.997040,0.663507,1
1.528591,-0.093489,0
-0.277509,0.617625,1
0.108413,0.443259,0
-0.601712,0.009331,1
2.520474,-1.019166,0
-0.523896,-0.512287,1
1.517580,-0.466910,0
-0.966410,-1.209973,1
0.857186,-0.925829,0
0.244874,-0.047468,1
0.467853,0.546458,0
-1.713775,-0.060348,1
0.411837,-0.140615,0
-0.240827,0.574725,1
0.789304,0.456005,0
0.368241,1.024863,1
0.437892,-0.560864,0
-1.082542,0.548494,1
0.803661,-0.087107,0
-0.184872,-0.442723,1
1.461898,-0.343831,0
0.430907,1.357262,1
1.691446,-0.984985,0
-1.241265,0.320515,1
1.128109,-0.679223,0
-1.300596,1.376628,1
-0.033165,0.084838,0
-2.203932,-0.864053,1
