0.640179,0.289315,0
0.083518,0.598353,1
-0.007801,-0.318658,0
-1.583421,0.196906,1
-0.680477,0.541769,0
-0.436143,0.588621,1
1.274217,-1.057103,0
-1.355198,-0.276519,1
1.866097,0.601453,0
-0.958358,-0.594164,1
0.638026,0.852359,0
-1.412430,0.470570,1
0.648320,-0.374352,0
-0.179687,-0.523791,1
0.143000,1.295006,0
-2.460755,-0.898933,1
1.540408,1.123856,0
-1.841564,1.022992,1
1.400282,0.109628,0
-1.021195,0.614562,1
-0.080380,-1.082510,0
-1.814994,-1.215459,1
2.586458,-0.243786,0
-1.355448,-0.794027,1
1.924018,-0.123571,0
-0.553130,0.121191,1
1.260701,1.352757,0
-2.063259,0.062308,1
1.818082,-0.762581,0
-0.669289,1.085159,1
1.393411,-0.069567,0
-1.952645,0.183558,1
1.752963,0.969865,0
-1.197498,0.595098,1
0.786724,-0.354246,0
-2.437409,1.277605,1
1.032096,-0.346241,0
-2.044547,0.467553,1
1.291071,-0.486712,0
0.115087,0.065679,1
0.408832,-0.167936,0
-0.835594,0.332704,1
0.569808,-0.763044,0
-1.502004,0.402298,1
0.440494,-0.525755,0
-0.302835,-1.153121,1
1.586995,0.140157,0
-0.590903,-0.526371,1
0.855450,1.260589,0
-2.046244,0.779154,1
0.801644,-1.885219,0
-1.349026,-1.288119,1
2.082335,0.796961,0
-2.065628,0.809870,1
1.668841,0.178604,0
0.316775,-1.109731,1
0.041653,0.330493,0
-1.963446,0.060776,1
0.034928,-0.348425,0
-0.436708,-0.555556,1
0.538790,0.431841,0
-0.562792,0.749562,1
1.492757,-0.061852,0
-0.533239,-0.553941,1
0.523124,0.444299,0
-1.791935,-0.585095,1
1.261423,0.651990,0
-1.859818,0.162233,1
0.100526,1.683893,0
-0.590326,0.051031,1
2.393302,-2.101892,0
0.421480,0.417750,1
1.956775,-0.611320,0
-1.044555,-1.305738,1
1.024992,-0.472673,0
-1.505708,-1.590651,1
2.274440,-0.637086,0
-1.819247,0.183728,1
-0.116689,-0.159688,0
-1.812238,-1.026228,1
-0.242445,1.079836,0
-0.333415,-1.426832,1
1.896380,1.463563,0
-1.048324,-0.626042,1
0.624954,-1.029357,0
-0.699320,0.901197,1
0.724797,-0.361560,0
-0.383097,-1.536771,1
0.944356,0.166314,0
-3.351847,-0.372065,1
1.155289,-0.245174,0
-1.165435,0.006931,1
0.516519,-0.562596,0
-0.421359,-0.885479,1
1.483036,0.319142,0
-0.759200,0.924130,1
0.857983,0.317117,0
0.040029,0.644857,1
1.488929,-0.341854,0
-0.047049,1.285256,1
