1.802599,0.329801,0
0.374104,0.256196,1
0.561608,-1.343591,0
-0.762003,-1.300962,1
0.324787,0.634419,0
-1.168112,0.235259,1
0.497507,-0.815820,0
-0.822434,-0.824919,1
0.974993,-0.957123,0
-0.965097,-0.435595,1
0.831228,0.680866,0
-0.661345,-0.118221,1
0.658563,-0.267466,0
-0.196278,0.747204,1
0.967334,0.759621,0
-0.421403,-0.352080,1
0.764941,0.663290,0
-0.321527,-0.104372,1
0.268823,0.967898,0
-0.246936,0.739460,1
1.343125,-0.017241,0
-1.348860,-1.461349,1
-0.032475,-0.492370,0
-0.929991,1.450556,1
0.801104,-0.009804,0
-1.171009,-1.373202,1
-0.876217,1.046893,0
0.346769,0.492509,1
1.451304,-0.417686,0
-0.594979,-0.085835,1
-0.722144,-1.829976,0
-0.369953,0.113008,1
1.577137,-0.026303,0
-2.017469,0.082536,1
1.784318,-0.065546,0
-1.615010,-0.411398,1
1.273170,-0.562162,0
-1.195437,-0.148472,1
0.010780,0.101283,0
-1.447597,0.518249,1
1.019077,-0.108490,0
-0.683753,0.345897,1
1.208348,0.477491,0
-0.643745,1.076465,1
0.382257,0.106696,0
-0.659262,-0.572842,1
0.649841,0.197148,0
-0.745124,0.576970,1
2.572752,-0.626406,0
-1.228215,-0.038356,1
2.166214,-0.971942,0
0.043639,-0.744990,1
0.738625,-0.257497,0
-1.087461,-0.078939,1
1.667018,1.317837,0
-0.897561,1.191600,1
0.332633,0.359769,0
-1.293329,-0.149634,1
0.043590,-1.190779,0
-1.310241,-1.421720,1
-0.118704,-0.702933,0
-2.431511,-0.299965,1
0.067232,1.378809,0
-1.617796,-0.271902,1
1.979930,-1.254275,0
-1.339553,0.866405,1
-0.989091,-2.198947,0
1.018638,-0.855909,1
1.944647,-0.519284,0
-0.733436,-0.281534,1
-0.108564,0.018675,0
0.008226,-0.766661,1
0.368414,0.029749,0
0.346183,-0.714067,1
1.387397,-0.435200,0
-1.241493,-0.080965,1
0.630593,-0.248846,0
-2.272194,-0.138628,1
1.989482,-0.691178,0
-1.455118,0.308872,1
1.817803,-0.550289,0
-0.403500,-1.269575,1
0.021527,0.079132,0
-0.992175,0.083133,1
1.962424,-1.117965,0
-2.322230,0.718738,1
1.206590,0.955112,0
-0.262388,-0.794808,1
2.243889,0.101220,0
-1.428477,0.228752,1
0.681666,-0.878105,0
-1.274850,0.586750,1
2.118099,0.965296,0
-2.584668,0.129943,1
1.388516,-0.875410,0
-1.978832,0.071368,1
0.764489,0.548080,0
0.286982,-0.227863,1
0.842759,0.475572,0
-0.879244,-1.014653,1
