1.085701,-0.622865,0
-2.156803,0.749385,1
1.457775,-0.186579,0
-0.633549,-0.417591,1
1.608189,-1.024367,0
0.016628,-1.050108,1
2.637235,-0.744172,0
-1.382975,1.058339,1
1.441460,-0.707184,0
-0.374365,0.002471,1
0.093428,0.378057,0
0.007123,0.341364,1
1.173975,0.504508,0
-0.325577,-1.426775,1
1.531273,0.119072,0
-1.290433,0.084805,1
1.828377,0.849123,0
-0.982010,-1.040826,1
1.511230,-0.859834,0
-1.771057,0.157794,1
0.651786,1.417330,0
-2.375404,-1.565429,1
0.666426,-1.150415,0
-1.475178,0.967854,1
0.984221,0.871767,0
-1.485704,0.266848,1
0.690328,-0.049048,0
-1.639929,0.149103,1
1.816743,-1.043609,0
-1.112165,-0.152076,1
2.381407,-0.567098,0
-1.135299,0.944340,1
1.032152,0.189689,0
-0.843524,-1.459403,1
1.020547,-1.494125,0
-1.579480,-0.819248,1
2.304759,-0.675540,0
-3.460798,0.915773,1
0.430678,-0.448256,0
-0.392115,-0.581745,1
1.588799,0.347169,0
-1.524820,-0.297817,1
0.099759,1.008099,0
0.588992,-0.531837,1
0.500646,-1.263450,0
-1.516720,1.215255,1
0.052115,-0.620329,0
-3.307999,0.138385,1
1.050509,-0.369136,0
-1.878983,-0.000278,1
1.733281,-0.514685,0
0.100429,2.825623,1
2.426385,0.483875,0
-0.714376,0.472325,1
0.040405,0.101002,0
-0.463369,-0.100154,1
-0.174736,0.429725,0
-1.128708,0.278682,1
1.181735,0.245030,0
-0.314885,-0.626345,1
0.171975,-0.022507,0
-1.725581,-0.397376,1
0.864626,1.486200,0
-1.814338,-0.513175,1
0.878909,0.212756,0
-0.356181,0.507683,1
0.873351,0.068935,0
-0.680215,-0.165274,1
1.328276,-0.371252,0
-1.292641,0.866890,1
1.297091,1.180070,0
0.421736,1.067783,1
0.769644,-0.771530,0
-0.730546,-1.075971,1
0.593797,-0.091380,0
-0.731385,1.113766,1
1.527336,-0.753675,0
-1.018132,0.556026,1
1.006589,0.152715,0
-0.722804,-0.522425,1
2.666466,0.270205,0
-0.367827,-0.944208,1
0.740644,0.364074,0
-0.825639,-0.102764,1
1.266588,0.270343,0
0.381118,-0.779014,1
-0.745996,0.037333,0
-2.421122,0.712004,1
0.179599,1.778939,0
-0.172896,-0.108791,1
1.063321,-1.101042,0
-2.464215,0.396224,1
1.998872,-0.555886,0
-1.068306,0.603665,1
-0.327698,-0.926200,0
-2.181188,0.142825,1
-1.093437,0.135551,0
-1.349121,-0.630901,1
0.963513,0.809862,0
-1.657883,-1.342098,1
