1.342227,-1.109950,0
-1.276467,0.049245,1
1.423899,1.397085,0
0.192069,-1.150338,1
0.342748,-0.030904,0
-1.624277,-1.114821,1
1.740242,0.148416,0
-2.216369,1.980085,1
1.560039,-0.486709,0
0.445573,-1.303753,1
1.831478,0.349200,0
-1.067047,1.249628,1
1.034373,0.554826,0
-0.178198,-0.384740,1
1.754928,0.659305,0
-2.933066,0.921035,1
0.842461,1.154350,0
-1.428853,0.170432,1
1.147698,-0.841364,0
-1.904129,-0.057671,1
0.725255,-0.137048,0
0.699429,-0.165438,1
2.250841,0.485098,0
-2.463293,0.550248,1
1.490464,0.010358,0
-1.047955,1.877445,1
2.343261,-0.243181,0
0.218804,-0.237945,1
-0.451605,0.146704,0
-1.235760,-0.038230,1
0.370547,-0.628193,0
0.718643,0.052767,1
1.357805,-0.705705,0
-0.989168,-2.625415,1
0.700907,0.009786,0
-1.976956,-0.152440,1
0.676906,-0.243372,0
-0.484499,0.117977,1
-0.168925,-0.732139,0
-1.295074,-1.750908,1
0.139050,0.306031,0
-0.970716,-0.034386,1
0.620092,0.762583,0
-1.080088,0.085781,1
1.890977,-0.902142,0
-1.902132,0.026998,1
0.574183,-0.894341,0
-0.164353,-0.494065,1
0.641028,0.432073,0
0.080183,-0.375888,1
1.030636,0.622113,0
-0.213607,0.110333,1
0.390246,0.109641,0
-1.420112,-0.041042,1
1.853752,0.620347,0
-0.306694,0.136235,1
0.961675,0.594964,0
-1.117399,-0.219162,1
1.683988,-1.242762,0
-2.094728,-0.655205,1
1.434858,-0.481841,0
-0.261271,-0.573071,1
2.500321,-0.165529,0
-0.908686,0.448026,1
2.505760,0.240931,0
-2.200956,1.364040,1
1.672981,-0.402373,0
-0.938721,-0.434806,1
1.005378,-1.747797,0
-1.408179,0.191278,1
1.381093,0.177302,0
-0.006220,-0.765649,1
2.335614,-0.266069,0
-0.610198,-0.336396,1
1.627902,0.340631,0
-0.561484,1.402340,1
0.403428,-1.438212,0
-0.805520,-0.999125,1
0.788425,-0.014595,0
0.106505,-0.648185,1
1.477860,0.391096,0
0.594129,0.682158,1
0.270227,1.181489,0
-1.651605,0.970505,1
2.117297,0.634061,0
-1.192016,0.400180,1
0.491590,1.271496,0
-2.231102,-0.522292,1
0.892179,1.080989,0
-2.080933,-0.911706,1
0.179369,-0.320837,0
-2.359323,0.217157,1
-0.065717,0.307183,0
-1.593455,-0.375709,1
-0.387273,-1.232349,0
0.077121,0.491755,1
2.988173,-1.193407,0
-0.420789,-0.642554,1
1.274316,0.638749,0
-1.579624,-1.164259,1
