0.673297,0.420708,0
-0.801051,-0.738087,1
-0.604956,-0.109210,0
-1.961628,-0.068988,1
1.469999,-0.031836,0
-0.150393,-0.026801,1
0.939201,0.634137,0
-0.113173,0.610767,1
0.811213,-0.198610,0
-2.015379,0.549193,1
1.531846,-0.409853,0
-0.865880,-1.643924,1
1.189016,-0.071228,0
0.537152,-0.199589,1
0.556820,-2.178876,0
-1.485198,-1.299879,1
1.168063,0.527142,0
-3.191602,0.686146,1
0.166647,-0.837499,0
-0.083735,1.167905,1
1.390873,0.214245,0
-1.321339,0.675386,1
1.103455,0.605425,0
-0.456959,0.565911,1
1.104843,-0.293352,0
-1.145050,0.417473,1
0.479410,0.187514,0
-0.434275,-0.363792,1
-0.466933,0.000615,0
-0.859275,0.306522,1
0.799577,0.427145,0
0.156591,-0.013988,1
1.778407,2.207372,0
-1.314189,-0.404379,1
-0.141992,1.171648,0
-0.232658,0.060484,1
-0.449650,-1.493548,0
-0.753492,-0.387473,1
0.321462,-0.592330,0
-2.597561,-1.178695,1
2.562647,-0.001331,0
-0.483738,0.400685,1
0.991675,0.979590,0
0.480664,-0.532213,1
0.317445,0.324585,0
-0.361596,0.497747,1
1.891836,0.033879,0
-1.863284,-0.270257,1
2.142970,-0.295541,0
-1.226930,1.439165,1
1.059073,-0.849261,0
-0.161672,1.099228,1
-0.582381,0.284930,0
-1.054647,-0.005955,1
1.471933,-0.403533,0
-1.136965,0.501281,1
0.823798,1.097492,0
-1.571214,0.551067,1
0.528710,0.642915,0
-1.244997,-0.312890,1
0.639725,0.531061,0
-1.083438,-0.595150,1
0.934788,-1.053819,0
0.309379,-0.663202,1
1.349823,-0.557670,0
-0.900925,-0.718758,1
0.203519,-0.201891,0
0.971189,-0.995912,1
2.211503,1.309577,0
-1.538132,0.623280,1
0.830056,-0.183916,0
-0.707227,-0.316392,1
0.677807,0.389319,0
-2.059249,0.507863,1
1.056990,0.198314,0
-0.784237,-1.225889,1
1.062176,0.046364,0
0.812257,-0.229085,1
1.489367,0.098716,0
-0.114654,-0.365693,1
-0.130651,-0.298979,0
-0.985820,0.116807,1
0.507534,0.975953,0
-1.505535,0.474967,1
0.820683,-0.539079,0
-0.890265,-0.396243,1
2.171230,-0.026720,0
-0.189463,-0.272255,1
2.239267,0.313421,0
-1.638664,0.817878,1
0.762052,0.615361,0
-0.655833,-0.045345,1
1.273183,-1.053667,0
-1.616356,0.526992,1
1.190790,0.761345,0
-1.341592,-0.046161,1
-0.306632,-0.285379,0
-1.222369,0.018576,1
0.928662,-1.186248,0
-0.253605,-0.539203,1
