1.316731,0.175335,0
-1.172522,-1.151212,1
1.578054,-0.773520,0
-0.286618,0.726033,1
0.332099,0.167475,0
-2.727707,-1.201529,1
0.938789,1.864048,0
-2.735239,0.021150,1
1.915091,0.517714,0
-0.744775,0.469120,1
0.634140,0.500271,0
-0.085626,0.209193,1
2.179362,-0.617976,0
0.882874,0.988650,1
1.081680,-0.406300,0
-0.211297,1.003177,1
0.243706,-0.269132,0
-0.194201,-0.404817,1
0.058310,-0.419314,0
-1.609279,-0.606243,1
-0.212557,0.058589,0
-1.512392,-0.332107,1
0.080748,-0.147137,0
-1.162663,-0.336950,1
0.476079,-0.292873,0
-0.351045,0.475005,1
-0.182329,-0.775929,0
-0.842509,-0.667946,1
1.727639,-0.639308,0
-0.002882,-0.228243,1
2.275974,-0.064961,0
-0.601929,0.369397,1
1.856885,0.336278,0
-1.209389,-0.767292,1
0.012349,-1.214673,0
0.434460,1.220690,1
-0.000109,1.001711,0
-1.540605,-1.424898,1
-0.003921,0.543303,0
-1.722584,0.081184,1
1.340471,1.269181,0
-1.865650,0.428451,1
0.222912,-1.297530,0
-0.948407,0.248369,1
1.885530,-0.058287,0
-0.182653,-0.374904,1
1.051665,0.989835,0
-2.127903,-1.085722,1
0.900398,-0.627465,0
0.028653,0.464931,1
0.551268,0.879115,0
-1.696795,-0.582345,1
0.454556,0.734063,0
-0.885477,1.975946,1
0.808871,0.533078,0
0.050543,0.683161,1
0.314548,-0.070133,0
-1.366484,-1.115695,1
-0.251022,0.711169,0
0.158583,1.478551,1
2.369533,-0.803808,0
0.303769,-0.921097,1
0.385435,-1.960636,0
-0.818002,-0.068869,1
0.454262,0.072352,0
-3.628820,-0.458933,1
1.413705,0.469417,0
-0.953878,1.007017,1
0.750847,-0.340440,0
-0.713725,0.933009,1
1.196585,-0.539250,0
-1.297128,0.007725,1
-0.099060,0.548419,0
-2.488591,0.552647,1
0.410114,-0.680955,0
-0.171037,-0.573853,1
1.465905,-0.425104,0
-0.178259,-0.471734,1
0.801397,-1.126020,0
-1.334992,0.026587,1
1.140962,0.530150,0
-1.264050,-0.203058,1
0.917473,0.254865,0
-1.109094,-0.560041,1
1.025554,-0.503029,0
-1.460100,0.283521,1
1.436177,-2.266457,0
-1.099375,0.534097,1
0.322113,0.770688,0
-1.237627,-0.610701,1
-0.044323,-0.677127,0
-2.039891,-0.358086,1
0.896787,0.706718,0
0.690797,-1.472236,1
0.726625,-0.046238,0
-0.568671,0.858714,1
0.016512,0.244708,0
-0.633088,1.437334,1
0.205120,-0.979635,0
-0.614542,0.221846,1
