1.683146,-0.209022,0
-1.161166,-1.265090,1
1.639072,-0.228688,0
-0.736094,0.160865,1
0.924584,0.713542,0
-0.635538,0.387601,1
1.288696,1.979041,0
-0.642829,-0.458906,1
2.237403,-0.010839,0
-0.839371,-1.139973,1
-0.877572,-0.555280,0
-1.749456,-0.190964,1
-0.182435,0.457306,0
-1.935879,-1.130258,1
2.289127,-0.625254,0
-0.925386,0.985675,1
1.217662,0.103083,0
-0.057969,-0.035505,1
0.463033,-1.005559,0
-0.391132,1.391225,1
1.520465,0.440434,0
-1.520001,0.434376,1
2.340452,-1.274690,0
-0.180992,0.463848,1
-0.140268,0.118679,0
-1.356968,-1.330894,1
1.281122,0.555731,0
-1.174187,-0.188502,1
-0.301522,-1.085335,0
-0.798777,0.582724,1
0.304198,-0.132448,0
-0.789503,-0.073077,1
1.789320,0.609228,0
-0.944249,-0.535654,1
0.817468,-0.784876,0
-1.523410,-0.095124,1
0.847549,0.793742,0
-1.258337,0.031399,1
1.955642,-0.313057,0
-1.565225,-0.082982,1
0.059796,0.171978,0
-1.233259,0.401031,1
0.573561,0.697366,0
-1.270674,0.165326,1
1.493129,0.496457,0
-2.416706,-0.517634,1
-0.506607,0.300775,0
-1.344893,0.448633,1
-0.046520,0.318201,0
-1.672285,0.722401,1
0.817239,-1.354316,0
-1.499677,0.396688,1
0.760868,0.890037,0
-0.868800,0.069734,1
1.752082,0.123360,0
-0.958543,-0.225225,1
0.659879,0.497821,0
-0.900134,-0.680130,1
0.359618,0.217458,0
-3.058419,0.449195,1
1.029187,1.376997,0
0.157768,-0.039242,1
1.497638,-0.609640,0
-2.968189,-0.089567,1
0.092521,0.072178,0
-1.942837,0.452559,1
0.353339,-0.090661,0
-1.236783,0.414023,1
0.659162,-0.288190,0
-0.693280,0.937241,1
1.604216,1.249110,0
-1.465539,-0.792280,1
1.354527,-0.012933,0
-0.917819,0.583177,1
0.775957,-1.769950,0
-0.732738,-0.875298,1
1.488401,-0.885333,0
-1.002271,-0.114810,1
1.235069,-1.195975,0
-1.035150,1.097148,1
0.771023,-0.330257,0
-0.363827,0.664922,1
-0.612583,-0.105252,0
-2.274591,-0.534470,1
1.849698,0.920084,0
-1.299774,-0.388491,1
2.387858,0.095646,0
-2.297434,1.193960,1
1.272359,0.327976,0
-2.101162,1.681913,1
0.229597,1.817927,0
-1.290177,-0.928760,1
0.823528,0.072858,0
-0.471137,0.472011,1
0.191224,-1.416758,0
-0.090245,0.276285,1
0.956063,0.139929,0
-1.211528,0.083269,1
2.285941,-0.875617,0
0.072730,0.173737,1
