-0.217119,-0.380777,0
-0.825229,1.521301,1
1.842161,0.328738,0
-0.636993,-0.141689,1
1.341341,-1.128093,0
-0.692993,0.292547,1
1.429541,0.504943,0
1.431166,0.800197,1
0.801527,-0.437047,0
-1.985224,-0.497069,1
1.901545,2.122427,0
-1.447242,0.334008,1
1.447268,0.050110,0
-1.505025,1.163563,1
1.012434,-0.990142,0
-1.084195,-0.177027,1
2.144566,-0.132653,0
-0.817635,0.066791,1
1.937386,0.529341,0
-1.355706,0.645604,1
-0.366584,-0.333209,0
-1.085882,-0.880411,1
-0.171980,-0.291050,0
-2.344546,-0.103390,1
1.583340,1.502198,0
0.710101,-0.980239,1
1.155429,0.767754,0
-0.355999,1.097128,1
0.975636,1.085642,0
-1.229583,0.195287,1
0.388878,-0.422974,0
-0.970314,-0.411426,1
-0.107971,-0.129497,0
-1.645133,-0.463405,1
1.765416,0.687258,0
-1.276987,-0.030228,1
0.474840,-0.563201,0
-0.258245,0.324386,1
2.405969,-2.185529,0
-3.525328,-1.112662,1
1.418172,-0.420149,0
-0.653273,-0.149451,1
1.843941,1.238116,0
-1.188209,-0.252278,1
-0.563505,0.981979,0
-0.615006,1.016558,1
1.080033,-0.079966,0
-0.960672,-0.348228,1
1.549347,-1.118610,0
-0.800250,1.247961,1
0.064351,0.464041,0
-0.089782,-0.741871,1
0.823645,0.614663,0
-1.601827,0.582738,1
2.568680,0.427202,0
-0.640608,-0.556142,1
0.709304,-0.526621,0
0.640617,0.579355,1
1.969949,0.499127,0
-1.344630,0.580976,1
2.156139,0.290287,0
-0.337755,-0.007211,1
1.145787,0.565041,0
0.995405,-0.322370,1
1.044987,0.427689,0
-1.353311,-0.525212,1
0.064232,-0.846519,0
0.615569,0.567916,1
1.546168,0.323261,0
-0.202584,0.226343,1
2.359341,1.009214,0
-1.151203,0.577091,1
0.637972,1.323727,0
-1.975428,-0.011677,1
1.957274,0.311602,0
-0.851287,-0.514231,1
1.584669,-0.998796,0
-1.581079,0.216544,1
0.626634,-0.536161,0
-0.275961,-0.338917,1
1.597026,0.369571,0
-1.335422,-1.592125,1
1.670935,0.699313,0
-0.882726,0.281580,1
1.449737,-0.768275,0
-1.595783,0.173069,1
0.897310,0.549335,0
0.032867,-0.554450,1
0.210098,0.585521,0
-1.162039,1.256520,1
1.686207,0.038478,0
0.801096,-0.149326,1
1.158805,-1.610308,0
-0.571408,0.045587,1
1.080775,-0.835398,0
-0.477529,0.554522,1
0.078933,-0.609030,0
-2.199547,-0.637529,1
0.865242,-0.342405,0
-0.702679,-1.048592,1
0.365398,0.035360,0
-2.083138,1.211323,1
0.371732,-1.877754,0
-0.855693,-1.445786,1
0.727695,-0.333338,0
-1.523092,0.654238,1
1.274100,0.033042,0
-0.868821,-0.474908,1
0.817649,-1.102167,0
-0.766078,-0.317272,1
-0.126993,0.409438,0
-2.768581,-0.648638,1
1.817172,1.186198,0
-1.391947,-1.015146,1
0.346980,-0.291487,0
-0.290544,-0.204361,1
0.961852,-1.035836,0
-0.384395,0.252333,1
0.427061,0.094452,0
0.338717,-0.012452,1
1.718035,0.092755,0
0.395778,-1.086716,1
1.782996,-0.588233,0
0.523557,0.832339,1
0.983985,0.550156,0
-2.068740,-0.359041,1
1.972899,0.431200,0
-1.468221,-2.315688,1
1.679877,-0.068911,0
-0.720890,1.144436,1
1.675790,1.490432,0
-1.610132,0.038297,1
0.322242,-0.436931,0
-1.763515,-1.163291,1
0.772886,0.311265,0
-0.544034,1.249396,1
0.624009,0.810259,0
-1.235172,0.807311,1
0.755926,-0.411729,0
-0.639938,0.050664,1
2.249865,0.784634,0
-0.641096,-0.926292,1
1.023221,-0.103648,0
-0.861542,-0.752284,1
1.586386,0.202471,0
-0.630703,0.862029,1
0.053700,-0.079968,0
-1.641570,1.271370,1
0.155233,0.465049,0
-1.562247,-0.278380,1
1.104863,-0.390368,0
-1.763904,0.378705,1
0.816313,0.258743,0
-0.643762,0.132571,1
1.389066,0.946773,0
-0.698053,1.981992,1
1.996229,0.692888,0
-0.289839,-0.067283,1
0.939992,-1.028051,0
-1.219278,0.029808,1
0.695706,-1.077646,0
0.513798,-0.085831,1
0.805132,0.919797,0
-1.669983,0.915853,1
0.699371,1.427032,0
-2.322443,0.284156,1
0.692852,-0.845092,0
-1.037169,-0.238202,1
0.692329,1.304825,0
-0.299828,-1.020771,1
0.607421,-0.649025,0
-1.106283,-0.021655,1
-0.156375,-0.984990,0
-2.257422,-0.146868,1
1.237324,0.215755,0
-0.560811,0.392063,1
1.712943,0.892870,0
-1.028565,0.405044,1
0.967293,-0.117181,0
-0.847638,-0.098283,1
0.599933,0.409172,0
-0.678603,0.205437,1
1.719698,-0.495898,0
-0.382102,-0.944452,1
0.326201,-1.290385,0
-0.492040,1.493964,1
1.578408,-0.111187,0
-0.646943,-0.120312,1
1.298969,-0.432935,0
-2.521953,-0.859159,1
-0.921244,0.169334,0
-1.602159,0.764477,1
1.961620,1.043057,0
-1.024379,0.858369,1
0.046375,-0.145184,0
-2.187098,1.446956,1
2.308088,0.593356,0
-0.227628,-0.755605,1
1.087598,-0.429731,0
-0.599214,-1.213570,1
2.219361,-0.497721,0
-1.131626,0.237077,1
2.136686,-1.180319,0
-1.515702,0.510668,1
1.239873,-0.813152,0
-2.060520,-1.630516,1
1.548769,0.649619,0
-1.479919,-0.105064,1
0.628396,-0.248630,0
-1.009584,0.300895,1
1.018764,-0.245084,0
-1.571690,0.363014,1
1.160255,0.713711,0
0.331919,0.728873,1
0.885259,0.432506,0
-2.343421,0.053898,1
-0.338285,0.555161,0
-1.055286,-0.055342,1
1.065287,0.560838,0
-2.204918,1.085725,1
0.485044,-0.188030,0
-0.008022,0.379684,1
0.983332,-0.058655,0
-0.378836,0.210345,1
1.081458,0.623358,0
-0.964808,0.802957,1
1.374697,0.945833,0
-0.856949,-0.040488,1
-0.843109,0.183335,0
-2.034739,-0.613223,1
0.627966,0.110789,0
-1.566888,1.498079,1
1.716498,1.311316,0
-0.702229,-0.933082,1
1.273715,-0.429156,0
0.418071,-0.587593,1
0.732465,1.484779,0
-0.463488,-0.938277,1
0.671578,-1.621037,0
-0.878894,-0.001633,1
1.108513,0.743711,0
-1.878407,-0.020520,1
1.453177,-0.066128,0
-1.508967,0.803902,1
0.710783,0.213821,0
-0.457799,0.955670,1
2.341858,0.681986,0
-1.191566,-0.670906,1
0.884470,0.005834,0
0.195980,-0.235712,1
2.436942,1.249881,0
-0.271917,-0.895122,1
-0.640353,0.167595,0
-0.656247,-0.973947,1
0.846893,0.144744,0
-0.741459,-0.296660,1
1.139195,0.093184,0
-2.941196,-0.083679,1
3.057362,0.558394,0
-2.209638,-0.235811,1
1.272071,-0.951545,0
-1.590186,-0.257526,1
-0.036675,-0.027726,0
-1.295994,0.779492,1
1.994510,0.842180,0
-1.979904,-0.477771,1
1.095182,-1.571780,0
-0.883531,1.243820,1
0.981866,-0.001776,0
-1.234727,0.272639,1
2.387263,0.963976,0
-1.534768,-0.312670,1
1.146066,-0.981184,0
-2.197386,0.516463,1
1.531602,-1.010160,0
-0.118748,1.613844,1
1.975401,-0.667181,0
-0.775961,-0.564932,1
0.311341,-0.688362,0
-0.288385,-0.433857,1
1.224940,-1.043919,0
-1.544975,-0.140116,1
