-0.124876,1.432748,0
-0.605276,1.774116,1
1.246182,-0.631513,0
-0.241170,-0.254649,1
0.424850,0.864927,0
-0.170498,-1.231175,1
1.060101,-3.047419,0
-0.010109,-0.206208,1
0.392313,-0.305789,0
-0.263295,1.323300,1
0.768188,0.613841,0
-1.357893,0.313389,1
1.533734,0.519217,0
-1.307922,1.228530,1
-0.417868,-0.696480,0
-1.264354,1.315751,1
0.174900,-0.290390,0
0.578940,-1.036296,1
1.024012,0.473913,0
-0.793091,-0.191666,1
0.276742,-0.289335,0
0.792097,0.302198,1
-1.352211,0.336418,0
0.634586,0.437275,1
2.112526,1.228394,0
-0.838052,2.016130,1
1.883549,-0.305118,0
-2.585071,-0.303518,1
0.446723,-1.715361,0
-1.352920,0.506390,1
1.079628,-0.413354,0
0.216322,0.129721,1
1.431934,1.028006,0
-2.856318,0.135387,1
1.193562,0.221119,0
-0.947700,0.465857,1
1.210450,-0.611118,0
-1.392734,1.342164,1
2.292596,-0.256430,0
-0.328070,0.574213,1
0.319504,0.371052,0
-1.529099,0.375079,1
1.471970,0.701574,0
-0.662582,-0.270500,1
-0.227260,-1.671095,0
-1.115473,-0.551898,1
-0.257718,-0.779331,0
-0.333562,-0.850557,1
0.243703,0.804390,0
-1.903697,-0.816540,1
1.017157,1.142265,0
-1.361277,0.178989,1
0.857678,0.351037,0
-0.908837,-1.255497,1
0.631912,1.071392,0
0.170127,-0.416586,1
1.488616,0.148997,0
-0.863545,-0.651361,1
-0.245743,-0.327516,0
0.777263,-1.278752,1
0.959198,-0.066199,0
0.576611,-0.463660,1
1.807524,-0.629766,0
-0.428051,0.011203,1
0.920091,-0.516171,0
-1.150156,0.202769,1
1.135935,-0.926765,0
0.190377,-0.483003,1
1.580156,0.476117,0
-0.785532,-1.659991,1
0.359402,0.367706,0
0.649549,0.422205,1
1.418692,-0.368578,0
-2.438461,0.614705,1
0.213004,0.884025,0
-2.768362,0.188236,1
0.989455,-0.908373,0
0.052560,0.130533,1
1.069279,2.298249,0
-1.006825,1.106570,1
-0.436459,-0.185310,0
0.966474,-0.672278,1
-1.210482,1.511104,0
0.688998,0.539447,1
0.297616,-0.349575,0
-0.764235,0.567063,1
0.835085,-0.486363,0
-1.404583,-0.174800,1
1.178747,0.721322,0
0.339403,-0.506135,1
1.726404,-1.388737,0
-0.531290,0.758145,1
-0.042962,-0.236163,0
-0.365780,1.370507,1
1.234649,2.528919,0
-1.153554,0.835480,1
0.708891,-0.664306,0
-1.053140,-0.593541,1
0.378353,1.097970,0
-1.325488,-0.669064,1
-0.910041,-0.776464,0
0.862016,-0.606922,1
0.540864,-0.130121,0
-0.847206,-0.828747,1
2.310331,-0.007987,0
-0.441070,1.288673,1
0.169866,0.214901,0
-1.504698,1.274185,1
1.860911,-0.739158,0
-1.315538,0.420315,1
1.439907,-0.332222,0
-0.378473,0.695913,1
0.767446,-0.233648,0
0.087271,1.198093,1
0.878011,0.327280,0
-0.629500,1.553623,1
1.160851,1.010301,0
-0.843321,-0.443490,1
2.034958,-0.687474,0
-1.571862,-0.427824,1
1.838886,-0.288229,0
-0.950151,-0.684128,1
0.372978,-0.772308,0
-0.929753,0.882538,1
1.126472,0.144091,0
-0.505754,0.511438,1
1.341607,0.503043,0
-0.911100,-0.160205,1
2.925123,-0.452180,0
-0.834769,0.839099,1
1.686320,-0.027755,0
-1.777544,-1.294608,1
0.636481,-0.529228,0
0.167417,-0.915156,1
1.090588,0.756823,0
-2.656800,-0.483615,1
0.603816,1.477527,0
-0.175641,0.038603,1
1.504819,-0.206174,0
-0.723872,-0.426244,1
0.172126,0.081900,0
-0.669101,-0.334471,1
0.710401,-0.073740,0
-1.331489,-0.219086,1
2.335550,-1.230979,0
-1.535898,-0.025329,1
0.793655,1.596221,0
-2.035597,-0.766910,1
1.062478,0.972767,0
-1.972009,0.405009,1
1.159749,-0.266007,0
-1.605123,0.054560,1
0.703218,0.892289,0
-0.579366,-1.370936,1
-0.072133,0.435726,0
-2.270993,-0.302603,1
1.694718,-0.377560,0
-0.554853,0.469600,1
0.712528,-0.292912,0
-1.289979,0.958555,1
0.599595,0.526912,0
-1.037084,-1.619893,1
-0.071269,-0.492218,0
-0.708968,-0.579526,1
2.201107,0.137277,0
-0.196418,0.797001,1
1.378924,-0.966190,0
1.045787,0.375699,1
0.233806,-1.088131,0
-1.799456,0.239449,1
1.114892,0.400105,0
-0.342360,0.442225,1
-0.256430,1.134313,0
-1.830407,-0.292078,1
1.586710,0.259518,0
-2.219408,-1.055630,1
1.923702,-0.729613,0
-0.789235,0.468458,1
1.796458,0.376838,0
-1.361234,-0.454278,1
0.935545,0.885250,0
-0.248212,-0.966794,1
-0.085409,-0.479202,0
-0.853156,1.910411,1
1.240224,-0.760597,0
-1.028597,0.178111,1
1.648867,1.086475,0
-1.206354,1.784374,1
1.646693,-0.897444,0
-1.776267,0.459194,1
1.524149,0.149266,0
-0.995687,-0.646699,1
0.628693,-0.257171,0
-1.489133,0.778949,1
1.644751,-0.166997,0
0.878725,-0.223191,1
2.257399,0.513731,0
-0.329740,0.093145,1
0.643265,1.364814,0
-1.006301,-1.168112,1
1.079129,0.396642,0
-0.167205,-0.859198,1
3.484007,-1.459442,0
-0.564808,0.181589,1
0.828185,-0.132797,0
-0.749287,0.759820,1
2.028853,0.713119,0
-1.488314,-0.293859,1
1.219978,0.112976,0
-2.003452,-1.117785,1
1.831087,-0.841330,0
-0.304447,0.720938,1
0.502472,0.513192,0
-0.591766,-0.754974,1
0.362267,0.907418,0
-3.639098,0.359815,1
1.493576,0.517283,0
-2.030074,1.499513,1
1.082293,-0.008482,0
-0.604062,1.220146,1
0.561149,0.125167,0
-1.661124,-0.274864,1
0.374917,0.706938,0
-3.427784,0.275653,1
1.286566,-0.988804,0
-1.444370,0.846923,1
-0.425800,-0.570054,0
-0.760161,-0.122339,1
0.043821,0.349895,0
-1.788128,1.168703,1
2.947911,-0.609274,0
-1.086930,0.981439,1
1.545410,-0.534603,0
-1.936306,2.884199,1
1.459856,-0.896524,0
-0.870290,-0.614823,1
0.083397,-0.167764,0
-1.354028,0.229911,1
0.247809,1.058945,0
0.059615,1.312139,1
-0.352348,0.079715,0
-0.664674,0.511281,1
1.249545,0.065289,0
-2.163837,0.446651,1
1.342337,-1.128134,0
-1.079238,1.141309,1
1.519014,-0.590985,0
-2.219462,-1.444729,1
2.048768,-0.835347,0
-1.685162,1.631286,1
0.466347,0.134673,0
-2.437909,0.146158,1
1.093048,-0.087359,0
-1.428677,-1.488062,1
0.667287,-2.036868,0
-0.393626,0.225051,1
0.534750,0.140036,0
-0.336390,-0.562682,1
0.914881,0.227538,0
-1.198507,1.765068,1
1.267327,-0.319173,0
-0.515502,-0.562750,1
0.627159,-0.530861,0
-1.704341,-0.865538,1
0.524611,-0.516971,0
-0.603284,0.678940,1
1.830217,0.993443,0
-0.173972,1.398209,1
-0.599435,-0.864652,0
-0.322353,-1.138571,1
-0.246774,-0.708268,0
-1.856065,0.848529,1
1.681284,-0.122753,0
0.222802,-0.604484,1
1.482949,1.429222,0
0.576085,-0.448939,1
0.927090,-0.569217,0
-0.417488,-0.012957,1
0.463915,-0.343456,0
-0.477824,-1.224827,1
-0.287466,-0.490376,0
-1.267887,1.679047,1
2.286539,-0.306719,0
-1.364742,0.672882,1
2.462838,0.108752,0
-0.450892,0.968721,1
0.136675,-0.319129,0
-1.843304,0.373937,1
1.402772,0.690185,0
-0.338829,-0.345512,1
0.206936,0.290829,0
-1.240807,-1.348396,1
0.219554,0.010090,0
-0.070969,-1.256239,1
0.365920,1.527058,0
-1.171009,-0.400423,1
1.098576,-0.717558,0
-1.491862,1.062420,1
1.631734,-2.150548,0
-0.504519,-0.700775,1
