0.215208,0.306757,0
-0.697712,0.692367,1
0.843216,-1.205179,0
-0.777948,-0.908058,1
1.017509,0.050362,0
-1.793639,-0.922973,1
0.828676,-0.115135,0
0.080158,-0.130985,1
2.044504,-0.519867,0
-1.955919,-1.025481,1
2.242554,0.617796,0
-0.702334,-0.379910,1
-0.617275,-0.052101,0
0.047643,-0.020612,1
1.475661,0.792085,0
-0.646146,-0.661266,1
0.465761,-0.979542,0
-0.936167,1.261958,1
0.634242,0.239984,0
-1.265987,0.025570,1
0.118097,0.612227,0
-1.656841,-0.227262,1
1.519605,0.708338,0
-0.946983,-1.107378,1
1.799408,0.162974,0
-1.064581,1.891557,1
-0.654852,-1.021410,0
-0.328053,0.078833,1
0.165859,0.268507,0
-0.490281,-1.404635,1
0.907032,0.114231,0
-0.994001,-0.366742,1
0.585831,0.522036,0
-1.127039,-0.388350,1
1.946307,0.663399,0
-0.483167,-0.788573,1
1.764330,0.063212,0
-2.415890,-0.219463,1
1.240537,-1.826739,0
-1.725518,0.202578,1
0.732407,1.107031,0
-2.454401,-0.695595,1
1.249456,-0.456567,0
-1.216325,0.945814,1
0.896847,-0.220687,0
-0.141160,-0.230725,1
0.695719,-0.351840,0
-2.325267,1.489179,1
1.140247,-1.136973,0
-0.066565,-0.390961,1
2.246727,-0.942168,0
-0.809762,-0.098505,1
1.156158,0.571903,0
-1.164919,0.066481,1
-0.237097,-0.504830,0
0.429402,0.499342,1
0.076782,0.094876,0
-0.505718,-0.845075,1
0.368330,0.138430,0
-0.014616,-2.515017,1
2.540426,-0.137756,0
-1.160849,0.149866,1
0.303486,-0.031589,0
-1.747236,-1.748950,1
1.147728,-0.230529,0
-1.940452,-0.181671,1
3.030603,0.851574,0
-0.248854,-0.856111,1
-0.033064,-0.990085,0
-0.511858,0.261141,1
1.607336,-0.291360,0
-0.583101,0.077444,1
1.774230,0.026744,0
-0.786434,-0.378200,1
2.363850,-0.668938,0
-0.552069,0.504347,1
1.623105,0.271563,0
0.046475,-0.485209,1
0.648679,0.250945,0
-0.024156,-0.434443,1
2.175266,-0.991084,0
-0.787425,-0.076056,1
0.996497,-2.427690,0
-0.902911,0.789612,1
1.378025,0.160336,0
-0.247788,-0.227681,1
0.757081,0.387475,0
-0.022504,0.416337,1
0.599740,0.222458,0
-1.652047,2.524962,1
1.647691,-0.440255,0
-1.536779,1.109287,1
2.123114,-1.205408,0
-0.275169,0.158083,1
1.604722,-0.360416,0
-1.054050,0.688514,1
1.274063,0.186519,0
0.649599,0.129991,1
0.585677,-0.014244,0
-1.115309,1.519781,1
1.233927,1.319762,0
-2.825341,-0.422626,1
1.489169,0.190329,0
-1.896671,-0.262592,1
0.579391,-0.124777,0
-1.648983,-0.781712,1
1.545395,0.346824,0
-1.338924,-1.252508,1
0.246337,0.065732,0
-1.059793,0.725862,1
-0.312539,-0.317640,0
-1.112742,0.837095,1
0.426553,0.259219,0
-0.392582,-0.642236,1
1.006799,-0.392148,0
-2.170601,-0.224429,1
1.405276,-0.297408,0
-0.849814,1.104487,1
0.950607,-0.830876,0
-0.696934,0.839270,1
1.032291,-0.423102,0
-1.494004,0.279770,1
1.018165,-0.280354,0
-1.523326,0.298117,1
3.382431,0.687978,0
-0.643938,-0.966259,1
1.305790,-0.741988,0
1.140366,0.153295,1
1.030342,0.314001,0
-0.232254,-1.036418,1
0.903316,1.662094,0
-0.006991,-0.461490,1
0.824022,-0.308477,0
-1.010509,0.563329,1
0.444020,-0.740627,0
-1.197145,-1.107168,1
2.083370,0.595269,0
-0.036989,-0.634389,1
1.720224,2.448689,0
-1.443845,-1.266399,1
1.306166,0.217885,0
-0.792756,-0.165134,1
1.836548,0.011823,0
-0.464050,-0.907906,1
2.053381,0.016123,0
0.370588,0.311980,1
1.290191,0.249802,0
-0.494414,1.813957,1
2.296234,-0.239393,0
-0.265916,0.344315,1
1.958989,-0.824703,0
0.452622,-0.665684,1
-0.383419,0.301580,0
-1.565283,1.041427,1
0.836609,-0.668234,0
-2.920938,-0.447419,1
0.803351,-0.071976,0
-0.672598,0.944071,1
2.148447,-0.685021,0
-1.407211,0.868117,1
0.399240,-1.159887,0
-0.585638,-1.518614,1
0.515994,0.060591,0
-0.608189,0.403943,1
2.107891,-0.295675,0
-1.441887,-0.612054,1
-0.287467,1.593028,0
-1.023254,0.610659,1
1.195265,0.670974,0
-1.432503,0.498367,1
1.885141,0.089191,0
-0.318392,-0.440118,1
2.715722,-0.051789,0
-2.047350,-0.385201,1
0.706274,0.224203,0
-1.508602,1.160838,1
-0.204002,1.170655,0
-0.847680,0.583967,1
0.665210,-0.013326,0
-0.395365,-0.475438,1
0.016476,-1.192460,0
-0.270784,-0.891187,1
1.657064,-0.461093,0
-0.579801,0.132164,1
1.416148,-1.495568,0
-0.705160,0.080357,1
1.902320,0.074814,0
-0.957328,-1.940601,1
1.950901,-1.011621,0
-0.151128,-0.385695,1
2.100737,-0.256707,0
-1.111923,0.230583,1
0.380470,-0.309681,0
0.200224,0.947641,1
-0.639102,1.111552,0
-1.050860,-0.486749,1
1.438279,0.396272,0
-0.796743,-1.858148,1
-1.018904,1.600526,0
-1.229730,0.334042,1
0.679746,-0.679818,0
-2.737053,-0.041297,1
1.299987,-0.474107,0
-0.702418,-0.515762,1
0.844323,-0.635647,0
-2.293481,-0.279279,1
0.966756,0.803589,0
-2.880475,1.784558,1
0.750481,0.508408,0
-1.803813,-0.898363,1
1.183710,0.644562,0
-0.904894,-0.446390,1
1.375600,-0.367855,0
-1.953927,-1.597034,1
0.455643,-0.205798,0
-1.298241,-1.052094,1
0.615773,-0.496194,0
-1.024567,0.280663,1
1.086085,0.315162,0
-0.232482,0.257871,1
1.444230,0.004943,0
-2.068968,-0.949245,1
-0.116173,0.466719,0
-1.393657,-0.587681,1
0.570092,0.140520,0
0.157608,-0.218221,1
-0.416344,1.155095,0
-0.653833,-0.890464,1
0.340552,-0.154708,0
-0.885358,0.810140,1
0.910166,0.189094,0
-3.479618,0.585734,1
0.300030,-1.115547,0
-0.932263,-1.512934,1
1.414067,0.013212,0
-2.237090,-0.627112,1
0.003506,0.031098,0
-1.588509,1.329803,1
0.871603,0.552244,0
-1.401383,-0.421523,1
0.725589,-1.081566,0
-0.719878,0.063396,1
0.357962,-0.405039,0
-1.963786,-0.927389,1
1.477023,0.203564,0
0.376682,-0.480021,1
-0.078089,-0.747447,0
-1.643022,0.075871,1
0.816168,0.179090,0
-2.283755,0.251754,1
1.079952,0.202653,0
-0.655680,-0.965988,1
1.628318,-0.019865,0
-1.102214,0.488974,1
0.691417,-1.290745,0
-0.849010,0.702778,1
2.975075,0.740802,0
-1.649399,-0.201900,1
-0.014622,-0.364497,0
-2.079495,-0.497586,1
0.695695,-0.440005,0
-2.629324,0.774078,1
2.063790,-0.778100,0
-0.742474,0.320829,1
0.576030,1.615524,0
-2.720332,-0.353925,1
0.221402,0.604166,0
-0.250210,-1.412814,1
3.385389,-0.007175,0
-2.802309,1.125145,1
1.419080,0.150515,0
-0.819921,-0.156376,1
0.481152,-0.467621,0
-0.578077,0.477710,1
0.571932,0.255258,0
0.370015,-0.078657,1
0.654222,0.426933,0
-0.261262,-0.347638,1
1.406067,-0.227119,0
-1.752997,-1.106330,1
1.250710,0.398940,0
-0.219545,0.215172,1
0.395378,-0.610456,0
-0.687288,0.227596,1
0.191123,-0.018004,0
-2.688697,0.020640,1
1.396055,1.310907,0
-1.367770,0.184267,1
1.415456,-0.873107,0
-2.005561,0.892409,1
0.315012,0.856201,0
-2.170765,0.391891,1
1.610152,0.721939,0
-0.527595,-0.244504,1
1.550244,0.572699,0
-0.364695,-0.681636,1
0.341285,0.165368,0
-2.652139,0.114896,1
1.058922,1.039759,0
-1.162717,1.095488,1
