-0.328369,0.379975,0
-1.626843,0.743830,1
0.930112,0.198616,0
0.405432,0.548897,1
1.108500,-0.331982,0
-1.892449,0.473192,1
-1.104670,-0.751967,0
-0.877275,-0.130448,1
0.420843,-0.288454,0
-1.143804,-0.279020,1
0.420678,-1.838447,0
-2.161417,2.604123,1
1.616812,0.560342,0
0.587871,-1.200842,1
1.051810,0.187186,0
-0.763322,0.472085,1
1.347515,0.895806,0
-0.528098,0.823794,1
1.379579,1.079933,0
-1.115555,-0.596281,1
1.024016,0.453161,0
-0.933035,-0.050224,1
1.782599,0.759538,0
-1.456669,0.652560,1
1.565993,-1.362225,0
-0.344618,-0.612390,1
0.897632,0.522198,0
-0.741971,-0.592692,1
1.101962,-0.389701,0
-0.863793,0.420854,1
2.474700,-0.864722,0
-0.312077,0.541376,1
0.772309,-0.751610,0
-1.951075,0.732456,1
1.205600,0.153186,0
-0.249297,-0.520283,1
0.966238,0.053449,0
-2.656447,0.350511,1
1.704561,-0.770489,0
0.578530,0.230657,1
0.751062,0.073019,0
-1.414952,0.399864,1
1.351658,-0.257717,0
-1.927222,-0.588096,1
1.157681,-0.198044,0
-1.108769,-0.714677,1
3.450772,0.343730,0
-0.931412,0.538614,1
1.339546,-0.122643,0
-0.236063,-0.672764,1
1.021103,-0.352136,0
-1.410350,-0.338141,1
2.262329,0.218382,0
-1.425245,-0.519663,1
1.861514,-1.008887,0
-1.111962,2.048471,1
0.490582,-0.065066,0
-1.921002,0.814432,1
0.644174,-0.061183,0
-0.059422,1.174758,1
2.107125,-1.581893,0
-0.516377,0.021989,1
1.313389,-0.637873,0
-1.915593,-0.988646,1
0.102674,-0.060130,0
-0.023300,0.195224,1
0.614606,-0.344215,0
-0.827860,-0.064535,1
0.481950,-0.393481,0
0.023834,-1.146984,1
0.640756,-0.647635,0
-1.015797,-0.800287,1
0.892300,0.158004,0
0.376906,-0.512760,1
0.426750,0.312679,0
-1.967784,0.324867,1
1.390149,-0.540751,0
-1.112493,-2.504746,1
-0.418514,-0.333421,0
-1.420859,-1.036441,1
1.517237,0.566187,0
-0.775948,-2.378088,1
0.222732,-0.504270,0
-2.267353,0.121195,1
0.454273,0.929842,0
-0.227488,-0.753719,1
1.776376,0.467471,0
-0.486641,-0.462461,1
0.696572,-1.720423,0
0.458845,0.586561,1
0.205134,-1.572361,0
0.002686,-1.013190,1
-0.108994,1.334371,0
-0.346959,-0.465833,1
-0.871589,-0.588077,0
-2.144145,0.198037,1
1.655071,-0.412583,0
0.140225,0.128194,1
2.112422,-0.158391,0
-0.880864,0.436045,1
1.278749,-1.032873,0
0.046242,-0.747886,1
0.539824,-1.007747,0
-1.029487,-0.580035,1
0.726459,0.514271,0
-0.612709,-0.615637,1
1.184906,-0.403683,0
-0.293087,0.751365,1
0.534661,1.294547,0
