1.040904,0.946614,0
-1.681762,0.259390,1
0.875282,-1.117272,0
-1.479788,0.308835,1
-0.124543,0.414611,0
0.222753,0.028559,1
1.917429,0.822405,0
0.027332,0.063984,1
1.377305,-0.488974,0
-0.408237,-0.215136,1
0.543884,0.366503,0
-2.078326,-1.403311,1
1.336532,-0.741942,0
-1.185680,-0.580111,1
0.787393,-0.563158,0
-2.229516,1.099852,1
2.033546,1.109571,0
-0.296916,-0.088462,1
1.017327,0.347450,0
-0.523684,0.200758,1
-0.022655,1.077331,0
-1.857908,-0.424891,1
2.378909,0.441819,0
-1.144551,0.406146,1
1.568966,-0.450359,0
-0.521622,0.476998,1
1.156021,0.417528,0
-1.496110,0.406617,1
3.544063,0.192661,0
-2.550253,0.111965,1
-0.149420,-1.502975,0
0.273674,0.708118,1
1.096567,0.010227,0
-0.767914,0.464329,1
-0.256264,-1.061904,0
-1.356354,-1.010993,1
1.586102,1.250240,0
-1.916124,1.580617,1
1.816663,-0.419580,0
-1.702952,0.021560,1
0.194417,-0.284328,0
-0.955325,0.631746,1
1.153785,0.003184,0
-2.001802,-0.437638,1
1.160731,0.663931,0
-1.037635,-0.372171,1
1.013767,-0.504089,0
-0.752385,-0.083806,1
0.996557,0.296327,0
-2.562922,0.702710,1
2.690545,0.664988,0
1.020071,0.352298,1
-0.639176,-0.795005,0
-1.608892,-0.070798,1
0.568721,-0.971534,0
-0.188437,-0.268006,1
-1.065465,-0.485946,0
-1.299061,0.078017,1
2.473398,0.754864,0
0.343232,-0.813906,1
0.460099,-0.796459,0
-0.504645,0.460171,1
-0.567791,0.084338,0
-1.241011,0.131555,1
2.209142,0.346113,0
-0.205436,-0.500673,1
0.330521,-1.084322,0
-1.126058,-0.920712,1
0.448370,0.951812,0
-1.345202,0.730660,1
2.184934,-0.620686,0
-0.766217,1.042518,1
0.812730,-0.190312,0
-1.714825,-0.328586,1
0.373400,0.677771,0
-0.894124,-0.671212,1
0.485455,0.763514,0
-0.588410,-1.170795,1
1.056982,-0.305029,0
0.326834,0.965004,1
0.831686,-0.465088,0
-1.474914,-0.508903,1
0.374082,0.250826,0
1.286478,0.583879,1
1.113155,0.185465,0
-0.880744,-0.536155,1
1.991671,-2.127689,0
-0.825094,-0.411893,1
0.566599,0.021023,0
-1.812515,0.173303,1
2.077456,0.664032,0
-1.495630,-0.026658,1
2.121752,-0.959722,0
-1.838593,0.640768,1
0.488022,0.984112,0
-1.391143,0.709114,1
1.630400,0.545727,0
-1.375662,-0.416337,1
1.330768,0.025108,0
-2.018044,0.563240,1
0.860636,-0.678924,0
-0.690533,-0.641751,1
1.135856,0.289637,0
-2.106313,0.545949,1
1.266014,-0.049656,0
-2.399937,0.283395,1
1.469142,-0.432456,0
-0.128358,-0.201844,1
-0.209033,0.053850,0
-0.467557,0.710867,1
0.741385,1.072943,0
-0.416067,0.890251,1
-0.141710,0.176344,0
-0.187257,0.444570,1
1.429621,-1.079286,0
-0.330751,-0.303936,1
0.949639,0.763172,0
-1.163239,0.157044,1
2.399531,-0.029729,0
-1.808145,0.891737,1
0.535691,0.001993,0
-1.694197,0.468566,1
0.325641,0.360805,0
-1.340594,-0.517216,1
2.499209,0.256704,0
-0.511998,0.044896,1
0.374769,-0.549245,0
-1.130107,-0.825994,1
0.215408,-0.573887,0
0.370731,-0.785559,1
0.858569,-0.303964,0
-1.098961,0.624962,1
0.203202,-0.763388,0
-0.178301,-1.235283,1
1.331816,-1.344113,0
-0.542728,-1.494663,1
0.703353,0.146535,0
-1.226626,0.763249,1
0.971274,-0.758778,0
0.110159,-0.206369,1
0.447514,0.177682,0
-1.038620,-0.467508,1
1.440061,-1.348048,0
-0.466031,-0.498532,1
1.348731,0.545715,0
-0.937767,0.106453,1
1.752862,0.714340,0
-1.576085,1.488066,1
1.756823,-0.286232,0
-0.248049,0.115206,1
1.272467,-0.668417,0
-2.143374,-0.661163,1
0.387276,-0.415705,0
-1.331876,0.213438,1
0.948859,-0.055943,0
-0.901255,-1.064269,1
0.534242,-0.370100,0
-1.429855,0.488240,1
-0.040800,0.805952,0
-1.032827,-0.235058,1
0.954841,-1.102885,0
0.254726,0.532999,1
0.883058,2.208308,0
