-8.845781,-8.876804,1.665331,9.422537,-6.256668,0
1.924995,6.542456,-13.238739,4.341307,-7.756844,1
6.559629,-7.814268,3.281889,0.042538,-4.466501,0
11.023325,3.881460,0.627274,-2.169580,-4.617701,1
-1.749695,2.226231,-0.746658,-5.535496,-2.202999,0
2.042660,-1.334589,7.281633,0.572847,8.145357,1
-17.163040,11.286085,1.492876,-5.219391,10.814077,0
13.227728,-5.433975,10.140295,0.118214,0.506302,1
4.655848,-14.383228,0.225910,0.775373,-0.524435,0
-2.243027,2.515060,6.429987,3.910570,4.606348,1
-0.267227,4.623682,3.583483,-6.624922,5.661638,0
1.120667,-0.930573,2.961103,2.716383,-0.676157,1
5.856699,-5.076786,-1.385870,-10.202229,0.534117,0
0.900997,2.677492,-1.857817,-0.500702,6.885653,1
-8.561563,-5.982571,-3.393965,-2.055286,-0.375168,0
3.411127,6.163240,4.802885,0.678612,-9.081251,1
-6.222322,-1.039274,-4.093348,7.440268,-3.901424,0
1.347860,3.124620,1.534096,2.799366,6.976839,1
1.159508,-0.972839,-0.897268,-10.940393,5.535254,0
1.348618,7.752100,1.316990,9.032705,-0.087162,1
2.090055,-1.896229,6.996424,-1.091459,4.283464,0
-2.089281,11.277166,-7.574371,3.391253,4.142183,1
-1.978565,2.964355,3.950678,-4.119009,-1.927174,0
-2.266657,6.511293,0.899281,-3.360596,-10.777502,1
1.186480,3.478445,-2.913174,4.067244,15.348742,0
-13.904195,-5.228317,-0.075565,4.028181,2.148319,1
-7.124582,4.114920,-11.048063,-3.932022,-4.482283,0
2.372065,-4.163424,-4.493771,5.736044,2.864891,1
-1.362766,4.617094,0.077566,-3.816450,1.302685,0
8.915369,-0.065485,-1.351854,2.211025,3.064497,1
-0.098152,-1.815163,0.491755,3.935350,-4.938101,0
-5.631382,3.675997,8.019567,-10.363035,-0.322783,1
6.786463,-5.623299,-7.765398,-6.061880,4.764208,0
-2.954563,-3.598598,5.533045,9.967649,0.191727,1
2.298510,7.971376,-9.637926,-1.509134,2.466864,0
3.318199,-5.595436,0.273129,5.702730,1.572025,1
-10.259123,-3.345779,-1.554337,1.149343,-8.033401,0
-4.583981,8.936811,0.134251,8.405249,0.223122,1
4.809832,-4.690962,-8.703852,-5.020729,-0.909170,0
0.514778,3.766603,-1.315866,7.791594,-4.614370,1
-8.231241,1.311089,3.160093,-4.173388,-0.597111,0
-1.079702,-6.971268,-0.261723,-0.485331,-0.218178,1
-4.154984,-5.137791,5.150736,8.348394,9.660227,0
0.427059,4.664452,1.476748,0.016859,-0.802881,1
-7.027344,5.887178,-4.049175,1.842299,1.111767,0
-3.080526,2.374628,1.962255,1.263470,-6.238180,1
4.909594,5.759073,-0.073874,-7.288004,-2.702009,0
-0.776859,0.891516,3.914358,-5.284330,7.679373,1
6.347883,-0.863863,-4.376846,3.325808,1.489182,0
4.062523,5.800379,5.591856,4.598841,0.847773,1
6.559568,-3.296839,-3.890457,-4.022144,-3.650946,0
8.163824,0.704668,8.393389,9.914835,2.651443,1
-0.632950,2.207165,-2.185417,-0.509678,-3.294741,0
-5.975311,4.210320,6.516283,-3.104567,-6.671553,1
-7.160948,1.635681,0.698126,-1.558226,9.330950,0
-2.763498,-0.771049,-0.982157,12.691668,-0.266523,1
-5.273405,3.613562,-7.262676,2.141075,-1.642246,0
2.982927,0.137142,-1.683237,6.184420,4.415318,1
-9.878008,1.448488,1.848501,-2.271801,-6.033989,0
-5.380669,6.861605,-0.713640,-2.151676,-2.494152,1
-0.940865,-3.821011,5.017385,3.704409,-14.551173,0
6.397169,1.842516,-1.236513,-2.541512,5.023750,1
0.199217,6.541494,2.198723,2.919905,-5.681059,0
-3.591610,2.987589,1.464689,3.265724,-0.508875,1
4.302706,7.672861,-4.526646,-8.761316,-9.952599,0
10.141233,0.346848,2.956642,4.995468,-2.107958,1
1.838625,-3.656521,2.651602,-11.440960,-0.869759,0
-0.034456,1.724371,5.996885,1.035189,-6.318787,1
4.319483,0.401491,-13.341257,-8.666075,4.752417,0
-0.959549,5.780436,11.845968,2.062065,-9.203760,1
-5.189119,-9.564932,2.469242,-7.916557,-2.272284,0
0.350674,-7.177305,3.427444,6.152109,0.584595,1
-0.300810,-9.258516,2.094511,-1.119165,-8.689951,0
-0.779747,-3.839510,-9.791557,4.283220,7.287649,1
-6.668552,0.085503,-6.461222,-1.869230,5.585115,0
4.937365,0.330702,2.433033,0.511497,-8.847269,1
7.894251,4.002851,2.317900,2.017273,-0.622221,0
-3.254751,3.663862,6.317274,2.238640,1.080570,1
-1.059225,-4.688679,-3.807640,3.194853,2.556297,0
8.302366,-8.684101,4.327259,-3.738041,1.509066,1
5.448317,-0.369009,-13.232252,5.146585,0.821936,0
-6.581131,-4.464439,-0.753521,2.798763,-5.895643,1
-3.959475,-1.684364,-8.893951,-8.919603,5.928328,0
-15.881929,-3.045874,-1.691687,-5.799215,0.539402,1
-6.851665,4.056326,-1.698690,-0.975962,-6.576859,0
-2.965599,2.482487,7.563658,0.131140,-1.113665,1
-0.164585,8.217314,-2.768293,-7.338322,-9.760139,0
0.095716,0.198929,-0.267309,-1.218435,-4.954704,1
-5.395882,5.322721,-1.926519,0.498077,-4.583941,0
-7.119875,2.039934,3.687216,-2.843149,14.720964,1
-2.226048,-9.743225,2.540518,-0.009783,-5.480412,0
8.830072,-4.466763,1.510361,1.910778,-2.956898,1
-1.013338,5.718786,5.160223,6.605589,0.666006,0
6.901281,-3.135832,-2.818121,7.331640,-1.495632,1
-6.171955,-5.393856,-2.461432,9.185495,2.647373,0
-14.199915,-5.365063,16.679316,5.438704,-9.382734,1
-4.389399,-8.147467,1.827629,-3.241268,9.592062,0
2.888128,-3.976980,3.401600,2.223713,-1.849440,1
-4.103415,-9.332989,-3.324194,5.240065,-0.487804,0
-5.059193,-0.377167,3.057617,3.749668,4.540331,1
4.331778,-0.223217,1.236210,-11.990896,-1.685108,0
-2.762684,-0.058361,-0.185665,-9.259890,-4.667999,1
6.189035,-2.325247,-9.825962,-3.266388,-0.851473,0
-4.826210,3.027451,10.127085,-1.165264,9.465170,1
2.813807,-10.678951,1.033653,2.014471,-7.006769,0
-6.403492,4.491034,3.378138,-1.636221,-0.193136,1
10.749418,6.975729,-2.540121,-9.950418,-4.892574,0
1.930145,-2.837130,1.674927,-4.338875,-5.751678,1
-1.724287,7.454191,-7.164658,2.517675,1.729572,0
-1.158678,-0.525867,-9.445543,2.645061,-0.356222,1
-6.145563,-3.680107,-4.698414,-6.272484,-3.114298,0
3.471682,1.616844,6.172106,4.543705,0.233534,1
1.569839,7.172232,-7.541092,-0.692204,10.433615,0
5.655111,-5.546957,0.487053,-1.052101,-4.263559,1
1.376904,1.304502,3.214514,-0.416159,-4.668756,0
3.983900,-0.775904,5.663507,-2.457869,3.576380,1
7.024252,-7.724323,-10.461685,-12.004236,-2.056252,0
12.984144,6.182283,3.234871,-5.837091,-3.673166,1
-0.622925,3.909945,-10.389414,5.650908,-11.046093,0
-0.816496,-6.823381,12.898973,4.641510,-1.535873,1
-5.097126,-4.339806,13.666479,4.876081,-9.426718,0
7.256044,10.641024,3.620111,4.455002,0.722612,1
-3.807598,7.602667,-11.058981,-8.569078,0.850433,0
-5.903650,0.327394,-0.253820,0.257753,-12.696856,1
-4.850445,-3.063276,-3.170082,9.137159,-6.038132,0
-0.547659,3.139534,2.897408,4.740030,3.113123,1
7.620905,7.972628,5.138227,3.013350,3.747301,0
3.338465,0.425907,-5.285542,7.175608,-8.903456,1
-4.127758,-2.129124,1.591694,-6.225990,-2.191069,0
1.996849,-0.638550,5.644800,7.226534,-7.127760,1
-5.317778,-5.181944,-0.846821,-2.899315,-4.479158,0
1.967319,9.018610,-3.765026,-6.715487,-12.087329,1
-0.839479,1.179960,-6.192074,0.156626,-8.060650,0
-1.913507,-5.206028,-6.650333,-4.664639,3.520229,1
1.791164,7.544619,-5.329836,8.402208,-2.938902,0
-3.763592,9.691393,3.724407,9.388136,0.274767,1
-3.739729,-1.157766,-1.385702,-4.530567,2.152510,0
-3.745911,1.103186,-4.305588,1.601908,15.938768,1
1.700371,1.934530,-2.488321,2.439516,-8.817749,0
7.595190,-1.037266,2.962364,12.154005,-3.377972,1
1.521055,-7.830044,-7.597672,4.613810,0.804491,0
-1.447479,11.230539,-8.499094,1.799038,11.458803,1
-2.227690,-5.751961,-2.598829,8.770563,2.592737,0
2.070915,5.488192,0.488522,-1.152441,-4.645277,1
1.811281,11.566347,2.335239,11.104769,-1.706347,0
-8.286587,1.153746,-1.964911,5.931242,-1.089943,1
-5.570744,7.334124,-6.277561,-10.172609,2.790222,0
-5.800865,-1.071718,5.233477,-0.297672,-7.834888,1
3.332602,-5.295652,1.401834,-11.575405,10.395716,0
-10.799332,-10.198040,2.432878,4.108576,3.067701,1
-2.811005,9.426443,-0.782404,10.293310,9.966116,0
-0.818588,-0.680603,7.025621,3.123550,-2.203976,1
2.449631,-2.807352,1.600388,-0.009218,-6.619925,0
-1.792807,-3.918694,5.405333,-3.053955,0.669258,1
2.961637,5.334948,-7.928709,-10.612297,11.965525,0
-1.020967,2.158197,-2.926914,0.690386,2.862335,1
-0.404688,3.429846,-3.573832,5.645826,1.815170,0
11.109846,0.929293,0.862593,-1.620205,-1.270924,1
4.374517,-1.298203,-3.319075,4.289240,-12.305880,0
-1.597719,1.533150,11.678518,6.577494,9.502790,1
-6.299185,4.711237,-11.908590,-6.748554,2.185686,0
-4.149914,0.867887,-1.224871,-3.402628,-0.625326,1
5.673426,7.832216,2.047117,1.589828,-0.502419,0
1.403210,-2.832737,0.887781,5.850950,9.865683,1
-9.739977,-3.689014,-6.389891,8.553118,1.561522,0
3.384008,1.948978,2.097467,2.948303,-0.772097,1
10.839357,3.461535,-2.238197,-1.531788,0.360565,0
-1.260187,1.689833,10.930792,-2.564093,1.188002,1
13.111631,-4.174749,-6.391426,-8.723330,1.355341,0
6.924292,-1.544571,-7.885942,4.038124,4.797373,1
-8.016069,-3.958166,-2.776585,8.956255,7.899931,0
-5.951101,-0.044172,2.169436,4.355268,8.470907,1
5.463598,10.164560,2.058477,-4.195820,6.493429,0
14.565840,9.601583,-3.052736,-0.705353,1.533949,1
-7.341496,-3.679167,1.492849,-6.349096,-3.523718,0
