1.368961,-7.389135,-0.509876,-3.088459,2.137035,0
-1.920254,1.450483,-0.400467,-10.136194,-1.241198,1
-2.219322,-2.182007,8.019697,-0.486946,-2.408354,0
-0.244751,-1.050890,3.494320,3.012115,3.438969,1
-7.549173,-6.073240,-4.387384,-0.516169,-7.542953,0
-2.378225,4.065590,0.107382,0.727053,6.072962,1
0.412851,-4.538374,-11.563925,3.404345,9.685366,0
-0.571053,-8.628010,-4.224648,-6.325758,8.335081,1
-1.235357,-5.376732,0.111364,-2.724123,-3.577171,0
0.240360,5.194403,-2.979044,2.001913,1.535349,1
-11.663416,-0.407778,-5.852875,-1.186426,0.140968,0
-4.741146,4.918980,12.573866,0.697748,5.508913,1
-4.429037,-5.996292,-2.053623,2.029087,-6.429935,0
-2.549391,4.715181,1.212925,-2.115086,-4.910248,1
-0.285568,-4.472281,3.017061,2.630688,-2.528280,0
0.427975,-7.093805,-7.156202,5.866331,3.860189,1
-9.399227,2.436468,-2.969616,11.454630,-0.509100,0
-1.711168,-1.721336,13.748892,-5.600437,2.585230,1
7.206133,11.922701,3.818045,1.677532,-5.588778,0
4.053112,-6.716175,-1.492018,3.271706,-4.853502,1
-15.435384,-0.393803,4.185160,5.442385,-9.325809,0
-0.325243,2.844473,-3.840773,-2.226700,-1.231964,1
-5.924116,-8.319046,8.067648,-3.232664,2.092270,0
9.523355,6.641184,-5.406334,0.673981,3.264694,1
0.734293,4.215265,3.793341,2.448093,5.281626,0
-3.501717,8.120390,11.400690,-9.809202,-11.053156,1
0.045046,-2.813534,8.334055,-2.333763,0.245428,0
-7.353914,6.527124,6.152510,6.055174,-1.506310,1
3.992594,1.386198,-10.107899,-9.564190,0.662220,0
-7.210022,-11.852774,4.024868,-3.045090,-9.622648,1
3.358252,-2.493261,1.423393,-5.342888,9.513800,0
-0.770164,-5.390467,-4.062754,10.699244,20.665609,1
-3.844889,3.994692,-3.227259,-9.737549,4.187288,0
-5.729307,-1.856501,3.072180,2.832510,3.684914,1
6.928801,1.090614,-12.429897,13.919180,-4.990164,0
-4.255344,-2.568357,14.086931,-8.619818,-0.364143,1
-7.741400,-10.880726,3.723127,4.607920,-4.070929,0
-1.341045,-0.690777,2.797792,-1.942951,-1.089674,1
1.049955,6.749071,-2.844238,-3.440449,4.475794,0
-7.989887,5.914209,-0.393623,13.135996,-0.271360,1
-4.259663,-1.343422,-7.657463,3.757856,6.331926,0
5.196363,6.247385,7.115294,2.832884,-3.899134,1
-3.042700,-3.502619,1.087849,5.187761,3.607775,0
-1.382175,7.884581,-0.978146,5.549482,5.217916,1
-4.906906,2.534891,0.344339,-3.335453,9.686552,0
-2.257282,4.417982,-1.397545,1.793171,2.666363,1
-7.993689,-16.053932,-3.425512,-1.252317,1.108576,0
7.747835,6.486639,0.036266,-0.179932,-2.430599,1
-5.904753,4.948755,-0.938755,8.696127,-9.236465,0
2.991766,-3.300117,2.263851,-3.536077,-2.950293,1
3.376478,-3.240387,-4.463034,-0.942482,1.743170,0
0.111366,4.011999,-2.521656,2.001339,5.016394,1
2.457510,-5.610495,11.024897,1.054552,0.207310,0
8.865469,8.645613,-1.317249,-0.726435,-1.496847,1
8.375826,-1.790022,-3.406033,1.359604,1.045248,0
-7.871933,-3.257647,6.276472,1.876852,-8.763863,1
-5.778893,-14.546540,-7.545940,-3.022308,2.354572,0
-2.969618,3.916531,-2.184996,1.886580,-3.985409,1
7.483244,-5.004845,-6.470963,-1.085022,-4.094303,0
2.358646,-2.644636,-10.152912,-8.970572,-3.576490,1
5.213034,-2.353209,-0.790455,6.949316,-0.960350,0
4.856434,4.238201,1.052870,9.481382,-4.544523,1
2.162386,0.269175,-10.639498,-8.858154,2.679052,0
6.055029,5.397650,-7.470572,-0.803402,15.096376,1
4.180262,-13.203668,5.273863,0.922628,-6.617937,0
6.506788,0.101978,-3.761574,2.807528,9.398790,1
3.581476,-4.869621,8.509890,2.000071,-5.428951,0
0.632355,-2.621975,5.921724,-1.399300,2.780014,1
-7.780401,4.003428,4.284552,-6.546934,-4.430742,0
3.365574,2.857861,5.258139,-1.428347,7.284117,1
3.962137,2.362028,-8.869629,-3.972376,0.227243,0
4.393402,1.259813,3.318108,1.032526,12.927820,1
2.515871,5.185476,-3.830177,11.576868,-1.035170,0
5.453985,-0.701900,-0.242861,11.338987,5.089106,1
5.680155,9.811213,2.957281,5.389547,-8.670334,0
1.655994,2.984913,-0.648266,-3.648584,-4.351892,1
-7.672920,5.473967,2.385143,0.151951,0.745859,0
5.576616,1.614157,-6.670259,4.938084,-4.179832,1
4.879091,1.795864,9.890165,8.692034,0.937029,0
-3.730354,4.264137,-4.705486,0.532988,-6.669266,1
-5.458439,-1.913166,-2.451132,-8.945154,-1.806808,0
3.597654,1.286364,8.264574,-6.922691,-0.424627,1
6.847116,-0.646141,-6.397532,2.198004,8.083048,0
5.944876,8.523577,4.145233,-2.837481,-6.783913,1
-10.122272,0.981150,-2.525814,-3.551151,2.014555,0
