0.605321,-0.120103,0
-0.255586,1.436958,1
1.156253,-0.316350,0
-0.567300,0.313873,1
2.693965,-1.127174,0
-1.220433,-0.856395,1
0.803471,-0.113999,0
-0.471388,-0.667786,1
0.291682,-0.828621,0
-0.664876,0.974400,1
0.921453,0.381201,0
-1.458206,-0.578168,1
1.186037,0.499763,0
-1.008941,-0.838223,1
0.937101,0.440280,0
-0.437716,0.502057,1
0.612743,0.215765,0
-0.953864,-0.152111,1
1.654445,1.720408,0
-1.787930,-1.226135,1
1.210915,0.182173,0
-1.100426,1.179773,1
0.557130,0.407096,0
-0.871524,0.238039,1
0.667676,0.922426,0
-1.675295,0.277356,1
-0.485484,-0.127072,0
0.081648,-0.065347,1
3.435419,1.182842,0
-1.036065,-2.056554,1
1.003621,0.103107,0
-0.013488,0.608807,1
-0.175878,0.078757,0
-1.454269,0.356451,1
1.700930,1.609477,0
0.819567,-0.737436,1
1.229097,-0.232671,0
0.715072,-0.857467,1
0.175603,-0.500357,0
-0.772115,-0.508216,1
0.562331,-0.064959,0
-1.586275,-0.518777,1
1.106136,1.054528,0
0.155778,1.750036,1
0.839779,0.665770,0
-0.373633,-0.861566,1
0.302098,1.124223,0
-1.817850,-0.070388,1
0.976083,0.255113,0
-1.906236,0.848422,1
1.054814,0.428262,0
-0.503191,-0.778680,1
-0.773732,0.653995,0
-1.487566,0.306369,1
2.224824,0.260918,0
-1.646771,-0.220729,1
1.241420,0.002485,0
-0.824055,0.915887,1
2.269439,-1.486104,0
0.215925,-0.719036,1
-0.158092,0.366773,0
-0.473944,0.154449,1
2.009687,0.334611,0
-2.350978,0.442324,1
-0.695529,0.338259,0
-1.535115,-0.448316,1
1.359595,0.507632,0
-0.107408,0.359571,1
0.778379,0.537460,0
-1.620249,0.799865,1
0.130078,-2.533188,0
-1.507595,0.231697,1
1.313138,-0.149764,0
-0.958786,1.354020,1
1.389903,-0.710526,0
-2.046217,0.463493,1
1.487727,-0.818256,0
-2.259126,0.104127,1
0.302979,-0.488537,0
-2.381903,-0.130277,1
1.004384,0.234462,0
-0.571185,-0.821261,1
1.324905,-0.567461,0
-1.724396,0.626886,1
0.797016,-0.207209,0
-3.062326,0.551123,1
-0.442773,-1.281722,0
-0.653776,-0.814854,1
0.209214,0.342007,0
-1.278332,-0.074444,1
2.376385,0.645477,0
-0.553813,-0.829579,1
0.452115,1.043958,0
-0.761714,-0.708999,1
0.373223,-0.904616,0
-0.209512,0.437296,1
1.043579,0.846358,0
-1.197167,0.219032,1
0.950753,-0.556555,0
-1.121997,0.465857,1
0.647829,0.635281,0
-2.069081,-0.577227,1
-0.013551,0.416332,0
-1.671151,1.916028,1
2.093679,0.352473,0
-0.947294,-0.701197,1
0.688917,0.230000,0
-1.889768,-0.581991,1
1.048810,-0.313777,0
-1.263855,-0.459566,1
-0.765371,0.136544,0
-1.117586,0.001972,1
0.975571,0.128594,0
-0.295862,-0.056847,1
0.983879,0.117298,0
-1.910681,-0.868325,1
0.050324,1.722768,0
-0.750776,-1.212172,1
0.500885,0.326434,0
-1.298902,-0.155934,1
1.451397,1.206719,0
-2.169372,-0.049271,1
0.296354,-0.384382,0
-1.148135,0.986736,1
0.004090,-0.202468,0
0.031463,1.090533,1
1.472059,-0.417274,0
-0.632877,-0.538183,1
0.651894,0.454010,0
-2.009284,0.629672,1
0.887447,0.371542,0
-0.723006,0.769161,1
1.726331,0.401559,0
-1.731753,0.807856,1
0.844041,0.156509,0
-0.873051,1.827216,1
1.566543,-0.126524,0
-0.653301,0.233827,1
0.551438,-0.674001,0
-0.775011,-0.918512,1
1.391002,-0.913713,0
-1.578800,-0.569360,1
1.495841,0.279169,0
-1.682142,-0.295785,1
0.812773,-0.212125,0
-0.330046,0.451599,1
1.684722,-1.169884,0
-0.101427,-0.118704,1
1.157376,0.534878,0
-2.483637,0.867285,1
2.126326,-0.502776,0
0.297256,0.827725,1
0.402783,-0.409044,0
-0.888769,-0.327724,1
3.218791,-0.640905,0
-0.917590,0.226736,1
0.840138,-0.751520,0
0.522025,-1.237366,1
-0.461001,0.239114,0
-1.640461,-0.556938,1
1.346258,0.066129,0
-1.628386,0.364688,1
1.330416,0.567376,0
-1.273893,0.619081,1
1.271116,0.410695,0
-1.836650,0.025436,1
1.046999,-0.584473,0
0.221643,0.042745,1
1.643960,0.880993,0
-0.966178,0.583602,1
1.176786,0.385008,0
-3.011097,-0.496015,1
0.780071,-0.556711,0
-1.069464,0.819170,1
0.982241,-0.624264,0
-1.911311,0.156811,1
1.600682,0.311763,0
0.013032,0.283588,1
-0.338095,0.518270,0
-1.536047,0.334527,1
0.131073,-0.453938,0
-0.786901,-0.019065,1
1.858875,-0.014433,0
-1.245555,0.809705,1
1.813274,1.426110,0
-0.185783,0.272727,1
0.148977,-1.017955,0
-1.570899,1.815098,1
0.538883,-0.116048,0
-1.065267,0.714771,1
0.728588,0.472765,0
-0.177247,0.493060,1
1.675758,0.477592,0
-0.298313,-0.816977,1
0.417737,-0.451334,0
0.879502,-0.106351,1
1.159277,0.409053,0
-0.619974,0.848923,1
0.905140,1.187123,0
-1.636063,0.858504,1
0.641939,0.391897,0
-1.593585,0.766450,1
1.184101,-0.150178,0
-0.893911,0.759686,1
1.918991,0.417305,0
-2.163510,-0.343339,1
-0.096010,-0.128241,0
-0.906227,-0.707404,1
1.663409,-1.663395,0
-1.616123,1.564884,1
1.416972,0.031083,0
-0.769731,0.188925,1
0.890010,0.086776,0
-1.131289,-0.264883,1
1.305328,-0.302898,0
-0.567753,0.495095,1
1.139478,0.503215,0
-0.224685,-1.246007,1
0.758764,-1.239355,0
-1.003277,1.005009,1
1.946439,-0.418322,0
-0.862581,0.051899,1
-0.255777,1.162584,0
-1.388472,0.415559,1
1.652212,-2.442967,0
-0.737331,-1.164167,1
1.870683,-0.779479,0
-0.221901,0.108863,1
0.479759,1.565364,0
-1.438735,0.442603,1
-0.529971,-0.894033,0
-1.263646,-0.120510,1
1.595070,-0.037507,0
-0.241508,-1.675594,1
1.853914,-0.479983,0
-1.682052,-0.468009,1
0.925966,-0.663534,0
-0.555571,0.030436,1
-0.306216,-1.015427,0
-1.954796,0.083251,1
0.581186,1.259399,0
-2.427084,-0.642231,1
0.817477,-0.155984,0
-1.071094,0.299652,1
1.108497,-1.003761,0
-0.770382,0.367574,1
0.464385,0.095466,0
-1.786081,1.799780,1
-0.091343,0.226272,0
-1.393747,0.254332,1
