-0.424811,-0.596256,-1.479943,-1.067004,-0.517046,0
3.075279,-0.518344,5.972292,0.678104,-1.237831,1
-1.774929,-0.456798,-0.072778,1.853272,0.272333,0
0.102448,2.053071,-0.169621,2.568110,3.901699,1
-0.503749,1.722262,-1.453727,-1.354743,-0.926249,0
5.461796,0.048191,1.324651,0.203818,2.454002,1
1.361797,1.186987,-0.448995,-0.518736,-2.073691,0
0.367982,3.217375,-0.974608,1.487022,1.085293,1
-1.947842,-6.134802,-1.667685,-1.079299,1.897540,0
-0.510926,2.878994,4.934916,-6.334141,4.820831,1
-0.645310,0.724784,-1.434312,3.715660,-0.172518,0
-0.943928,0.457257,3.081951,1.996137,-0.637165,1
-3.140309,-3.145290,0.697611,-1.772711,1.447741,0
0.076391,1.052607,4.726573,6.180168,-2.785247,1
-0.584786,0.432719,-3.068592,0.235315,-0.019991,0
1.612834,0.695428,1.254755,3.149571,1.211687,1
1.979867,1.317320,-2.631668,-0.681260,-4.728645,0
-0.464425,2.439595,4.176264,1.110113,2.424953,1
0.006529,-1.885139,-1.898641,1.251315,-1.030311,0
3.340705,1.882783,-0.105713,2.873555,3.836716,1
1.563338,-1.407045,1.661260,0.651030,-0.342576,0
-1.113211,4.582335,-2.340590,-0.412150,-3.049786,1
0.684399,-0.641249,-3.007113,-1.865536,-2.328067,0
0.746132,-2.399856,4.420326,1.448151,-0.373014,1
-1.603971,-1.269428,-1.415859,-1.740232,-1.411289,0
3.974581,0.516971,3.270533,0.071998,-0.233082,1
-1.836118,1.361871,0.857158,0.231982,-3.961606,0
0.479551,6.067461,2.536369,4.119228,1.303091,1
-4.505317,0.337400,-0.889898,-5.469987,0.685412,0
-0.658073,2.392367,-0.747528,2.376410,2.572978,1
0.006579,-1.965347,-5.049509,1.904145,-1.298681,0
-2.265675,0.532530,3.422791,0.183429,3.184554,1
-3.560959,-2.531990,1.132858,-2.862938,-1.460780,0
-0.140696,-1.302676,-0.205417,1.547649,0.949571,1
-1.524425,-0.919237,-1.634259,-3.499419,1.856599,0
-1.604680,-0.417458,0.314300,3.734276,-0.447517,1
-2.005185,-1.940492,-3.404940,-0.887296,-0.492962,0
1.436831,1.728518,-0.644682,2.906770,-0.956486,1
