-3.541028,-1.098864,0.276320,-1.080134,-1.721192,0
2.058466,1.735175,-3.336800,1.018874,0.552534,1
-2.077725,-3.646359,-0.461913,-2.763464,-1.329151,0
2.662681,-1.140299,1.960692,0.155383,0.023988,1
-2.516763,-3.309223,-0.178396,-0.426248,-3.686025,0
-3.813617,-2.491597,5.692108,-1.987304,3.076448,1
-3.126844,2.600834,-2.397115,-3.847792,-4.591787,0
-3.602913,0.470783,1.980419,0.335794,-5.894228,1
-2.405533,-2.991905,1.551072,-4.952754,1.874543,0
3.763210,3.873694,-0.651127,4.768882,-1.621745,1
-0.715877,-2.727578,0.475267,-2.115507,-3.856924,0
4.951612,4.599991,2.879871,0.354565,-0.170997,1
-4.043685,-2.181547,-0.543946,0.612201,3.195468,0
7.374117,-1.318213,-3.328626,2.909710,1.756876,1
-0.390665,-3.013999,-1.885374,0.405811,1.467616,0
1.866961,-1.296949,0.338951,0.853290,3.691698,1
5.561415,-8.186291,0.504367,0.992173,-0.092773,0
-2.149856,0.798374,0.359609,-0.098282,-3.075572,1
2.927577,0.730339,2.064014,-2.417687,1.391512,0
1.757773,-3.146208,-1.870101,-0.625921,0.082891,1
-1.875509,0.168576,1.501608,-0.477221,0.218189,0
0.593482,-0.008802,0.542236,1.047215,-0.957135,1
-0.806048,0.973687,-0.443477,1.028009,-0.046109,0
2.567779,2.561760,2.513188,0.095960,-1.079191,1
-1.659362,-0.403251,-2.131538,0.833891,-0.135044,0
-1.626390,1.913052,2.076204,3.096889,-0.097691,1
-3.354414,0.363646,-3.031600,1.926818,0.962450,0
0.717338,1.542866,0.867029,3.667583,2.579324,1
-1.840808,-1.551562,0.668888,-0.312848,-0.541233,0
1.446938,-0.864506,5.705142,1.654463,-1.310664,1
-4.882869,0.941358,-1.194251,-3.954892,-1.595482,0
-1.024336,-0.096392,4.230912,3.337116,1.666523,1
-0.911032,-4.472509,0.604486,-3.403737,-4.188485,0
-2.163940,4.411327,-0.072063,1.467732,-2.366374,1
-3.593992,1.397628,-4.534303,-1.336738,-0.519247,0
0.554095,0.417345,-1.384093,-0.915067,-1.218308,1
-4.588126,-1.619701,-2.712456,0.561399,-1.532090,0
-2.775813,1.127575,-1.584099,0.839048,-0.618874,1
-3.626478,-1.020614,0.431579,-1.785580,-1.820930,0
1.390861,-0.255066,4.124681,2.266332,-0.943587,1
-2.109271,0.288199,-1.103741,-2.577518,0.069427,0
-1.383345,-0.555539,3.842394,1.707090,-1.688356,1
-4.023506,1.976820,4.109663,-2.251313,-1.908422,0
5.311483,4.745111,-3.724677,0.283324,1.676182,1
0.646132,0.849827,2.465752,-0.383939,-6.066658,0
-1.757981,-3.483554,1.217754,-4.658789,-1.950788,1
-0.214300,-1.890614,-2.547446,-2.325877,0.576158,0
-0.802202,-0.778233,0.735039,0.920403,4.636788,1
-2.750595,1.201365,-2.187470,2.149903,1.269066,0
1.565566,1.525439,-1.516394,0.004154,4.731555,1
-4.107089,-1.826270,1.202968,-1.309524,-2.008763,0
0.057697,3.375729,-2.023572,-1.041676,6.654741,1
-2.813427,-2.999628,-0.563529,-0.020041,-0.622588,0
4.565389,-0.758793,4.610431,1.796231,0.164488,1
-0.757080,-2.457008,-0.181562,-2.553092,-0.580106,0
-0.948915,-1.747900,-0.444920,-0.752963,1.686152,1
-2.622653,-2.250026,-1.748251,3.787984,1.104153,0
1.037924,-0.534904,-4.222477,1.333579,0.303828,1
2.136527,-2.958599,0.995244,-0.241344,0.724121,0
-0.163731,-1.882611,0.561424,1.242117,0.089187,1
1.684985,-3.514194,-4.204883,-0.182489,0.451261,0
0.700817,1.139228,-2.000160,1.198341,1.209191,1
-3.025208,0.463850,-3.165261,-2.080419,-4.103420,0
2.147095,8.356237,-1.047460,2.632060,-2.638987,1
-0.979434,5.488659,1.921247,0.691721,-0.386577,0
0.302522,-0.951728,0.786160,2.405194,2.686545,1
-1.282553,-3.324372,-1.796648,-3.477825,-1.256766,0
-0.616998,2.060407,0.478663,0.831984,1.966335,1
-1.183074,-0.460804,-1.962266,-0.677082,0.576857,0
0.843623,-3.315102,3.496408,-1.803245,-0.162489,1
0.214848,-1.765819,-4.968770,-2.075558,-0.624516,0
6.055605,-1.177311,1.787332,1.366452,-3.343985,1
-2.182203,-2.807848,2.939647,-0.444355,-3.600677,0
1.992085,1.546591,-1.734473,1.404632,1.245570,1
1.394830,-2.759435,-0.587667,-0.745029,-0.547648,0
-0.185139,1.599398,2.221411,0.032201,1.426630,1
-3.717078,2.826059,1.614245,-3.658243,-2.442768,0
1.181927,0.999571,-1.290782,1.373942,0.224740,1
2.346817,-3.271712,-5.359664,-2.907353,-0.982392,0
0.943475,-0.752102,-3.168100,3.207009,3.076737,1
-4.699255,0.665565,1.156923,-2.356766,-4.166208,0
0.176666,-0.942958,-2.717486,1.753026,1.658330,1
1.402449,2.855968,-1.603949,0.372104,1.617317,0
-2.411233,1.297409,-0.341770,0.119809,-0.069867,1
1.590781,-0.602586,-2.274426,-2.522749,-1.437494,0
3.470878,1.256606,0.820349,-1.871165,-1.518753,1
-0.155606,-2.095243,-4.724330,-4.589434,-0.463296,0
-0.240078,-0.047867,-3.045592,-0.309744,4.054613,1
-3.331308,-2.315654,-0.760759,1.082433,-0.346498,0
-0.162638,-0.491714,-2.465148,-0.723782,-2.820149,1
-2.255387,-0.894738,-3.264420,-2.285998,0.337748,0
1.882548,0.447510,0.882873,0.693585,-0.450418,1
0.815564,-4.092959,-1.298186,-1.802525,-3.284601,0
-2.522882,-1.801073,2.980238,2.674584,0.131136,1
1.716201,-2.209495,-1.299502,0.077323,2.990949,0
0.249901,2.281974,2.750206,2.110079,2.122688,1
0.870179,-2.064794,1.134726,-3.921112,-3.078580,0
1.483356,4.353742,0.573711,0.289668,0.416157,1
2.607197,-2.203416,-0.763915,-3.377274,0.043201,0
4.427242,4.485478,3.238136,2.247528,1.915154,1
-2.911220,-0.488523,-2.309782,-2.645575,1.357287,0
-3.159584,-3.862820,2.163898,-0.129916,1.710180,1
-5.231548,0.190542,5.667017,-5.360071,-1.768685,0
0.438128,0.670888,2.350609,-3.481371,0.141603,1
-2.390978,-1.139020,-3.131989,-0.377595,-2.290171,0
-0.437605,2.778137,1.205720,3.919815,-1.055391,1
0.701900,-0.863371,-3.122891,3.113999,-1.773837,0
-2.039207,-0.329391,4.521791,-0.636678,1.760476,1
-1.438090,-2.389028,-5.657011,-2.914364,-2.253260,0
2.391881,2.329399,-1.144334,4.147763,4.207529,1
2.401111,1.807207,-1.923306,-4.499758,-2.288082,0
1.029034,-0.772733,0.196098,0.193765,0.987494,1
-3.745872,-3.905558,0.372487,0.689878,-0.127394,0
1.429109,4.413713,0.137704,-0.575816,0.446544,1
-2.540990,2.951521,-3.814320,-1.720796,-0.232935,0
1.516768,-0.351025,1.784615,1.573979,0.266645,1
1.201892,-0.638967,0.495767,-4.109117,-0.361920,0
-1.065498,5.477324,0.201401,-3.444083,0.325286,1
0.655375,-3.204669,-5.372686,-3.601451,-1.489997,0
-1.829385,1.132304,2.111573,-2.031864,-0.844527,1
-1.993129,-1.193117,-0.650442,-4.388034,1.442418,0
4.375875,-1.951436,-1.140651,0.218173,4.338408,1
-1.208531,-1.008646,0.880786,-0.258958,0.688082,0
0.495199,3.344302,1.147564,7.146378,-3.892603,1
-1.255996,-2.937472,1.629006,1.227579,1.436403,0
1.012196,2.720273,1.634610,-1.460472,0.133825,1
-1.000129,-2.706102,-2.127986,-3.175985,1.526927,0
3.747670,0.699169,-2.979998,-0.438989,-0.136152,1
-1.453149,2.703719,0.558364,-3.933962,-1.550309,0
-1.048606,-3.022783,0.862432,3.666343,3.250245,1
2.122770,1.891464,-0.934245,-5.961089,-6.970028,0
0.383904,3.809236,8.308760,-3.105209,3.174107,1
-1.838499,-2.701975,2.011821,0.431347,-0.800901,0
4.639887,3.460851,6.581440,-1.099101,1.205572,1
-0.667397,-6.646394,1.866663,0.400273,-4.403263,0
2.024785,-2.106573,1.738048,-4.356465,-0.457577,1
-4.009768,-1.187875,2.025575,-3.478204,-5.172132,0
0.287903,1.034389,0.989517,1.587704,0.140371,1
-2.403207,-3.609308,-2.216297,2.187595,-2.353230,0
3.566186,1.944323,-2.060929,-0.682753,3.804811,1
-0.101315,-1.449078,-0.684305,-0.043701,-2.574934,0
2.692546,-2.742842,1.724682,-3.814236,0.942520,1
1.630615,0.368451,0.085455,-1.230333,-1.415891,0
0.937429,-2.332646,-1.654148,-0.239779,-0.717883,1
-0.889452,-0.936165,-3.883630,-2.140884,0.635847,0
1.083486,0.605670,0.967033,0.246256,-0.444254,1
-1.325241,-1.928810,0.972722,-1.728294,-3.523582,0
3.326793,3.010152,0.375923,4.733717,-0.596770,1
-0.349518,-4.344408,1.239161,-2.857868,-3.929274,0
-1.186556,0.213761,-0.724854,-0.893228,2.795348,1
-1.454164,0.301572,0.372949,-1.935179,2.077479,0
1.136711,3.915267,-0.363977,1.752245,2.955500,1
-0.286370,-0.463559,-1.718124,-1.935575,1.265134,0
1.776555,2.781828,-1.973270,-0.141909,3.254257,1
-1.879931,0.155778,-5.308465,0.129509,2.976174,0
-0.306970,-3.080437,-3.873649,4.695062,0.397304,1
-3.794778,4.152916,2.124629,2.043325,0.644175,0
1.225768,-0.770297,1.375682,2.649160,3.442301,1
-1.627152,0.139139,1.196779,0.534301,-2.659665,0
0.535273,4.096507,1.654561,3.564878,4.067809,1
-3.806484,0.925298,-2.254394,1.107987,-0.950064,0
1.821825,-1.066828,-1.605777,2.164611,3.811563,1
0.705368,0.529206,-0.001423,-2.975951,-1.878707,0
-1.729838,-0.714381,-0.297646,-0.231437,-1.125659,1
-4.850212,-2.096066,-2.527951,-0.643859,-1.085527,0
1.916076,2.988522,2.203318,0.108495,0.543741,1
-7.647545,-2.528749,-2.494034,3.289756,-2.256259,0
-0.013570,-2.368535,0.278624,2.297801,-2.569543,1
-0.097678,-2.100613,-3.405625,-4.776183,-1.466089,0
0.475947,-0.159348,2.777295,1.530798,4.104609,1
0.617552,5.403265,-4.801324,0.480758,-4.259193,0
2.668571,3.566243,3.872657,1.712045,-0.272399,1
1.153769,-3.959392,-3.603980,-3.169271,4.658527,0
4.599878,-1.539496,-4.455541,4.345393,-0.512527,1
-1.725870,-1.094592,1.864027,-1.752064,-0.194435,0
0.122743,-4.045808,3.293814,1.756925,1.283166,1
0.041901,-2.267534,-0.002374,-5.428628,-0.688687,0
0.077885,0.523169,-1.486784,-1.959976,-0.824737,1
-0.360034,-3.037911,-5.163433,-0.646098,-4.805383,0
-1.513998,0.190122,1.932524,2.874964,0.397986,1
