-2.470129,-1.798921,3.666978,-4.369670,1.234259,0
1.062282,-1.008824,1.992975,6.687515,0.689634,1
1.687474,-0.684211,-0.663538,1.844081,1.085253,0
1.052037,-0.446660,1.340398,-0.226501,3.039045,1
0.759826,0.385057,-3.934245,-2.208698,-2.428246,0
0.559871,2.920683,3.327302,0.432461,3.101224,1
-1.567259,2.639933,-0.211964,0.232157,1.377290,0
1.103309,0.138935,-2.857980,-0.607399,-0.437351,1
-4.881270,-2.968206,-2.409549,-0.496717,-0.544909,0
3.408931,3.117630,2.720243,2.255579,-2.356799,1
-1.940395,-4.791802,-2.483364,-2.728271,-4.145093,0
1.964893,-0.367385,1.793697,1.014544,1.889168,1
-0.997557,0.620847,1.145946,-1.690881,-4.027282,0
-2.097324,1.771255,1.947907,1.073086,2.342228,1
-3.747754,0.511786,-2.555000,-1.978157,1.175067,0
-0.848724,-0.988957,-0.581939,0.924070,-0.236378,1
-5.876674,3.428596,0.916178,2.217937,0.875645,0
0.035198,-1.319756,2.599412,0.523856,-3.021885,1
0.850183,-0.904972,4.344334,1.039634,-1.422836,0
2.736957,0.650669,-0.292002,2.667702,5.423410,1
-2.334478,-1.456920,-1.034727,-2.735848,-1.833171,0
-0.756637,-1.820482,6.459841,1.520445,-1.121513,1
-2.858543,-3.339797,0.101904,-1.884276,3.250051,0
1.415795,-0.179483,1.466272,0.716435,2.345497,1
-3.459019,-2.074513,-0.837761,3.869566,0.776692,0
3.542753,-0.305340,-0.581217,1.014832,2.094244,1
2.476716,-1.332154,-1.753138,-3.040325,-2.299422,0
4.882767,-2.058251,0.003344,-1.227942,1.988062,1
-0.041232,-1.878765,0.379833,-3.617648,1.234138,0
0.620581,2.220916,-2.447850,1.044568,0.875766,1
-2.255454,3.600955,-0.144547,-1.290368,-0.791710,0
-2.423820,3.479890,4.191321,2.071388,4.145593,1
-0.450298,1.689056,-1.728079,-2.054642,2.545908,0
1.660063,-0.037770,2.713091,0.500545,0.533305,1
-1.108436,-4.082868,-4.328545,-2.801654,-3.361325,0
2.175674,3.229488,0.758848,3.482425,-0.175557,1
1.746662,-2.344730,-1.469510,2.534427,-0.707222,0
4.260817,-0.208714,0.803288,-1.559133,-2.363734,1
-1.094343,-3.629827,-0.334206,0.274542,-2.098133,0
3.793087,-1.398861,-1.272615,3.271254,0.136717,1
0.659260,-0.964184,0.670340,-2.304083,-0.034936,0
0.574664,1.747482,7.344978,-0.460798,1.132678,1
1.394574,-0.744475,1.169189,-3.004053,-2.964005,0
1.862188,5.924992,1.036031,0.034846,5.212967,1
-5.223564,-0.753191,2.337550,1.872005,-4.653457,0
2.077544,-1.384357,-1.786493,5.549287,-2.210996,1
-2.080742,-5.110126,0.400264,0.620877,0.271438,0
-4.410931,1.821433,0.195627,7.138357,-0.078801,1
-2.685660,-0.384877,1.210392,1.908179,-2.183997,0
2.790374,0.173251,2.309732,-1.364117,0.743999,1
1.781854,1.961197,-0.578734,0.162590,-3.081993,0
3.194628,1.309474,2.863402,2.140013,0.591161,1
