-0.529127,1.282162,0.641162,1.827615,-1.667382,0
-0.610693,-1.138570,0.278890,3.580532,1.186044,1
0.043450,-0.423470,1.728803,2.997233,0.952669,0
-1.233661,-0.886174,-0.244547,0.836117,0.672616,1
-0.790432,-3.669843,1.321968,0.040974,1.286886,0
-1.517881,2.210534,0.509384,0.329207,0.667230,1
1.479602,-1.598103,1.298227,1.196804,-0.689134,0
0.049782,0.969635,-0.181061,-1.658609,-2.905952,1
3.211824,1.643483,-1.314926,-1.467398,0.546041,0
-4.455433,0.308897,0.912273,0.135408,-0.300158,1
-0.031570,-1.949617,-1.958700,-0.330594,0.982438,0
-1.069851,0.630004,-0.137969,0.365028,0.061229,1
2.397772,0.334025,-2.047626,0.611721,-0.795446,0
-1.022126,0.922795,-1.854776,1.675078,0.555769,1
-0.079258,0.955175,-0.815312,1.099398,-2.256136,0
-1.890331,-0.446245,-0.093485,1.132488,-1.236460,1
2.527073,1.919259,-0.533584,1.780590,0.389264,0
0.078235,3.011267,0.082267,-0.232946,-1.780224,1
4.266015,-2.288365,0.656858,0.413700,-1.395031,0
1.889253,-0.696288,4.610361,0.611369,-1.958216,1
1.092562,-2.156639,-0.285958,0.331706,2.388840,0
-0.492612,-3.231885,-1.630630,2.973311,0.081483,1
0.935239,2.315266,-0.640818,0.098265,1.865455,0
-1.341044,1.106503,0.519766,1.031578,1.851053,1
0.080948,0.009134,0.889885,-0.857335,-0.681737,0
-2.272262,-1.800300,0.485271,0.133466,0.419895,1
2.753292,2.294067,0.610476,0.810685,-3.066478,0
-0.342390,1.992046,0.349318,-0.678311,1.459952,1
-1.003905,0.781376,-0.847826,0.727262,-0.103416,0
0.994355,-0.565811,0.161789,0.135331,-0.341334,1
-1.074100,-1.822923,-1.172185,2.111587,-0.374241,0
-0.294495,1.185542,-2.769506,0.161658,-1.878848,1
4.331619,0.835825,-0.233643,-1.221612,-1.936991,0
-3.100558,0.371454,0.970463,-1.490990,1.970293,1
-1.092536,0.160466,1.103603,0.713573,-2.270503,0
-1.204371,2.513353,0.109426,-2.476921,-0.013600,1
2.653983,-0.386024,0.286496,2.860115,-0.601840,0
-2.931184,1.069974,0.309956,2.316319,-1.597316,1
3.307670,-0.078198,0.918230,-0.863371,-2.355247,0
