2.129143,-0.683901,2.609426,2.164251,-1.068686,0
1.318709,-1.588885,-1.603250,-3.341390,0.618833,1
0.614150,0.499444,-0.598676,0.242244,1.912273,0
-1.009220,-3.117741,1.387626,-0.204570,1.368332,1
3.271044,-0.158619,-0.600080,-1.700368,0.242555,0
-1.521347,0.493634,3.892001,4.147596,0.305902,1
1.323400,-1.338133,1.365059,-0.385284,-1.783144,0
-1.045539,-0.969187,-0.842129,1.856131,-0.449335,1
1.566505,-2.449900,0.079134,-0.634481,1.860611,0
-2.215900,1.497785,3.078260,-2.928594,-1.003900,1
0.090648,-1.743536,0.494217,-1.569115,0.331582,0
-2.219181,0.208131,-0.035854,-0.485085,-0.288658,1
3.478636,-1.413798,1.477779,-1.473526,-1.585178,0
-1.612241,3.948670,1.661168,0.108809,-2.546337,1
-0.315492,4.853266,0.147037,1.152855,-0.152325,0
-0.383410,-0.944735,-3.500282,0.534809,-0.096251,1
-0.465051,-0.357308,-0.352477,-0.071970,-1.331753,0
0.977851,1.791922,-0.526894,-0.206400,1.425297,1
2.488186,1.560312,0.941891,1.838785,-0.838322,0
-2.098346,-0.204185,0.204386,-0.703199,-0.427345,1
1.529951,1.086720,-0.355945,-0.780494,1.375637,0
-2.265373,-0.138874,-0.111403,-0.684558,3.335049,1
2.431426,2.611945,0.849521,-1.254501,1.144875,0
-3.450636,0.678006,0.374012,1.638895,1.947709,1
-1.366077,2.797058,-2.648154,0.501546,-0.152187,0
-2.316127,-1.773624,-0.165040,-0.142081,0.012859,1
1.685566,1.626062,1.444996,-2.532311,1.066725,0
0.749519,-1.911657,-1.532591,1.092671,-0.573427,1
-0.738248,-0.962390,-1.441511,-1.667277,0.984537,0
-1.627037,1.195913,-0.433798,-3.245410,-0.878896,1
2.857094,0.978612,0.856069,1.063663,0.726215,0
0.535423,-0.294452,1.135017,1.113828,-1.458665,1
-0.723456,-1.876999,1.080348,0.068332,0.234923,0
-0.780444,0.351944,-0.152349,-1.113338,0.678641,1
1.667336,0.671742,0.858557,1.119669,-3.399159,0
-0.298697,-2.853002,-0.035872,3.244074,-1.446416,1
0.548415,-2.197870,0.050938,-0.442351,-1.096171,0
-3.333292,-0.497519,-0.131494,-0.018176,0.527222,1
0.743554,-0.177044,1.040346,-3.306792,2.089884,0
0.621457,-2.916954,-2.949656,0.320230,1.647155,1
1.210406,-1.495697,0.953053,-1.774846,1.731084,0
-1.285966,0.429095,-2.261493,-2.100388,-1.535281,1
-0.018649,-1.174458,2.919885,3.001643,-1.401300,0
-1.873397,-0.405802,-3.147038,1.679922,1.663828,1
-1.443334,0.612303,3.487458,-0.960052,-0.117039,0
-0.977490,-1.255550,-3.271426,3.636295,1.460732,1
2.065403,2.073044,-1.258713,-1.305083,4.013871,0
-0.221979,-1.699120,-0.486979,-1.021956,0.571188,1
2.146866,1.325630,-0.807518,0.842937,-0.477048,0
1.194174,-0.692730,0.251588,-0.678999,2.031628,1
4.683529,0.386720,4.312780,-0.598003,1.994186,0
-0.681143,-1.777799,-1.536085,0.816017,-1.580361,1
1.186368,0.617218,-0.971144,1.814981,2.478621,0
-4.931806,-0.839995,-1.103507,0.734868,-1.626959,1
1.688097,-0.775866,1.684402,-3.173300,2.088498,0
-1.040891,1.852885,0.380566,0.979198,-0.922496,1
3.110521,0.106203,0.591695,-0.863813,-0.834988,0
-1.513873,0.154706,0.386330,-0.380926,1.552147,1
-0.599730,-3.024404,-0.432018,-0.808057,-2.056014,0
-2.376480,-0.930446,-1.451062,0.649003,2.458206,1
1.590051,-0.264271,0.623356,-1.625092,0.738076,0
-3.119146,0.930404,0.234669,2.628800,1.131732,1
-0.886158,-2.898718,-3.888241,-0.685584,1.117634,0
-2.947049,-0.800820,2.093982,1.733286,0.308511,1
1.399878,-3.733124,2.388800,0.976776,-2.948098,0
-0.987730,-0.691016,-2.355712,0.122449,0.630871,1
0.784779,0.044304,-0.407292,0.647996,1.381087,0
-0.505929,2.426676,-4.365698,0.111667,-0.086159,1
-0.828062,-0.396393,0.939331,1.140618,-2.066936,0
