-1.237900,-0.848225,-1.386549,-1.634948,-2.013920,0
-0.859473,1.492416,2.623793,-0.393184,2.055007,1
-1.037426,-1.115129,0.718427,-1.650427,-2.515498,0
1.690452,1.699561,1.085688,1.824536,2.376327,1
0.946401,-1.667620,-0.025486,-1.671679,-1.494131,0
2.058503,0.696868,-0.267831,1.480918,1.898365,1
-1.068056,-0.490697,1.056825,-0.057366,-0.655912,0
1.636290,-1.105860,1.362023,1.599957,1.294968,1
-0.640042,-2.269634,-0.968708,-0.251189,-1.385084,0
0.311208,0.486970,0.045385,-0.339210,1.811225,1
-2.053317,-0.663800,-1.045406,-1.121336,-2.327358,0
1.688371,2.727840,1.290875,0.795900,0.715309,1
-1.284028,-1.159006,-2.943546,-2.919704,-0.321994,0
2.851491,2.388220,0.125851,-0.168976,3.066197,1
-1.112869,-1.727725,0.223641,-1.859556,-0.379889,0
1.213383,0.818351,0.901322,1.044663,0.248026,1
-0.942927,-1.255095,0.102663,-2.368355,-2.375579,0
0.461713,2.362450,0.081726,-1.819438,0.687797,1
-0.277928,-0.175582,-0.589250,-0.859229,-0.615049,0
0.891277,2.838840,2.402457,-0.382267,2.905584,1
-1.544217,-0.640371,0.519329,-3.819590,-0.658127,0
-1.053757,1.649284,0.154946,0.418801,0.968834,1
-0.881823,-0.782300,1.851869,-0.897934,-2.122761,0
0.169895,-0.032376,2.368056,1.469617,0.327983,1
-0.781119,-1.373523,-0.121007,-1.372844,-1.473051,0
2.076003,0.061731,1.740095,1.989554,-0.550821,1
-0.262779,0.446288,0.356322,-0.873299,1.091054,0
1.648344,-2.179729,0.943277,-0.169142,2.490022,1
-3.919480,-2.447141,0.563900,0.249887,0.321450,0
1.228082,2.411112,1.178115,-0.354939,0.741025,1
1.395341,-0.084136,-1.321113,-2.682646,-0.052541,0
1.049767,1.336478,-0.709558,1.898179,1.404179,1
-0.578244,-1.707004,-0.004352,-1.675575,-1.344248,0
-1.002109,-0.628214,0.078858,0.401708,2.109877,1
-2.967808,0.610324,-1.192429,-0.982317,-1.157232,0
0.537913,-0.162340,-0.533379,-0.475943,1.107199,1
-2.348034,-0.746539,-2.113028,0.935097,0.148314,0
0.875206,0.978549,3.024037,2.073686,0.747245,1
0.144175,-0.363461,-1.449319,0.007233,-0.988397,0
-0.464109,2.250178,2.233528,-1.131511,0.794859,1
-0.387770,-0.132340,1.247726,-2.231351,1.616471,0
-0.769366,2.598140,0.694441,0.952242,1.045814,1
-1.233473,0.306670,-1.635279,-1.272619,-0.278054,0
0.316646,2.639481,0.962670,0.182495,1.523750,1
1.084101,-1.118461,1.046832,-1.045623,-2.153463,0
1.607046,1.436710,1.791287,0.718650,0.339243,1
0.176219,-0.119386,-0.889105,-1.579257,0.545885,0
1.874636,1.213798,0.262721,1.378527,1.853338,1
0.004333,-1.403056,-1.166818,-1.215487,-0.246710,0
0.878465,0.643823,0.992435,0.082386,0.649888,1
-0.754223,-2.910063,-0.890344,0.371576,-2.110288,0
-0.650007,1.140139,0.773457,0.244980,2.499296,1
-1.533149,-2.664887,-1.658205,-2.153499,-1.345304,0
1.541444,2.264978,3.280001,0.287174,-0.530995,1
-1.353045,-0.577669,-0.583908,-2.807885,-2.051890,0
1.185673,-1.382159,-0.007948,2.287605,-1.378800,1
-0.793227,0.923051,-1.119137,-0.802443,-1.103590,0
2.148898,1.409927,0.650335,1.590865,-0.561873,1
-1.661373,-0.790634,-0.213199,-0.108033,-0.365436,0
2.664097,1.033171,1.841303,-0.264405,2.075576,1
0.267154,-2.178980,-0.901146,-2.664548,-1.199703,0
1.008554,2.853508,1.883255,3.348051,0.857718,1
0.532350,-1.804694,-2.610332,-0.027056,-0.205262,0
3.010612,3.096133,1.804283,-0.676242,-1.133554,1
-1.856308,-1.900742,-0.881546,-0.506721,-1.154100,0
-1.794535,1.552644,0.631148,1.155439,0.913357,1
-1.196294,-1.299029,-2.176811,-1.039726,-0.532219,0
2.022368,2.579523,2.844122,-0.936312,1.044402,1
0.621864,-1.517457,-1.341478,-1.640351,-0.742520,0
0.490561,0.732767,0.992025,0.344835,1.053706,1
-3.887948,-2.139818,-1.647853,-1.567665,-0.742002,0
-0.745164,1.951891,2.451490,1.042672,1.034672,1
-1.911098,-0.689877,0.497633,0.968114,-0.520061,0
0.926786,0.765421,-1.159609,2.075856,2.231441,1
-0.359266,-0.684863,-0.758397,-2.878546,-2.066453,0
-0.857239,0.962910,0.515640,1.576798,1.860284,1
-2.059397,-0.376755,-1.266648,-2.037678,-1.344971,0
0.433551,0.107403,1.643619,0.344352,0.150690,1
-0.663438,-1.647057,-0.845831,-0.697816,-0.736826,0
2.199758,-1.410304,0.426447,-0.547151,1.029115,1
1.694479,-1.955716,-1.884912,-1.205332,-2.048587,0
1.839075,0.551804,2.506531,-0.488291,-0.653110,1
-0.662011,-2.327912,-3.267946,-2.063917,0.302116,0
2.245492,1.757459,-0.062456,1.158647,0.407740,1
-1.829438,-2.590601,-1.990561,-0.946470,-2.525077,0
-0.913064,1.531829,2.481245,1.587029,0.660230,1
-0.567830,-1.395425,0.059513,-2.459973,0.256832,0
2.535229,0.323979,1.121945,-0.713734,-0.986394,1
-2.375723,-2.209859,-0.572726,-4.387489,-0.701607,0
0.039689,5.725635,2.763567,1.004747,2.951129,1
-2.843273,-0.545074,-1.279083,-2.540664,-2.287162,0
-0.365403,0.952145,1.712638,-0.203508,-1.136216,1
0.501340,0.371885,-3.563631,-0.586719,-0.442821,0
0.652915,0.831065,0.420194,1.092854,2.319953,1
-1.266683,-0.905431,-2.275083,-0.518578,-2.925370,0
-0.876969,0.653435,1.986404,-0.291348,2.827370,1
-1.362243,-0.642234,-1.593384,-1.832932,-2.653632,0
-0.600001,1.444579,2.177491,1.221840,-0.077892,1
-0.304289,-1.646459,-1.206025,-1.277643,-2.582009,0
1.065934,2.579417,1.579693,-0.241144,1.820906,1
-1.619394,-1.604597,-0.268668,0.194306,0.527203,0
1.668410,1.131921,-0.291837,0.451034,2.836256,1
0.235088,-2.223828,-0.993162,-0.109746,0.368016,0
2.385754,2.698790,2.011385,-1.373610,-1.013095,1
0.084409,0.411064,-2.499825,-1.624520,-0.427759,0
1.932216,0.382800,-0.433911,-1.268838,1.038428,1
-2.022438,-0.184979,-0.630547,-2.954827,-0.973629,0
-1.185241,-2.187013,0.174052,0.138856,1.898757,1
-2.150355,-0.463633,-1.562893,-0.207690,-0.294043,0
0.193465,0.894122,1.239857,0.790744,0.467759,1
-1.674922,-1.501970,-0.274075,0.520114,-2.419053,0
2.352861,0.700404,0.763846,-1.200484,0.527931,1
-1.810105,0.163578,0.400152,1.319847,1.253163,0
0.215077,2.184214,0.290264,1.810130,-0.112845,1
-0.046476,-0.515358,-2.717201,-0.602537,-1.432060,0
2.034592,-0.743967,0.847507,1.907243,-0.910655,1
-1.652263,-0.645611,0.568666,-0.430675,-1.232703,0
-1.092958,-0.740598,1.141833,3.239120,2.031353,1
-0.005498,-1.216007,-2.655526,-2.667938,-1.166430,0
0.406351,2.075008,1.283104,1.013721,2.210916,1
0.264271,-0.436753,-1.817844,-2.694896,1.046904,0
1.701973,1.095910,0.221587,1.247511,-1.313887,1
-0.124302,-1.916866,-0.248213,-0.011398,0.585542,0
2.396981,1.560950,0.744040,1.262516,-0.146114,1
