-1.619793,-2.972482,-0.245361,-0.664842,-0.839521,0
1.772716,-0.459796,1.518142,0.497402,1.532971,1
-0.391776,-0.682196,-2.089347,-2.005437,-0.719641,0
-0.836087,1.083226,0.413058,1.377953,1.533633,1
-0.109765,-1.670800,0.868127,-0.925131,0.277096,0
-0.274773,0.955851,-0.825706,1.415579,1.300447,1
-3.020151,-0.416429,-0.923285,0.367220,-1.473686,0
-0.453873,1.337547,0.875802,2.789644,0.432908,1
-1.404600,-1.292320,-0.734474,-0.441378,-1.995786,0
0.239213,0.993742,0.870276,0.985565,1.446682,1
0.154664,-1.053567,-2.338253,-1.927669,-0.946543,0
0.025355,0.244830,1.532366,2.417513,0.401694,1
0.031424,-0.509656,1.282487,-1.903934,-0.771126,0
2.664493,0.743312,0.267126,0.795269,0.605196,1
-2.642119,-0.120207,0.917039,0.585812,-1.993484,0
2.338123,-1.072730,-0.594603,0.927711,-1.146333,1
-1.474110,0.153974,-0.734077,-1.172431,-2.310368,0
1.885667,0.893307,0.932014,-0.913588,0.040818,1
-1.409805,-0.117171,-0.971702,-2.209767,-0.186474,0
0.953575,0.182980,0.787192,1.084234,-1.150581,1
0.850618,-1.230333,-1.477469,-2.347954,-1.187060,0
1.325041,-0.197211,1.279488,1.016295,1.689503,1
-1.231214,-0.806814,0.544306,-0.138797,0.868322,0
0.505515,1.145563,0.965236,0.762331,1.590139,1
-0.443915,-1.729859,-0.456565,-3.581641,-0.168669,0
-0.057492,1.181193,1.720822,2.741617,0.216130,1
-2.508108,0.811346,-0.059211,0.062546,-0.093070,0
-0.368746,0.425297,1.104695,2.098984,2.466784,1
-2.818251,-0.000916,1.141215,-0.776205,-2.213856,0
-0.672874,0.583991,4.114701,1.152605,1.935266,1
0.224813,-2.209815,-1.039596,-1.584548,0.205750,0
-0.180048,1.844750,2.096314,1.731915,0.188224,1
0.082136,0.862806,-1.747415,0.720809,-1.618083,0
1.142689,-0.076967,2.137203,1.468533,1.804066,1
-2.596484,-3.252007,-2.307099,1.044782,0.531165,0
2.046258,0.562694,0.997736,0.175754,0.562414,1
-0.891993,0.371085,-0.087603,-1.889427,0.495020,0
1.839286,0.416605,-0.504113,1.374448,-0.269504,1
-1.478221,0.974091,-1.442667,-1.197643,-1.620519,0
2.478336,1.510478,3.149362,1.679363,1.263652,1
-1.047066,-1.007901,0.016227,-0.301119,0.150007,0
1.553209,0.894406,2.635864,0.855578,1.357250,1
0.149529,-0.031762,-2.260737,-0.864447,-1.959241,0
2.218124,1.337124,-0.936492,0.355532,2.172036,1
-0.730194,0.833856,-1.507619,-0.449693,-0.134717,0
-0.354071,1.401925,2.847826,0.453918,1.205615,1
-2.149980,-1.509774,-1.016150,-2.903645,-1.447440,0
0.818767,-0.470473,2.577004,2.768012,1.227747,1
-1.134404,-1.231301,-1.586445,-1.085288,-0.557696,0
0.038262,1.167758,2.624981,1.133772,2.309722,1
-0.286368,-2.555225,1.025778,-0.767362,-0.039443,0
1.302589,0.579899,-0.004084,0.922101,-1.079963,1
0.719918,-1.270061,-0.266058,-1.208776,-1.585045,0
1.282693,2.934438,1.357308,1.049180,2.349109,1
0.354706,-0.243726,-1.035254,-1.174228,-1.003576,0
2.610618,0.461948,1.347562,-1.058682,1.231478,1
-0.134003,0.668191,-1.148233,-1.411815,-2.018911,0
2.114642,0.311953,3.100383,1.000412,1.557122,1
-2.360311,-1.822315,-1.474291,0.416943,0.585271,0
0.783545,0.596978,1.046466,1.673379,-1.225177,1
-1.991265,-2.818998,0.772715,-0.888958,-2.789280,0
-0.686066,2.771881,0.213141,1.029636,0.574628,1
0.077740,-1.794063,-1.398761,-2.837721,-0.077672,0
1.521978,3.976606,2.091022,-0.855508,-0.005716,1
-0.835954,-2.323205,-2.530947,-2.661444,-0.851692,0
1.574900,2.270677,1.617924,0.750062,1.882643,1
-2.607419,-0.482942,-1.898963,-1.299694,-0.198107,0
2.935186,0.168694,-1.451582,2.844383,0.274947,1
-2.962345,-1.739712,-1.419891,-2.039968,-2.149457,0
1.235024,0.627402,0.930854,-1.242483,2.637709,1
0.414539,0.690500,-2.803366,-1.327780,-0.532128,0
1.669244,1.637179,0.702182,-1.164290,-0.525359,1
-0.683942,-1.009526,-1.251416,-2.122254,-1.411081,0
1.826491,0.200173,3.206524,1.441082,1.424926,1
-0.677276,0.489472,-0.023038,-1.230358,-0.309754,0
0.912830,1.400457,0.690362,0.189599,2.382600,1
-1.771860,-1.994468,-1.827832,-2.716327,0.621531,0
1.908975,-0.445098,0.032067,0.416809,0.499571,1
-0.476359,-2.125668,-1.215838,-0.510999,-1.658489,0
0.387819,1.654903,0.004285,1.885843,1.042094,1
-0.877399,0.359914,-0.571244,-0.689869,-1.199448,0
1.347077,1.193297,-0.024116,0.311907,1.168229,1
-1.261505,-2.339462,-1.553661,-0.801826,-1.417095,0
1.730931,0.991992,0.879747,-0.029714,0.577731,1
-2.190172,-1.553764,0.126983,-1.865191,-2.464214,0
0.036625,1.294818,0.524988,0.830919,-0.012964,1
-0.614911,-0.061831,0.205457,-1.902784,-0.955298,0
0.352172,2.317486,2.584642,0.663633,1.387572,1
-1.564152,0.208611,0.904556,-1.418344,-0.210196,0
