0.112579,-3.671665,1.738180,-3.959720,-1.560103,0
1.671668,2.209914,1.477831,1.319705,1.840349,1
-0.576772,-1.154037,-0.844121,-2.381263,0.493365,0
1.507331,1.102786,0.640788,2.293185,1.430604,1
-1.681367,-0.526118,1.060994,0.534209,0.037858,0
2.867286,2.322537,1.829706,2.086441,-1.672856,1
-1.612487,-0.184325,-1.290317,-0.520485,-1.187383,0
2.165172,0.459696,1.697594,0.525025,1.883084,1
-2.036434,0.613145,-0.944604,-1.864130,-0.304222,0
0.684503,0.080009,0.658082,1.167840,0.134167,1
-3.418542,-1.286546,0.449962,-2.909339,0.759533,0
2.847775,3.580387,2.653265,1.077350,1.439157,1
-2.390714,-1.068233,-1.068915,-1.396843,-1.567205,0
1.169724,0.522747,0.233852,0.918372,0.262925,1
-2.004595,-1.289802,-1.226079,-2.062497,-0.527841,0
1.999494,0.964176,1.190296,1.721657,-1.402766,1
-0.176705,-0.803166,0.249485,-0.283700,-0.866091,0
1.862084,-0.345707,0.988034,1.769171,0.372841,1
-0.887244,1.309541,-0.602448,1.004330,-1.684185,0
-0.471557,2.173786,0.252555,0.823333,1.527922,1
-1.562799,0.077507,-2.559137,-1.482118,-1.199693,0
1.027542,3.234008,0.975842,0.336874,0.074109,1
-0.957204,-0.365311,-1.459275,-0.346614,-0.624691,0
1.627835,2.923518,0.983586,1.446276,1.876241,1
-1.810089,-1.076982,0.969961,-0.248886,-0.960438,0
1.825156,-0.835239,2.806647,1.188848,1.426376,1
-0.837497,-1.352811,-0.698086,-1.781509,1.483780,0
-0.716197,1.428800,0.464584,2.068917,0.139517,1
-2.909479,-1.667183,-1.602275,-0.894549,-1.441780,0
0.183453,0.893909,1.323991,-0.218947,0.899219,1
-2.042340,-1.746583,-1.743906,-1.467615,-0.624113,0
0.493302,-1.467809,2.185174,1.246798,0.309842,1
-1.940688,-1.578187,-0.378970,-1.205910,-0.287135,0
-0.378238,0.411606,1.920271,-0.173878,0.148067,1
-1.320943,0.113749,-1.256524,-0.350314,-1.746781,0
0.418126,0.962778,0.910375,1.453657,-1.508501,1
-0.448123,0.245705,-0.934898,0.280664,-0.082143,0
2.290412,1.579639,1.788073,1.010994,0.767991,1
0.288352,-2.395804,0.860569,0.191460,-2.396392,0
-0.493653,0.828107,1.955071,0.999997,0.420225,1
-0.336045,-2.348186,-1.585650,-2.097872,-0.904130,0
0.767267,-1.062483,-0.428728,0.664080,2.507476,1
-1.539673,-0.552766,-0.967005,-3.568057,0.296658,0
0.937904,-0.152243,-0.751165,3.313241,1.373661,1
1.049286,-1.406460,-2.284129,-1.389872,-1.436994,0
1.643444,2.245975,1.065265,1.632228,0.835390,1
-1.217641,-1.050623,-1.450343,-1.315496,-0.466420,0
0.874534,3.127113,1.596818,-2.594011,-0.358094,1
-1.727014,-0.009511,-1.276120,-3.147270,-1.557493,0
-0.789634,0.757505,0.037930,1.758542,2.479753,1
-2.710955,-0.536019,0.134063,1.231791,-0.848059,0
-0.520577,1.338307,0.560639,1.275580,-0.186503,1
-0.889188,-0.034034,-0.715040,-0.311587,-2.292744,0
0.140687,2.071343,2.599119,-0.830523,-1.062573,1
-1.573946,-2.392911,-0.381238,0.657852,-2.352960,0
1.375061,-0.146343,1.574286,1.665283,1.082733,1
-2.341736,-1.515383,0.978079,-2.278878,0.052502,0
-0.751418,2.389760,2.760396,0.133851,3.959497,1
-2.793819,-0.316051,-1.273932,-1.626962,-0.817911,0
-0.513178,1.686288,-0.689631,1.460259,1.320040,1
-1.751634,-1.778257,-0.698117,-0.606878,-0.002686,0
1.343020,2.343953,2.491377,0.178716,1.091011,1
-0.619753,0.423704,-1.740658,-0.506655,-1.151143,0
0.860434,3.876837,0.094675,3.416775,2.404463,1
-2.282207,-0.503060,-1.300284,-2.156683,-2.714547,0
0.679093,0.992134,1.250298,1.341627,2.553229,1
-2.514983,-1.543150,-3.038301,-0.708413,-0.431831,0
0.236561,0.574852,1.651723,2.178443,0.097917,1
-0.488909,0.126371,-1.504656,-2.135630,-0.136350,0
0.648672,0.683251,0.668833,1.559031,1.166958,1
-2.146417,-2.299944,-0.605850,-1.407210,-3.068108,0
1.330034,2.069373,2.431217,0.116649,0.806513,1
-2.237964,-1.174714,-0.031103,-0.104208,-0.245061,0
-0.281114,0.275798,1.780841,-0.526977,2.125530,1
-3.083194,0.743183,-1.068825,-2.044917,-2.015915,0
0.502602,1.596280,0.613621,1.670041,0.055626,1
-1.268937,-1.641389,-2.375176,-1.246919,-0.103191,0
1.193632,1.643698,1.224091,2.210729,-0.655446,1
-1.984557,-1.287821,-0.852769,-0.991307,-1.940005,0
0.369473,1.013926,0.804549,1.186139,2.717416,1
-1.776423,-1.351542,-0.960447,-3.029875,-0.922709,0
1.547374,0.878456,1.502151,-1.220863,0.082513,1
-0.964998,0.803089,0.116068,-1.248213,-1.625966,0
1.012492,1.681444,2.793349,1.240236,2.803612,1
-0.559247,-2.035378,-2.188986,1.017112,-0.520534,0
0.194768,1.142508,1.124279,0.159039,2.193952,1
-1.299366,-2.519704,-1.280862,0.917034,-0.508285,0
0.042480,0.285368,1.345227,-0.168483,1.868494,1
-2.027506,-0.932378,-0.529582,-1.092149,0.889278,0
2.961782,1.467603,0.301414,-0.710356,4.156091,1
-0.548992,0.927641,-0.097902,-1.273618,-0.753962,0
0.952129,2.248782,1.275754,-0.732533,1.668219,1
-1.706396,-0.713282,-0.688208,-2.485747,0.691042,0
-0.252660,-0.634538,0.399449,0.875583,3.861469,1
-1.604393,-1.792858,-1.943131,-2.384777,1.254842,0
1.694622,-0.210345,0.729549,1.691166,0.976277,1
-1.335021,-1.931549,-3.753875,-2.066885,-0.519306,0
0.571218,0.161253,1.830049,2.217733,-1.693856,1
-2.503402,0.153921,1.439782,-0.103963,-1.899463,0
0.917516,0.763913,1.327763,1.816513,0.446940,1
-2.315435,-0.914238,-1.392942,0.265684,0.297781,0
1.053572,1.651249,3.362295,1.073045,0.578319,1
-2.488395,-1.665255,-2.407053,-0.296441,1.761990,0
-1.040667,1.107109,0.515405,0.756135,0.055037,1
-1.580579,0.154482,-1.646734,-1.949481,-0.881410,0
1.623721,2.030463,1.491127,0.491509,1.412940,1
-1.642646,-1.433095,-0.636094,0.218316,-0.360516,0
0.194129,1.539981,-0.694231,0.125246,2.419284,1
-1.924430,-4.898504,-1.941851,-1.175255,-1.381927,0
0.470921,0.813591,2.799777,0.009044,-0.309913,1
-2.531546,-1.182261,0.049903,0.114880,-1.390105,0
2.116930,2.668162,1.318979,0.915195,-0.160438,1
0.931046,-1.699496,0.033662,-2.211515,0.080606,0
0.912445,1.916598,0.541850,1.154459,1.141054,1
