-0.517334,0.100475,1.280688,-1.618319,-1.239215,0
0.333484,1.377596,1.642913,1.935390,2.494752,1
-0.572712,-1.194245,-1.071815,-1.941803,-1.701880,0
2.113325,0.844514,1.113493,1.148917,0.912876,1
0.068004,-2.218964,-0.665009,-1.350729,-0.723044,0
0.630430,-0.077105,1.874297,0.315244,2.542865,1
-0.635373,-0.123958,0.920682,-0.517866,0.539556,0
0.507507,1.899848,2.117075,1.133810,1.972482,1
-2.411095,-2.727814,-1.067873,-0.766773,-1.083813,0
1.866033,0.265379,2.018200,0.979952,0.845859,1
0.584260,-1.079974,-1.041738,-0.250719,-0.811881,0
3.364153,1.066140,1.735158,-0.247724,-0.222412,1
-1.890277,0.498905,-2.395179,-1.818836,0.493504,0
2.342982,0.802206,0.781949,0.543824,1.592618,1
-0.104437,0.722496,0.063313,0.013421,-0.540471,0
1.039687,3.245182,1.278661,1.844385,2.215549,1
-1.435837,-1.866577,-0.783589,-0.300479,-2.340820,0
1.906339,0.670929,-1.148939,-0.062087,1.148773,1
-2.405174,-1.407358,-2.324885,-1.357742,-1.752589,0
0.120727,0.340158,2.532426,0.262866,0.863844,1
-2.120842,-3.072463,-2.826690,-1.894328,-2.686692,0
2.276998,1.261196,1.015373,-1.537215,0.762544,1
-2.139683,-0.936666,-2.899764,1.052671,-1.556724,0
1.121352,-0.226595,1.025360,2.300210,1.160277,1
-0.949107,-2.201647,0.337539,0.635216,-0.152947,0
0.966418,0.126724,0.427152,2.334049,0.198548,1
-1.878695,-0.297235,-0.982296,-2.069552,-2.943924,0
-0.157649,0.762862,0.793324,0.331900,0.756234,1
-0.580298,-2.114385,-0.573488,-0.380782,-2.315089,0
1.030466,1.622210,0.803649,1.943993,-0.994229,1
-2.757041,-2.503462,-0.624201,-0.709548,-1.100375,0
1.989884,1.068502,1.772100,0.383059,1.457145,1
-3.508316,-0.672325,-0.653448,-0.340002,-3.462655,0
0.428761,0.509790,-0.113726,-0.329164,0.254990,1
-1.129759,-3.747041,0.559310,-2.631110,-1.075426,0
1.246436,3.659771,1.982107,0.248974,2.240049,1
-4.012555,-2.898337,-0.023882,-0.534356,-1.084601,0
1.045641,0.481173,0.097875,-0.253389,-0.335497,1
0.211735,-0.196075,-2.429559,-1.287866,-2.071657,0
2.536105,1.786449,1.434636,1.756572,2.451376,1
-0.314108,-1.954888,-0.743831,-2.323838,0.812736,0
0.679347,0.396243,1.374981,1.372423,0.839559,1
-1.222705,-1.722127,-2.674557,-2.556530,-1.303314,0
2.823423,1.818854,1.006775,1.376369,0.796209,1
-1.738925,-0.957708,2.668733,0.711094,-0.150941,0
2.573112,-0.181521,-0.327502,1.258801,1.178638,1
-1.401760,1.260421,-1.429707,0.211399,-2.522296,0
1.288849,1.967607,1.844121,2.186901,1.726848,1
-0.074707,-0.560557,-0.907780,0.397612,0.338038,0
1.197374,1.149259,1.108213,0.731106,0.688592,1
-1.675140,-1.359672,-0.444681,-1.012617,-2.092931,0
2.909850,1.150340,2.025781,1.658651,1.269505,1
0.149820,-0.701505,0.538026,-1.950585,-3.567412,0
2.922431,2.634707,1.827967,1.299969,1.457367,1
0.589859,-0.130246,-2.945042,-3.979362,-0.861508,0
1.706078,0.465182,0.612988,2.357358,-0.015279,1
-1.169286,-1.870562,-0.808730,-1.913296,0.256267,0
0.694598,0.900606,2.786846,2.801109,0.786072,1
-0.940808,1.652729,-1.152905,-0.401718,-2.790700,0
2.551926,-0.954363,-1.067451,2.429930,-0.290073,1
-2.626923,-0.700984,-1.100874,-1.050425,-1.250838,0
0.005275,0.687747,-1.193578,1.561248,0.457533,1
-1.180852,-0.364317,0.183048,-0.527312,-3.052162,0
-0.331048,1.330305,-1.026776,2.736423,0.609491,1
1.640147,-1.716977,-1.464652,-0.609185,-2.845654,0
-0.986187,1.637572,2.441520,2.294601,1.342010,1
-1.474615,-2.161328,-1.114151,-0.183926,-3.893625,0
0.895317,-0.026735,2.095417,0.195817,0.692860,1
-1.035426,-0.183525,1.500762,-2.753497,-1.840757,0
0.563753,2.819587,-0.942381,0.967810,1.490041,1
1.715452,-0.526296,-1.188442,-1.726078,-0.364369,0
