-2.097968,0.683153,1.584275,-2.272096,-0.538681,0
0.306547,1.941304,0.166029,-0.149045,0.476033,1
-2.128006,-1.565031,-2.531363,-1.961451,-0.518218,0
1.529227,2.952980,0.791459,0.923950,-0.870418,1
0.599359,-1.813122,-1.330370,-2.536305,-0.562493,0
1.163950,0.769166,0.959655,-0.355671,-0.127001,1
-2.472142,-1.677328,1.342157,-0.249969,-0.449710,0
2.141454,0.633412,1.053607,0.910821,4.906060,1
0.085268,0.666368,-0.851688,0.789005,-0.965417,0
4.627013,1.754539,-0.165546,1.241955,0.573177,1
0.256949,-0.321897,-1.554491,-1.124233,-0.493806,0
3.664690,0.324567,1.089351,0.489750,2.709518,1
-3.982800,-1.073748,-0.758369,-0.935647,-3.420488,0
0.527439,1.491208,0.573885,1.984996,0.864491,1
-1.429259,-0.118941,-1.359545,-1.730030,0.819483,0
2.865518,0.711221,2.114111,0.333149,-2.307078,1
0.595733,-0.823976,-0.993737,-0.691606,-1.050967,0
0.695574,1.602026,2.054535,1.605622,1.563861,1
2.110206,-0.239197,-1.712895,-0.942793,-1.421185,0
1.227536,-1.829888,0.106671,0.394920,2.038294,1
-1.929595,-1.421132,-1.543506,0.909534,-0.374666,0
1.607973,-0.255542,2.082536,1.675104,2.882684,1
-0.101007,-2.174154,-0.299659,-0.233100,-0.249694,0
-0.499355,0.563087,0.583092,2.715634,2.563032,1
-1.150203,-0.866615,-3.354469,-0.272741,-1.435251,0
-0.505377,0.079985,1.233592,-0.313145,1.032650,1
0.319411,-1.089833,0.439456,-0.136223,0.129354,0
-0.051906,0.602507,-0.668375,3.240447,-0.709589,1
-1.039764,-0.931131,-0.906702,-1.696758,-1.408973,0
-0.809207,-1.223378,1.893281,-0.716031,-0.426393,1
-0.279768,-2.276048,-1.136751,-1.328892,-1.016458,0
0.810766,0.998241,1.786477,0.814432,1.276919,1
-0.264261,-2.258007,-1.592680,-2.172133,-0.694265,0
1.445333,1.353003,0.728952,-0.398747,2.704517,1
-1.441504,-0.447322,-0.834543,0.817375,-2.137836,0
0.395764,1.216042,0.680796,2.036796,-0.124067,1
-0.525696,-0.030904,-1.422445,0.016096,-0.398472,0
1.164094,2.383070,0.160702,1.882605,2.221119,1
-1.292808,-0.388027,-1.191656,-1.604407,-1.022466,0
1.505225,2.674610,1.061757,1.315240,0.948239,1
-1.720181,-1.179795,-1.103234,-0.149395,-3.849467,0
0.309189,-0.146808,2.171271,2.530631,0.401280,1
-2.054029,-2.184681,0.606354,-1.160531,-2.309661,0
0.536680,0.581008,2.952241,-0.076523,1.485677,1
-2.728351,0.476914,-0.953982,-3.323341,0.772745,0
-1.949438,0.966331,1.114165,2.886137,2.364115,1
-0.886142,-1.617500,-1.395673,0.979301,-1.608477,0
-0.261500,0.359548,0.710245,0.838901,1.187860,1
-3.439422,0.309737,-2.498636,-2.969837,-1.500443,0
2.172923,-1.076230,-0.865775,-0.449372,1.117271,1
0.281422,-2.740175,-0.758054,-2.581181,-1.173801,0
1.412983,-0.314654,-0.070610,3.885183,2.225279,1
-1.116475,-1.438286,-0.144520,-0.803633,-2.560832,0
0.130061,-1.249388,1.151940,2.663496,3.181145,1
0.088491,-2.207721,-1.572940,-1.719434,-2.604452,0
2.518961,1.948277,1.834847,1.083348,2.788906,1
-2.753292,-0.603929,-0.537969,-0.141879,-1.371794,0
1.221991,0.747252,-0.258519,0.238006,3.179321,1
-0.330247,-1.988338,-0.706138,0.199007,-2.488472,0
2.114072,2.486289,-0.626986,0.240495,0.389026,1
-2.514605,-1.187416,0.391894,0.348525,0.162378,0
0.336036,0.135529,1.230985,0.901166,1.833853,1
-0.825754,-2.200975,-1.050607,0.367902,-2.505604,0
-1.814078,0.250056,0.146634,1.979844,0.690936,1
-1.687070,-0.882175,-1.021991,-0.492555,-0.990915,0
0.529840,1.221375,-0.032545,2.459172,0.876760,1
-0.476406,-0.271339,-2.151761,-2.354228,-3.505208,0
0.667466,0.455986,0.379281,-0.283720,0.742755,1
-0.898001,-1.590924,-1.994906,0.564884,-0.587220,0
1.755020,1.094592,0.409419,1.689722,-0.773042,1
-3.164446,-1.055118,0.702627,-2.057616,-0.813893,0
-1.519897,1.623106,2.957305,-0.004917,-0.190717,1
0.503677,-0.013622,-0.621309,-2.045587,0.187518,0
0.629331,2.536889,-1.159867,1.886296,0.581698,1
-3.042214,0.336580,-1.371661,-2.847881,-2.547948,0
3.767859,0.779867,-1.897937,-1.612670,1.223082,1
-0.656575,-0.833443,-2.720207,-1.163114,-0.791624,0
2.562222,1.019097,1.498218,0.131465,1.834696,1
-0.266916,-1.996302,-1.435833,-1.916107,-2.360341,0
0.427530,0.059793,1.067532,2.700962,1.923972,1
-2.575275,-0.701061,-0.338235,-1.747869,-0.030334,0
1.247303,1.135624,0.605477,1.360397,-0.641291,1
1.126218,-1.147059,-0.650929,1.235389,-1.782756,0
2.348484,0.391023,1.333533,0.753407,1.896741,1
-1.324049,-0.009692,-1.120315,-0.993854,0.679849,0
0.952870,0.940452,0.489326,1.746001,0.787090,1
-0.753805,-3.396328,-1.573654,-0.998529,-1.455812,0
0.611371,0.981866,0.373715,0.958319,0.001178,1
-1.043080,-1.218937,-1.772220,-1.147160,-0.472005,0
-0.321583,1.353223,-1.837859,-0.150184,0.189250,1
0.713486,-1.787343,-0.191707,-2.317665,-1.727795,0
2.406678,0.446665,3.467653,0.774239,2.850121,1
-0.838114,-0.870494,0.948513,-0.007607,-0.545280,0
-0.099289,0.283859,-0.507339,-0.598920,1.206664,1
-1.558380,-2.482839,-1.495063,-1.295675,-1.298327,0
-0.192268,1.217215,2.578710,1.059467,0.873817,1
-1.854510,-1.640861,-1.382874,-0.647656,-0.332201,0
0.161918,2.601044,1.084483,2.286591,0.203393,1
-0.459047,-2.515282,-1.070193,-1.345116,-1.733651,0
0.727449,0.604362,1.125136,1.691065,0.561517,1
-0.878744,-0.686692,-2.007090,-1.140167,0.645062,0
0.166615,-0.176076,1.292411,0.845229,0.529314,1
-1.465995,-0.997113,0.443367,2.219463,-2.045491,0
1.803180,1.286548,1.158679,2.523317,0.024904,1
-1.815969,-0.048108,-0.042857,-0.590286,-1.684261,0
2.018695,2.149140,0.785965,0.103322,2.187073,1
-0.479675,0.921416,0.770058,0.702458,-2.540876,0
2.011846,1.830204,-0.815333,0.995468,3.081789,1
-0.366422,-2.225471,-0.169676,0.660706,-0.652507,0
0.787080,1.952343,-0.167084,-1.032324,2.400004,1
-0.616524,-1.650539,-0.687749,-1.390553,-2.784375,0
0.297588,2.669231,1.243641,0.076615,0.523252,1
-0.280938,0.253561,1.587408,-3.117951,-1.365150,0
1.943504,1.876790,-0.289728,1.478993,0.781378,1
-1.203887,-1.065321,0.042031,-1.199788,-2.964009,0
0.989892,0.567999,1.676810,1.754296,1.406963,1
-1.580486,-0.426570,-0.660021,-1.187685,-1.651259,0
-1.086355,1.605726,-0.385903,0.623177,2.385933,1
-1.775802,-0.695698,-0.129225,-2.971606,-1.815615,0
-1.137470,0.990598,0.397507,0.481648,1.196886,1
-0.723711,-0.993706,-1.004560,-1.182741,-1.227695,0
0.627671,0.137411,1.199851,-0.745453,1.241415,1
-2.826707,-2.590689,1.099974,0.960502,-1.233459,0
3.122007,0.165685,0.577823,1.541728,-0.143715,1
0.586850,0.887159,-1.253861,-3.652507,-1.951432,0
3.622168,0.785365,1.275693,1.326121,1.001428,1
-1.068694,-1.105381,-0.220271,0.675264,-2.235871,0
1.303577,2.227541,1.985913,-0.871761,1.590856,1
-1.727095,0.894747,-2.448205,-0.696748,-1.095657,0
-0.327874,-0.970166,1.277393,0.883105,0.340060,1
0.207451,-3.403851,-0.402688,-0.591321,-2.954381,0
0.916909,1.427765,0.882548,-1.864399,1.644777,1
0.255058,-1.562441,-0.961854,-1.026684,-1.665453,0
-1.033126,3.917892,-0.655825,0.561217,0.587506,1
-2.103924,-1.870817,-0.511211,-0.560829,-0.796887,0
0.877983,0.651787,2.226658,0.761664,1.310371,1
-0.791169,-0.697878,0.121974,-1.571530,-2.135210,0
3.692603,2.016533,0.745588,0.990667,1.433389,1
0.047575,0.136325,-0.749806,1.472262,0.253552,0
-0.049479,1.201492,1.370870,1.142435,3.540973,1
-1.221455,1.168535,0.310617,-0.184182,-2.826711,0
1.450026,0.779367,2.243509,0.879333,3.105651,1
-1.693563,-0.093283,-2.631868,-0.721872,0.538966,0
1.428065,1.710840,0.534359,2.888167,3.068022,1
-0.463661,-1.873854,-0.234703,-2.796093,1.025510,0
0.506913,0.091390,0.821609,1.516253,2.004795,1
-1.559617,-3.040051,-1.504989,-0.873069,0.881252,0
1.584337,1.840731,1.736248,0.237381,1.199638,1
-1.319034,-1.879851,-1.929272,0.228134,-1.183781,0
0.100618,1.468225,3.652780,-0.749258,1.868886,1
-0.596550,-0.881318,-1.294442,-0.450857,-2.192139,0
-0.058521,1.222173,1.564588,0.752173,1.493003,1
-1.598598,-1.391875,-1.400386,0.144902,-0.092717,0
1.488833,1.786431,0.477669,0.359529,1.992486,1
-0.555327,-0.438657,-1.670134,-2.464524,0.381375,0
0.868965,1.316737,-0.241352,0.228714,2.079545,1
