-8.488027,0.747604,-3.143995,-7.008237,-3.855590,0
-5.427717,1.776611,-1.958743,3.488995,5.445368,1
-2.758113,-4.673200,-8.247569,2.179647,-3.287338,0
7.741312,2.198257,0.430525,-0.596960,-2.115506,1
6.779472,-2.054436,-3.485291,-6.454563,0.306456,0
-7.270383,3.083057,-0.681609,-2.639369,1.717432,1
4.450047,-3.286251,0.480719,-5.484526,0.437159,0
1.314121,-2.696589,0.842649,2.639074,-0.169306,1
1.125917,-3.739675,-6.610277,0.422865,-0.291761,0
5.461269,2.666235,-1.172103,-4.351350,12.666330,1
1.129389,-2.506292,-0.359411,-9.036922,-2.264971,0
5.465639,-2.258774,3.070450,2.084127,4.213699,1
5.732388,-2.042772,-0.825848,1.851494,0.351589,0
-0.020021,10.650539,-1.076976,0.485266,-6.949620,1
-2.282498,1.129192,0.980442,3.365112,-1.631556,0
-1.283318,1.764072,6.782249,0.371187,-0.483617,1
2.723772,-4.923343,-2.480360,3.160704,-4.850435,0
-0.531562,1.585531,1.060459,-0.819514,-1.227004,1
2.183350,-3.976143,2.568501,-0.632410,1.714281,0
-8.620272,2.411545,6.141008,-1.083393,5.942272,1
-3.177499,-7.488300,-4.160821,-10.170113,-3.201768,0
-0.762882,3.936832,1.552835,4.416895,-3.777955,1
1.446476,1.994278,0.931469,-0.037039,-1.536486,0
-3.699815,-1.331333,3.891390,-0.685098,-0.619529,1
-0.364119,-0.735178,-0.070965,-2.394145,0.593851,0
2.078915,1.028309,0.029635,-2.442136,-5.565490,1
-0.189447,-6.491581,-2.708517,1.881741,-4.267017,0
-0.592985,-1.027387,-5.198742,2.893332,-4.716804,1
-2.044845,2.404541,-7.241957,6.755516,-0.381462,0
1.106396,0.587841,10.004305,8.272066,3.997906,1
2.071276,-1.828148,-2.782581,-1.263418,-4.657225,0
2.185503,1.232325,2.281004,1.049625,1.749222,1
5.116510,5.076294,0.744165,-0.554819,-2.187349,0
3.970371,3.069578,-0.362042,-2.765221,6.758324,1
-3.516517,1.560909,-0.382406,4.821566,-4.004130,0
-0.101107,2.628981,-1.131866,-1.914855,5.589630,1
-4.101288,3.458181,-7.922290,1.747395,-1.524580,0
1.066277,0.454115,-4.686275,-6.753647,-4.592394,1
-1.795375,5.794754,1.617554,-2.029083,2.648121,0
-2.073616,5.254597,3.086628,0.243181,-0.342116,1
1.490702,-2.065207,4.431658,-0.150215,3.473764,0
0.766401,2.594643,-3.287187,6.781616,3.137136,1
-0.669714,-3.661189,2.596209,-3.690947,-10.544754,0
1.772072,3.819065,4.164335,1.798248,2.424328,1
-1.572817,-3.055468,4.220427,-3.348735,-4.782057,0
0.485716,-4.070854,5.412373,-2.856805,-3.765328,1
