3.817963,0.854290,-0.756361,-1.446039,2.334312,0
-1.737230,1.118237,-1.612373,1.724504,6.730808,1
-0.496960,-5.580162,-6.060569,-1.488140,-2.307313,0
3.342039,1.698566,8.344883,-8.911205,-1.127105,1
0.393824,-2.841434,3.827175,-1.575159,1.180664,0
-2.987990,-2.038020,-0.205899,1.285067,-7.533587,1
-0.911331,-3.546696,2.295479,2.541605,2.310534,0
-5.736821,-2.390700,3.812563,-1.248514,-5.117608,1
2.596350,-1.659750,-0.865679,-3.708659,-5.060309,0
3.540833,-0.937091,6.494589,-0.639252,8.486757,1
-2.184025,2.565426,1.251347,1.160778,-3.032086,0
8.046352,2.986534,1.646526,0.295540,2.129259,1
-2.860438,5.118488,-2.288074,-7.598758,0.266697,0
5.691429,0.310026,-1.540351,-0.492381,-5.559466,1
-7.225060,-4.084296,-5.218417,-5.785560,-1.639973,0
1.556936,-0.359288,-0.846540,0.103514,2.192432,1
2.377457,4.826466,1.327280,1.401030,2.766241,0
3.151478,0.829317,0.805246,5.832071,0.947170,1
-3.567911,-4.345156,-2.587607,-1.871203,1.001413,0
5.503660,2.079134,1.772125,0.616770,-1.453825,1
-6.903128,-10.167774,-6.337904,-5.620063,-0.961939,0
4.210392,-0.728415,0.118634,1.749910,-1.491845,1
-6.475350,3.234755,4.058899,-3.588966,-0.625326,0
-2.714426,3.217789,2.916584,-5.045010,1.256355,1
-4.291255,-0.067986,-0.567322,-0.502630,4.426399,0
-1.786551,2.168655,0.400541,3.573502,3.946552,1
5.484606,-1.731966,0.279272,-3.139813,-2.504677,0
0.317387,-1.930382,-1.696423,-4.711513,3.647652,1
-1.314989,-0.835194,-2.371957,-2.215337,3.259098,0
-2.021410,3.341789,-0.841662,3.925804,-2.265230,1
-0.258871,-0.813265,-4.124848,-4.517681,-2.712502,0
3.195330,0.084382,5.158257,4.195938,1.383709,1
-1.500015,-0.555904,-1.516216,-5.199465,1.504940,0
-3.048537,1.352013,0.849947,1.799328,5.607470,1
-5.976538,-3.600394,-0.158945,-1.601625,-5.385654,0
4.479706,0.645447,4.234121,-4.421335,5.470406,1
-3.670003,-1.889689,-2.512482,-1.832405,4.166166,0
-4.938825,5.187113,-0.280072,1.629559,-0.562986,1
-3.510029,-1.545851,-4.649602,0.465981,-8.252669,0
0.299604,-0.329842,0.538471,0.630043,-4.627046,1
0.566416,-3.593298,0.102606,-1.653984,-3.515078,0
0.703417,-0.636223,-0.729154,-0.352310,0.932592,1
-2.692322,-6.035966,-4.244286,-1.493462,-1.750406,0
0.984810,-4.287883,-3.636518,0.176054,6.446630,1
6.317154,-1.452293,2.873610,0.935293,-0.013083,0
-2.126921,0.304222,5.555338,7.564545,3.587574,1
0.565338,-0.105352,2.058289,-1.738253,4.739660,0
4.452536,0.515263,0.411303,6.094599,6.338322,1
2.992992,-1.767899,-0.102245,-0.283041,-4.074331,0
-2.555604,2.259855,1.921070,5.804623,4.575485,1
1.176615,2.143623,-3.305839,1.548403,4.142550,0
-3.230577,-1.542772,-2.066492,0.960222,-2.240698,1
2.131372,-1.607771,0.455872,-1.563377,5.247952,0
7.505268,-1.411878,3.269377,5.487219,-0.979053,1
-5.032821,-1.371828,-5.723564,-1.995705,-0.035217,0
1.909010,-3.392080,3.952459,-0.326511,-0.169920,1
-8.125917,-2.155192,1.650845,0.935036,-4.635250,0
-0.631055,-0.036865,4.736023,4.556664,5.653141,1
-0.143400,1.053511,-6.333724,-1.068722,-2.124923,0
6.603170,-4.962193,-5.702421,1.121168,-2.486654,1
1.568918,0.441042,2.412121,0.278734,-6.099298,0
-3.295058,3.646641,-2.663434,-3.158531,2.086006,1
1.598785,-0.371542,-2.161981,-0.621035,-4.040199,0
5.301535,-4.390149,2.592449,1.907196,-6.969710,1
0.007652,-4.357650,-1.256430,-7.283105,2.835466,0
-3.996889,3.356169,2.987278,3.254953,1.200077,1
-0.530127,4.055899,-0.644226,-2.476212,0.536797,0
0.111251,4.642063,4.596376,1.831541,-4.951448,1
1.519678,-5.275827,0.268951,3.096457,-2.091241,0
-0.647802,-7.015326,6.499004,-0.032135,2.019535,1
-7.481609,-2.640468,-5.465777,-0.654839,-0.295544,0
-1.102063,-0.315945,-1.530663,4.730637,-3.361948,1
4.186115,0.332891,0.945623,0.413418,-2.762247,0
4.788742,5.782503,1.474579,5.992247,8.253448,1
-5.779165,-0.483356,-2.122780,-6.478913,-6.156940,0
5.174856,-0.482580,1.139242,2.360527,-0.778451,1
-2.078485,1.955395,-3.117632,1.522781,1.052305,0
-7.282161,-6.509333,0.450285,-3.027247,-0.235407,1
-2.598443,-6.673391,-3.495846,3.035435,-5.414048,0
2.315779,4.855858,2.744764,-2.281107,2.225555,1
1.901625,1.504173,8.045774,4.752451,-0.407072,0
-5.382998,3.419847,3.947918,3.605164,1.859375,1
3.648785,1.995953,-8.769846,1.257982,0.303495,0
6.659861,0.922974,-2.686686,3.002115,1.337334,1
-0.738440,-4.213381,1.113209,-5.888549,0.404100,0
7.985720,-2.378253,-2.058843,2.126225,4.598219,1
-1.191753,2.633892,-1.783738,-7.266653,2.157776,0
6.653877,0.522694,1.337589,1.340916,2.496822,1
-6.723209,-4.344839,-6.227409,-0.326893,-1.489595,0
3.106503,0.606239,1.027796,-0.517400,2.557528,1
0.167532,3.642956,-3.241796,-1.569538,-3.171515,0
1.713381,3.773073,2.060162,10.014008,3.045040,1
3.234243,-5.816844,4.683571,-6.286304,3.576946,0
5.727356,-2.387443,-0.624062,0.189324,-2.964463,1
-2.539505,-0.280319,-0.460299,1.234228,-3.435572,0
4.376793,7.483835,-3.019063,3.311029,-0.814185,1
-6.178883,-4.880095,2.026821,-3.074048,4.091471,0
3.723261,1.104307,1.598152,-3.548373,-0.474683,1
-8.553470,-7.464519,-4.205256,-2.446585,3.083906,0
1.393644,0.932264,5.002562,2.699625,-1.145223,1
3.402845,-2.839298,-3.106580,1.133034,-5.175513,0
-0.816188,10.336884,8.706903,-0.117227,-2.930861,1
3.330185,-1.455534,-0.642109,5.710382,0.045694,0
-1.136584,3.099810,0.727951,-2.861692,-0.941592,1
-1.209446,-13.940540,0.726494,1.091612,-0.513380,0
-2.409585,0.967403,-1.038960,0.909073,4.013546,1
0.220325,0.997393,-1.932090,-0.631989,-5.977133,0
-1.270354,-3.652930,0.585423,2.272665,0.262024,1
0.459600,-1.707579,-2.093462,-0.781025,5.253023,0
0.930042,0.112453,2.453854,8.030115,2.580505,1
-3.920557,0.721239,-3.394932,-9.279040,-3.788396,0
1.101471,-0.784251,-2.891561,0.415192,6.719866,1
-0.072369,-0.694082,5.314632,-5.760879,8.566656,0
4.762321,-1.926716,-3.644008,1.571882,3.921453,1
-4.218966,-1.344296,0.245005,-0.759499,-3.049104,0
1.524775,-3.004126,6.961950,-2.736713,2.449894,1
4.507603,-5.341580,2.002888,3.487534,0.077732,0
-0.715372,-0.347935,-3.000615,0.492901,2.712439,1
-4.548916,-6.533079,-3.787975,-4.050866,-6.364847,0
4.337729,-6.039560,1.441614,-1.964234,1.597198,1
-1.117704,-1.682936,-1.255957,-6.922859,0.095116,0
6.053879,6.528698,6.027950,3.298370,-2.194455,1
-6.398899,-2.827713,-1.662889,-3.508829,-2.299379,0
4.294058,2.399391,3.681862,2.479345,0.836185,1
-3.247348,-3.995241,-7.023219,0.274532,-2.825564,0
-6.394482,4.653032,2.011703,0.211037,2.113594,1
1.115465,-1.874503,-11.956778,-2.428397,0.845919,0
-0.512183,0.455612,6.720642,0.335901,2.543940,1
-0.773914,-5.859833,-3.549330,-0.865942,-1.261721,0
-3.564027,-1.777046,-3.509969,-2.728765,-3.747543,1
-1.915562,2.331804,2.214104,-0.990028,-2.361464,0
2.470940,3.540297,-0.425435,3.530521,7.732906,1
2.406525,2.601618,0.117146,-2.440733,-2.180985,0
5.479038,11.507555,-0.495696,2.767111,3.634472,1
-3.941869,2.101368,-4.024713,0.846540,-3.816568,0
2.316624,-3.358538,0.320879,-1.761788,1.830805,1
-5.835697,4.051003,-0.779062,2.383354,-1.605160,0
5.291908,-3.649054,-1.758970,2.884768,-3.124132,1
-4.068031,4.850782,-4.458098,-2.535207,-2.526208,0
0.702415,2.966827,3.002577,3.503599,-2.780353,1
1.102945,-10.419241,-0.078014,2.793987,1.805296,0
1.076302,1.689989,-2.557098,1.140602,1.203823,1
-6.128164,1.647255,3.622169,0.758953,3.320007,0
3.921982,8.681007,-1.973951,5.961040,1.126774,1
-3.991334,-0.397411,3.925100,-6.575198,1.905920,0
3.533651,7.124821,-2.295001,3.060137,2.619078,1
-4.199389,-6.257285,0.302103,-1.182503,-2.051324,0
2.462143,1.478451,-3.039096,5.981791,2.148354,1
1.600063,-3.527057,-3.080396,-0.076250,3.371552,0
-1.997401,0.928288,9.085546,1.712290,1.402609,1
-3.171156,2.460545,-3.170176,-3.868882,-3.191431,0
2.744650,-0.897125,2.160847,-2.040391,1.393721,1
0.490446,1.751322,-2.516464,1.906466,-2.150437,0
3.693111,1.771576,1.441685,5.682327,2.129488,1
1.610125,-0.641939,-3.108011,0.914062,-5.199675,0
5.178440,-0.226294,1.451866,1.307140,0.783340,1
-6.012404,-6.317180,2.803844,-3.695980,-0.504196,0
-6.293800,6.724455,3.522331,3.929567,0.935497,1
-5.195055,-0.989811,-2.607796,3.336426,2.496939,0
4.300928,2.035374,3.571337,-3.914452,-1.370812,1
2.166735,-3.306746,2.220642,2.429123,-2.361354,0
-2.234143,0.994932,2.999264,1.071808,12.485062,1
-10.339107,-0.483454,-2.394580,5.452620,-6.478337,0
-0.955799,1.375654,4.408566,-1.595349,2.035648,1
-4.070313,-2.588305,-7.326240,-1.443840,-0.931139,0
-0.011738,1.902695,1.496967,-0.921708,5.936171,1
-1.008574,0.347071,-1.181513,-5.168538,-0.204769,0
-0.553708,3.066862,4.541578,-2.968560,0.362574,1
-5.161640,-5.124298,-0.688297,0.638100,-2.076108,0
-4.078118,1.537605,-1.246722,8.775274,1.884169,1
1.864552,-5.761795,-6.263822,0.935127,-0.793373,0
0.008345,7.248636,-0.264344,2.991507,-1.374526,1
3.895676,-0.812923,0.853029,-4.390728,-3.547727,0
0.878321,1.531406,-1.176261,3.125820,2.486006,1
2.440567,0.386547,5.789614,-0.770290,-5.061755,0
0.149025,-1.089165,-0.993921,4.433586,3.487661,1
-0.739323,4.184179,-1.584038,-6.929245,0.638962,0
-3.058909,-0.329603,0.101549,0.625963,-1.609998,1
-8.347157,-0.894135,-4.606219,5.705008,-0.956387,0
2.249498,-1.504816,7.582590,2.320414,3.495968,1
-4.120504,0.154406,-6.750540,-0.604471,-4.775104,0
7.155764,4.362783,3.656023,0.981627,4.029617,1
-2.412788,-7.739673,-1.537491,-0.319294,-3.317931,0
-5.082537,-2.744430,6.794437,1.479759,-5.074075,1
0.483936,1.783712,-1.015198,-0.688286,-2.793798,0
5.890131,-4.213097,5.717247,1.091604,-0.073026,1
3.904697,0.413475,1.307041,-2.899802,-2.899495,0
6.403831,2.675755,0.357542,4.355330,0.978954,1
-1.902070,-2.658348,-3.723794,-1.815019,-0.592722,0
4.307972,2.093405,6.124882,-1.184134,5.034498,1
-2.704088,-0.810198,-2.473906,-0.373549,-5.107388,0
-3.389886,5.984215,2.378408,3.062021,0.913057,1
3.889244,-3.312677,3.709291,0.541725,3.483566,0
2.273228,1.466856,-2.646621,0.207561,3.992485,1
-0.692465,-2.552602,0.596191,-3.268859,-2.690118,0
3.242489,8.809845,4.232780,-3.683719,-0.395392,1
-1.095625,3.652908,-3.713265,5.002342,3.755627,0
-0.921435,1.187010,0.590145,3.272852,-1.479927,1
-1.154440,1.262217,-6.660740,-1.722029,-3.088839,0
-1.284269,1.030212,-3.173076,4.585215,4.847532,1
-2.801552,-5.311241,0.018648,-0.954964,-0.836758,0
-0.657027,5.198938,1.806988,7.533602,4.483013,1
-8.771629,-1.131680,-4.952906,1.279074,-8.701428,0
5.617538,0.791214,2.207939,-1.280419,-3.687668,1
1.285131,-3.689139,-0.362257,-4.918841,0.192661,0
-1.278000,2.275087,8.927494,-1.327671,3.691174,1
-6.793624,0.811005,-4.288394,0.524773,-1.363203,0
-2.566406,3.552931,0.607250,-2.705618,-1.996428,1
-5.659225,4.662374,-7.421207,-11.532640,-3.390062,0
-2.724678,6.376320,-0.868285,0.203709,2.320480,1
5.126478,-0.841621,-6.101877,-1.845315,-0.303167,0
1.946455,4.170074,-3.398720,5.293133,-3.851193,1
-4.847964,2.733273,-4.360165,-0.369867,-3.391593,0
3.332314,2.947886,0.865210,2.516127,2.406042,1
-2.311799,-4.456015,-1.179697,-2.532762,5.663607,0
-2.399992,12.186172,3.705290,-0.383985,-1.647420,1
1.583853,-2.448941,-7.237398,-1.581221,3.825987,0
3.447786,11.152733,7.382830,3.265545,3.615076,1
0.299526,2.821522,-6.184507,0.766596,-2.260262,0
6.163462,1.937201,-1.690587,-4.038585,2.281624,1
-3.797656,3.296587,-0.409447,1.827896,1.988415,0
