5.581869,0.064985,-1.001320,-3.413966,-1.042879,0
3.591904,-0.305152,0.375063,-0.298630,5.109470,1
-4.527555,-4.655069,1.045790,-4.590115,-2.512117,0
-1.886770,0.937309,4.958149,-1.854341,-2.692320,1
-2.369625,0.468082,1.596834,-4.239201,3.408150,0
-1.575700,5.187393,1.459681,1.323895,-3.825724,1
-6.832869,4.538479,-0.508844,-0.031498,0.828278,0
6.991467,-2.437144,0.564648,2.031380,0.229129,1
-0.853928,2.048946,1.924210,-6.531934,-3.832469,0
2.328121,-1.510187,1.320766,-0.347569,0.153400,1
-5.304235,0.031139,-5.887298,-0.032999,-2.057648,0
-0.331305,1.240904,-0.697403,-2.948428,2.862032,1
3.198347,-5.770871,4.199551,0.885094,-1.695631,0
-5.202996,0.214372,4.521826,1.009468,-0.595977,1
4.406471,0.890676,4.310797,-1.952768,-2.134171,0
1.485056,3.106615,0.578711,2.005125,4.367947,1
1.849482,-6.254642,-1.054617,1.844501,-0.241590,0
-4.685616,-1.831760,1.513273,3.166138,1.320593,1
-4.376955,0.685436,0.930939,-1.945456,1.549044,0
6.607197,2.476107,-5.327985,0.856693,4.485357,1
-2.687160,-1.020145,3.109463,2.462681,-5.820165,0
1.292477,-2.161777,-4.176685,-0.487716,0.782848,1
-1.653198,-0.672405,2.165207,-3.040842,-2.031306,0
5.860910,-0.978977,-0.146298,-1.022979,-0.404517,1
-0.421856,-1.656555,-2.348877,2.349842,-2.549833,0
4.999640,5.548580,-1.483038,-3.740578,1.637535,1
-2.907743,2.013636,-3.130518,-0.367773,-5.366323,0
1.537361,-1.650198,-1.869323,4.750980,-2.805730,1
1.121624,0.743343,-2.535083,-6.082267,-0.523064,0
-0.950278,-4.256481,-0.681488,4.349058,-4.327328,1
-2.831687,-6.447610,0.602072,-0.563026,-1.861170,0
-1.540288,2.748951,3.414993,4.620094,-3.979512,1
-3.509286,0.423895,-2.504237,-3.385655,2.162649,0
2.318682,-2.316522,-0.935397,4.812830,-0.889030,1
0.982685,-0.055325,0.662712,-3.274145,-1.409765,0
1.979700,1.294834,2.144217,-0.530273,-3.575198,1
-3.604151,1.777975,2.675470,-2.934298,4.176331,0
2.855453,0.560614,6.473669,-3.955634,3.120642,1
-5.974844,-3.596848,2.753222,-0.350651,-2.152336,0
1.764849,6.229103,3.266560,-4.426079,-1.186813,1
-3.091114,6.399881,-3.928205,-1.613947,4.899733,0
3.644407,-2.070630,2.567844,0.339777,0.084262,1
-3.831517,-4.428366,-7.406530,3.579947,2.715881,0
1.947586,1.797215,0.926315,4.755116,0.151331,1
-5.292987,-2.572637,-1.200779,-3.585096,-7.693192,0
-5.240889,-0.048605,3.184036,-1.366292,4.447456,1
-1.109602,1.019979,7.872139,-6.890256,4.103432,0
-4.420382,-0.771929,2.128454,1.400295,-4.025487,1
1.915989,-3.762213,6.140591,-9.040077,-4.578237,0
5.063248,-1.272475,0.766539,1.723980,-2.410539,1
-1.731045,0.648834,-4.826440,-2.917083,-4.342076,0
-1.773030,1.608223,0.208337,-0.216499,-7.158451,1
-6.790353,0.689636,1.381489,-1.994781,-6.125072,0
2.721128,1.069046,4.134377,0.021586,-0.606412,1
-4.978309,2.939367,-10.866333,-1.062389,-1.310406,0
4.682381,5.688900,4.094707,-2.396206,-2.450379,1
-0.546406,0.161232,0.614794,-3.228707,1.937576,0
