-6.363947,0.587261,-8.351281,-6.962770,5.443855,0
-0.532287,0.274963,-1.137499,-3.940348,-2.497417,1
0.463636,-0.515427,-1.495146,3.891838,-1.461872,0
7.188620,0.848778,-3.161812,0.377094,-1.711884,1
-2.238009,-3.196877,5.980938,-0.080713,-0.271788,0
-1.229156,2.489662,-0.154566,2.323263,-1.157896,1
3.422558,-5.750121,-1.987722,-7.070909,-3.899935,0
-4.108202,2.007500,-2.847082,-4.815265,3.146612,1
-5.139262,3.227533,-1.767242,-5.430168,-1.795887,0
0.480162,0.432283,6.556437,-0.814716,1.092659,1
-3.139058,8.308264,2.421743,2.946436,-5.468557,0
-1.409414,2.090893,4.167925,-5.124916,-0.044997,1
-3.674630,2.407280,5.343781,4.210346,-5.001445,0
4.558495,5.190386,1.533205,-1.032294,-5.710624,1
-1.424345,-7.140222,3.969734,-5.954483,3.637968,0
-5.492836,-3.651597,6.960081,1.531227,4.197977,1
1.108124,-1.816902,0.853336,-0.397747,-7.106442,0
4.144173,3.014538,-0.914764,-1.247050,-1.005211,1
-6.133247,-0.571220,-0.126375,4.415394,2.665464,0
-4.049373,-1.430446,3.750164,3.680389,-4.468585,1
-0.066765,-0.344414,-2.291330,-0.859434,-0.587912,0
1.648844,-0.075641,5.675314,0.839863,5.067694,1
-4.643287,6.590191,2.556580,5.916979,-0.387350,0
-0.137616,1.567108,0.684057,1.570166,-6.384856,1
-9.317623,-2.114016,-3.380252,5.309128,-1.297253,0
-7.062037,2.404911,-3.394123,-3.664138,6.214104,1
2.127525,0.519348,-7.611240,-0.660633,3.169615,0
2.961634,1.817451,-2.077139,4.287355,-1.976899,1
-1.877406,0.923223,-1.694593,-1.130405,-4.630801,0
4.233686,-2.452845,2.289215,-1.472604,0.552271,1
-1.403383,1.031715,-4.282529,-2.542036,1.870037,0
1.407030,-6.263767,-2.017092,-3.578650,-0.896877,1
0.953257,-2.059100,-1.460358,-1.542566,-3.084721,0
3.771633,-2.798077,-3.299180,-1.666160,3.971058,1
-5.605840,-0.251867,-5.915651,-3.643511,-1.910695,0
3.750011,3.907555,4.317175,1.560595,0.883512,1
-4.440619,-2.957131,-0.825901,1.875206,0.123816,0
0.946318,6.195854,1.474489,3.291998,0.768570,1
0.110302,-3.311761,-6.389594,1.478745,5.093256,0
1.943237,0.980049,-1.127934,2.800009,-3.419930,1
0.681719,-10.885006,-1.154579,-1.716780,-2.521621,0
0.532024,6.626690,-3.964221,4.579477,1.382792,1
-2.749757,-0.675999,5.451769,5.222319,2.439705,0
-1.175571,-0.232789,4.832884,-4.653314,-0.990408,1
-5.406782,4.337559,1.902185,-2.205735,-2.174001,0
5.969587,-2.192903,1.153187,1.453749,6.482178,1
-4.806062,-0.570335,2.431812,-5.472783,-1.848483,0
4.202946,5.530970,4.031427,0.006284,3.519983,1
4.524076,-2.122883,-2.291557,1.464106,-3.209086,0
-1.654126,-3.354317,0.493473,-5.087281,-3.005707,1
-4.305269,-8.102779,-2.844373,2.162380,-1.126600,0
5.735210,-0.249930,1.976461,0.659540,4.553940,1
1.391172,-6.056894,-3.877403,-5.334959,1.587414,0
-1.000015,4.082439,2.645510,-4.333434,6.463894,1
-5.416864,-0.267382,-1.070448,3.325891,-2.917008,0
0.907820,2.490368,3.665293,7.098028,-9.732466,1
7.608257,-7.358966,-2.472733,-1.938807,4.486359,0
-6.113712,1.892654,4.678503,2.630659,-0.852605,1
-1.374620,-0.100918,-0.872726,-3.423038,4.819593,0
-3.579780,-0.811241,0.680241,2.747292,-1.883364,1
1.057360,-2.852642,-5.169955,2.085855,-0.727835,0
4.141188,2.458946,-1.148200,1.621176,4.729557,1
-0.194654,-0.627319,-3.305920,-0.013451,3.684507,0
1.997946,-0.521838,2.694168,-0.877680,3.462141,1
2.910696,6.769642,-0.585621,-1.993470,-0.214403,0
-2.753191,-2.569365,2.661755,1.241262,0.216904,1
5.243235,-4.425959,-2.117056,-0.267700,3.787167,0
3.827372,-4.230564,3.398041,8.103304,-2.326060,1
-0.327328,0.223722,-0.138960,-4.577385,-3.724304,0
-1.208777,-6.435759,2.454651,2.448883,-1.756957,1
2.225321,-4.778309,-8.275490,1.698725,-7.525874,0
3.082626,-0.104661,3.615479,-2.317774,2.840637,1
-2.421082,-4.270689,1.942905,-8.892445,-1.801221,0
3.454294,1.783060,10.720083,5.907042,-0.676533,1
-10.398260,-4.840810,-2.883094,2.398273,3.080349,0
-8.936872,4.510632,-3.511551,5.135334,0.094512,1
-6.280017,-3.438815,3.999329,-1.816338,3.508217,0
