-3.410956,0.529779,-2.157331,-3.083316,-3.229324,0
-0.382273,-3.780636,-1.613742,5.466732,5.032265,1
-6.515803,-6.034818,-1.717520,-0.178537,-2.241532,0
3.411018,4.737640,0.900660,-7.730259,3.146217,1
-5.018992,-5.808342,3.497650,3.358328,-4.787407,0
6.521618,5.878687,-0.296721,1.580463,7.381407,1
-2.679935,-2.174862,1.254692,-2.333139,-3.973922,0
-1.901918,-3.599933,3.536444,2.118799,2.524717,1
-6.371786,-6.688247,4.929903,-4.987313,-6.798461,0
-2.030657,-1.178795,1.107271,1.412695,-2.204796,1
1.407824,1.361366,1.723097,2.262894,0.625673,0
2.526449,3.963020,5.849190,0.713055,0.847902,1
5.446388,2.986557,7.982872,-0.892157,-7.855878,0
-3.623571,6.205725,6.588327,2.234884,-1.746431,1
-4.735049,5.230997,-1.753637,1.187080,4.883181,0
1.991562,-4.251955,-2.932479,0.115996,-4.440891,1
-1.585955,1.143120,1.248159,4.890530,-3.461629,0
2.971931,3.128067,0.339754,-0.329948,-0.683381,1
-6.168362,-6.718441,0.225136,-0.448414,-4.038809,0
2.916811,-1.276011,1.765411,-0.016089,-2.794174,1
1.357609,-3.537675,-5.568037,-1.508415,-4.552264,0
8.775497,1.300426,-4.756558,9.144068,2.895304,1
1.732761,3.909746,-0.786272,-1.065828,-5.578753,0
4.026739,1.901144,-4.220338,2.635481,3.927998,1
-1.949464,1.607405,4.134878,-1.150465,-7.031477,0
2.209581,1.833923,-3.022313,-3.465981,2.666206,1
-3.381291,1.934416,-1.485916,0.766535,1.356386,0
-3.025111,8.214563,-0.359541,2.381124,-1.853165,1
0.907906,-6.069677,-1.186621,7.924032,0.030972,0
-3.339780,2.918266,4.237778,1.713516,2.758032,1
-1.636473,1.660223,-1.882574,0.361429,-4.914018,0
-3.861737,-2.013570,4.283255,4.807531,-0.128678,1
2.532442,-4.690132,-4.126545,-0.166189,0.756571,0
3.104256,1.284319,1.274710,-2.243464,1.820539,1
1.054758,-1.642227,-5.258482,-1.555395,4.148903,0
4.662363,3.644445,7.615219,-3.491167,3.735067,1
1.825544,-3.472800,2.132540,2.557056,0.053968,0
2.538668,2.492510,6.100056,-0.489053,4.530598,1
0.514889,-3.172110,-3.423898,-4.589099,-4.869184,0
2.988619,3.422548,0.773575,-1.480960,1.634399,1
-6.034807,2.082357,-1.790558,2.026457,1.273275,0
1.796343,-3.829794,-0.813448,-3.217757,-3.758403,1
1.969845,-4.001015,2.342785,-1.189415,-0.232035,0
5.086367,-0.784414,3.966448,6.554428,2.715729,1
-6.044693,-4.526027,-3.531869,1.986511,-3.814086,0
-0.555039,-2.894034,-0.597952,3.340786,-1.684009,1
-7.863927,2.587038,-2.316980,0.587557,-5.454134,0
-0.302816,-1.251441,-1.926474,-5.538820,4.488400,1
4.983591,2.310331,0.602736,0.523201,-0.863211,0
1.780430,0.623940,-1.208321,5.883383,-4.184875,1
3.323597,-3.967771,-5.823243,-3.980629,-5.152791,0
-1.415209,0.376495,2.001856,-0.976178,-6.319933,1
-5.640298,-0.043888,-0.741999,-4.331762,6.219070,0
-5.394731,2.651403,5.227175,-1.831061,0.527250,1
3.215828,2.708811,-3.381195,0.331221,0.521246,0
-3.910232,-5.552963,1.452658,1.392912,4.068808,1
-4.953183,0.202572,3.817192,0.364765,-2.380381,0
2.369421,-1.710553,3.917665,-5.256923,-2.122132,1
-0.247515,-1.916968,-2.505322,-4.583814,-7.055417,0
6.917774,-5.681532,2.515196,3.954058,2.774660,1
1.500635,-0.082140,0.936272,1.932388,0.757027,0
1.173096,-4.947354,-2.790302,5.758467,-2.248779,1
6.837599,-1.166859,-5.258090,-6.206555,4.679222,0
5.594120,6.770998,-1.242473,3.394402,5.894140,1
-3.065248,-3.794072,-2.018695,-5.727903,8.277937,0
5.348547,0.805773,5.656263,4.281143,-0.294126,1
3.295507,-0.791988,0.232250,2.402397,2.265020,0
7.496813,4.599537,0.027827,0.044458,-0.302960,1
-5.871829,10.077822,0.151081,-1.684111,-5.063605,0
0.016524,-0.442716,3.101383,0.753206,1.424223,1
0.254850,-1.782769,2.385189,-3.700498,-4.595854,0
4.493488,-2.700477,-0.464021,0.331684,3.942942,1
-4.035577,-2.865937,2.712780,-6.240079,3.038879,0
-2.655164,-0.292958,2.872385,-8.978435,-2.928329,1
-7.139641,-5.871285,4.665676,0.804775,-4.034761,0
1.539808,3.536049,4.247095,-0.034430,1.660120,1
-1.492142,-5.842097,-2.198709,3.972395,-4.092802,0
4.350653,5.195248,0.792673,-0.420795,-2.795403,1
-1.026564,-1.521217,-5.149137,-4.539858,-1.775140,0
-5.106416,-0.250754,0.223021,-2.286835,0.278679,1
3.789665,4.810490,1.580584,1.645969,5.296564,0
-0.880162,-2.568419,2.366163,3.117327,5.623461,1
-5.869145,-9.110643,3.080278,-4.422711,3.095076,0
-0.873945,1.609379,1.033094,4.632275,-2.449333,1
-4.194613,-1.050667,-1.390165,-8.392188,-6.054946,0
-2.633412,5.689388,-0.211439,-7.268365,-2.889170,1
1.539253,-8.860659,-3.200044,0.277018,3.885275,0
8.796808,-0.427700,-0.131829,0.454168,3.348583,1
-1.264164,-2.483073,3.909147,-1.081474,1.356754,0
3.545860,0.744234,5.503431,1.430294,3.608641,1
2.147150,1.162807,-2.349647,-6.478892,-1.855289,0
1.138880,-2.541728,-5.152140,3.503849,-1.682385,1
0.997604,-0.584999,-1.452513,-1.297546,-4.232789,0
0.577600,1.129894,-0.534999,5.121399,3.059143,1
-1.123474,-6.975698,2.784151,2.877090,-4.698753,0
1.585333,1.511885,4.998953,1.625868,-1.770315,1
6.294245,-0.448439,-3.120639,-2.550499,-1.347473,0
-0.428341,-2.446050,0.270676,0.462101,4.757072,1
-1.355377,-1.478018,1.328691,-1.515844,-7.989867,0
1.841206,6.273727,-1.111686,-4.110608,-4.457306,1
-1.384171,-3.305373,1.956373,0.468180,-0.244564,0
1.365122,-1.054985,3.775297,2.288010,-2.419346,1
-2.231989,-4.535658,-4.026352,3.642311,-8.563687,0
-1.157084,5.242786,-2.648973,-3.028419,6.325716,1
-1.877884,-2.608875,-1.095293,-1.589106,-2.812378,0
5.999552,1.588467,5.538471,0.852224,2.679142,1
-5.756624,-3.052162,-0.015266,1.773155,-0.681549,0
-2.691204,2.284220,2.109444,-0.268063,1.074686,1
-1.451176,-6.608875,-0.590843,3.088318,-3.732943,0
-0.935668,1.155598,1.297421,0.063067,1.148884,1
2.878738,-4.251900,-1.787045,-5.037476,-0.534954,0
0.752890,4.356958,-0.802278,-2.138256,-1.142638,1
-4.348735,-2.017085,0.280275,0.596119,-3.469504,0
0.200294,-0.233246,-0.968638,-7.866829,-4.265405,1
-0.952757,4.592775,2.396383,7.688330,6.380610,0
-1.188116,-0.015595,-0.115840,2.681026,-1.940641,1
-3.551733,-2.617587,7.037704,-2.080271,-0.293642,0
-1.094398,-2.809002,-0.255457,-4.095398,1.724207,1
-4.908706,1.154116,-6.148468,0.751879,-1.672840,0
4.003710,4.145575,2.016068,6.699320,-4.622752,1
-3.364076,1.797760,1.988565,-1.060467,-5.851140,0
4.158728,0.842306,-8.056250,4.283707,7.015936,1
-4.581428,-1.748396,-3.320084,-1.363857,-0.948374,0
2.561583,-2.892113,1.693073,2.827629,0.358669,1
0.371231,-1.325563,-1.877968,3.115860,0.336710,0
-0.591564,1.955339,4.983301,-1.048087,3.960516,1
1.578714,-3.578753,2.333691,2.981470,-1.039972,0
-2.834018,4.505062,-0.226868,-3.746027,0.000478,1
1.308365,2.525421,-9.340649,1.498108,-4.536785,0
-0.951170,-1.861479,-1.167610,-1.625411,2.902111,1
5.953157,-0.140751,-4.087940,0.128860,-5.237840,0
4.125158,-0.206601,1.328516,-1.030715,-1.238764,1
3.535252,0.849625,-3.185779,-0.437138,-0.635313,0
-0.997108,3.395178,2.215015,0.415451,2.377312,1
-0.862587,-4.906853,0.525671,0.053852,0.855259,0
-0.020645,-2.316072,-0.345412,3.867830,0.558758,1
-4.740780,-0.347046,-4.103988,3.636257,-0.115381,0
5.995968,-0.786273,1.003658,-5.663922,-3.425482,1
-5.711819,-3.051130,-5.737226,-1.409943,-3.309465,0
0.146951,0.194976,-4.695428,-0.864038,-0.231904,1
1.960215,1.536835,-3.651036,-3.427682,0.244053,0
1.192690,0.008956,0.409336,0.611490,-1.777912,1
2.582384,-3.550575,-2.080763,-2.524942,0.746893,0
1.024399,-4.233750,2.661604,3.739660,8.189415,1
-1.545197,-6.112787,-2.544041,0.769341,0.327084,0
2.163372,-1.383973,-1.651970,-0.642809,-3.221693,1
-0.598288,0.485104,-8.633831,-4.582424,-3.155258,0
1.277403,0.090978,4.997267,3.313452,2.103701,1
-6.365818,-5.749527,-0.869244,4.447563,-1.542372,0
-5.609871,7.330774,5.141752,-0.430814,0.763288,1
-0.133705,1.586206,-1.322504,-1.346985,-3.011565,0
-1.932506,1.821409,-5.381692,3.090841,5.604630,1
-3.049791,0.687853,-0.299603,0.690729,-2.878946,0
1.812567,-0.516946,4.811899,2.545855,-1.015143,1
-2.305606,-1.617174,-1.317293,2.839844,-2.143147,0
-0.163507,-3.142032,1.626366,1.207232,1.394821,1
-0.509909,-2.220643,-5.484016,2.732595,-0.746931,0
3.212978,3.856216,5.889717,-0.313004,3.021141,1
1.535955,2.186968,-2.117994,3.759659,0.613890,0
-3.376471,2.113770,-3.325247,4.222614,5.059622,1
0.383930,1.482161,0.883801,0.674011,-0.795441,0
6.505396,10.786045,4.157429,0.438866,-1.150534,1
-5.650902,-1.740667,-2.204820,2.990795,0.681646,0
-1.141547,0.866730,1.575878,6.083628,8.186728,1
-1.017813,3.067503,-0.299425,0.602310,0.702335,0
9.060427,4.135839,10.303047,-0.109213,3.316921,1
-1.674826,-0.434469,-4.066253,0.763872,-7.660402,0
1.995867,-2.708718,1.666002,-3.912597,8.106873,1
3.212021,-5.159889,-0.059254,4.341209,-1.968015,0
2.805063,4.304413,2.808973,7.574261,-1.156073,1
6.289421,-4.369353,-4.134267,2.090584,-5.915436,0
2.331587,0.718264,0.520502,-6.836604,-5.680660,1
-4.904486,-3.667563,2.441935,-2.545210,5.626383,0
2.737450,-3.548270,-3.551257,-1.150784,-3.592438,1
1.713867,7.961924,-5.193188,3.114656,-4.441118,0
-3.427048,2.046829,6.133482,-3.355017,-2.100682,1
0.687674,-0.009748,-0.779800,2.542564,-5.162987,0
1.694071,4.334631,0.265984,3.977131,-0.052111,1
-1.261265,4.082592,-3.046144,-1.686495,1.953859,0
0.683161,-2.504700,-0.300723,2.543978,2.583448,1
1.213425,-2.233475,-3.099967,2.022001,-1.516483,0
0.878036,0.399010,2.989702,1.159616,6.776615,1
-6.457075,-0.233761,-0.262432,0.744068,1.681925,0
3.498917,1.096138,-0.978191,-0.535799,-3.235927,1
-1.617754,-1.221872,-0.226271,-0.468084,0.413157,0
3.109491,4.849796,-2.133927,1.298834,2.356302,1
2.121927,-4.021715,-5.334458,0.727110,2.046495,0
3.324194,2.828781,-2.506127,2.747869,5.829597,1
