-0.718426,3.352076,5.128695,-1.271734,-2.679119,0
-0.408991,-1.460757,-0.054868,-0.602401,-5.352304,1
-3.543377,1.085423,3.198807,2.390615,-3.922345,0
3.791922,2.401537,7.834499,7.823412,4.527941,1
-3.680466,-2.929045,-4.301100,-0.390806,0.968250,0
0.751307,-3.955860,4.706297,-10.064432,-6.643518,1
-2.962668,0.458460,-4.267300,3.857714,-3.359871,0
1.396509,-1.327004,1.487780,-0.993007,7.944918,1
-4.762966,-1.345751,2.950661,-1.656471,-6.426445,0
1.616705,-6.689583,-1.595609,2.824293,2.107758,1
-3.348308,1.922718,0.954824,2.677237,1.195435,0
-3.176920,-5.559634,3.739634,4.027422,-5.188082,1
-0.289923,-2.327898,4.263149,3.520279,-1.365108,0
-1.565368,-5.400265,-2.073382,1.188271,1.439367,1
-4.102817,4.761389,-4.274013,0.196865,2.162039,0
-3.446827,-5.231333,4.359919,1.705315,2.030867,1
-2.778671,4.612827,4.181711,-7.293687,2.741776,0
-4.237511,4.094845,1.190292,4.978807,3.916315,1
-2.373402,3.578392,0.114513,-1.255856,3.336637,0
4.230730,5.540005,3.402929,1.934278,-5.536289,1
-0.895523,-2.428834,2.233490,-1.576422,-2.542577,0
1.011284,5.167536,5.953472,6.629829,6.181402,1
-3.262817,-7.937076,6.007139,0.623117,-3.909427,0
-1.631562,1.829464,6.628223,4.315214,1.021032,1
4.827375,-4.987679,-2.996524,-3.549798,-0.804693,0
5.981800,-4.790240,3.494385,4.106386,8.186365,1
2.346998,-1.961072,-1.490469,-8.068802,-6.908433,0
-5.958379,0.463345,1.242977,2.738777,1.688660,1
-1.424772,3.683033,-4.613099,3.902443,-3.851613,0
-0.323669,4.728350,3.052074,4.416403,5.960194,1
-3.470977,-3.430200,-4.869373,-4.873267,-0.575661,0
-3.370051,-3.214314,-0.205115,5.494312,1.554178,1
-1.675110,-1.049738,-1.906722,-0.655668,-4.894762,0
1.063478,-0.488153,3.572599,9.126337,1.968918,1
0.673100,1.177929,-4.094338,-5.755606,1.018223,0
-0.380104,6.035152,-1.614058,0.285191,2.742601,1
1.229298,4.984533,-3.136284,5.258783,-0.418074,0
-0.778662,5.647396,-1.008130,-3.801908,4.192141,1
1.201782,-1.955077,3.766573,1.170725,-1.308954,0
4.863281,1.114166,-1.418892,-3.505856,5.909096,1
-1.182663,-3.561833,0.954912,2.788771,-1.937903,0
1.002619,5.521545,2.003193,3.348412,-2.914236,1
-5.473018,-1.310759,-6.363860,-5.254361,-5.733976,0
-0.819660,1.888592,4.775394,-5.361492,-2.564693,1
2.586664,-1.417248,-0.197855,-0.360182,2.731737,0
2.258265,1.559868,4.641155,-0.675467,-4.376348,1
-2.463308,-2.170662,2.998158,-0.152555,-4.053541,0
9.420704,-9.264700,-3.061871,4.208830,1.230249,1
0.232384,-0.625439,0.852089,-0.960903,3.672443,0
-6.627153,4.431396,1.136391,2.227560,-0.872294,1
-2.487593,1.193066,-2.930166,-3.184372,-4.430826,0
