0.373921,-0.418249,0.214449,0.756988,0.714913,0
-0.570938,-0.350939,0.144206,1.042830,0.894474,1
1.123257,-0.737645,0.568807,0.414009,0.170990,0
-0.877926,1.188566,-2.437095,-1.247263,-0.405311,1
0.482031,-0.636022,0.348451,-0.841532,0.214725,0
-0.607174,0.245051,0.173099,-0.532784,1.590081,1
-0.654936,0.390076,1.077481,1.452504,-0.018884,0
-2.892500,1.355412,1.633842,1.122482,-0.968686,1
0.665094,0.158190,0.412677,1.492044,-0.042209,0
-0.647315,-0.266613,-0.890153,0.752663,-0.059421,1
-0.026444,0.053642,2.615164,-1.976379,0.605957,0
-2.304543,-0.659892,0.115359,-0.893712,0.058906,1
0.971840,-1.288825,1.333445,-0.721416,-0.783920,0
-1.025111,-0.622477,-0.914511,-2.082708,0.065692,1
0.871257,0.389113,-0.360699,1.008115,0.734453,0
-2.762893,-0.396255,-0.797762,-0.094123,-1.149205,1
1.568621,0.209174,0.345702,-1.696563,0.822801,0
-1.794980,-0.399876,1.040704,-0.539236,1.846317,1
2.724821,1.669291,1.790468,-0.582754,2.066222,0
-2.489169,-1.806423,-0.015452,1.608950,1.373055,1
0.782795,0.713574,-0.293996,-0.711273,-0.566580,0
-1.312867,-1.068858,0.304918,1.221176,0.102475,1
1.773654,-0.622278,0.741558,1.029096,-1.839260,0
-1.367447,-0.299091,0.911150,-0.291693,1.568747,1
0.402666,-0.094921,0.194436,-0.750838,-0.726740,0
0.516037,0.342713,0.348421,-0.990192,-0.681234,1
0.538599,0.573043,-0.869578,0.281696,-0.198729,0
-0.917692,-1.362369,-1.210874,0.145987,1.138934,1
2.395643,-1.263789,-1.278844,0.587151,-0.873840,0
-2.669722,1.018485,0.432292,-1.062114,-0.383365,1
-0.143691,-0.952836,-0.112031,1.398430,-1.518396,0
-1.066841,-0.049868,0.683410,1.344559,-0.563144,1
0.495163,0.330521,0.891072,-0.419581,-2.168084,0
-0.616656,-1.237938,2.459808,-2.381337,0.431552,1
2.152569,1.696305,-0.023774,0.286298,-1.302586,0
-0.571774,-0.505755,-1.212781,-0.544168,2.268812,1
-0.300858,2.055521,1.811886,1.537786,0.825978,0
-1.495419,1.764720,-1.337256,1.246712,0.469394,1
1.840678,-0.785659,-1.074805,0.853798,0.727370,0
-0.389978,-1.505830,-1.503789,2.257374,-0.818134,1
0.979939,-0.960028,0.146810,-0.278612,0.682141,0
-0.890886,0.788523,0.996217,1.702534,0.626607,1
1.695422,0.485513,0.229636,-1.187703,-0.655064,0
-1.504241,-0.073169,0.984526,0.114870,-1.258619,1
1.624050,-0.615428,0.924926,0.199542,-0.497580,0
-1.755302,0.597887,-0.069078,-1.527996,-0.807244,1
1.156780,0.278445,-0.519366,-0.852631,-1.315830,0
-3.309535,-1.122654,1.195950,-2.219935,1.959167,1
0.531476,-0.441350,1.438212,-2.148928,0.079432,0
-0.662306,-0.226608,0.092005,-1.318117,0.259116,1
1.241398,0.201895,1.769348,-1.332732,0.567526,0
-0.928739,-1.332028,0.660778,-0.173607,-0.646898,1
1.908863,-1.399064,0.811711,0.024049,-0.632263,0
-2.642054,-0.963710,0.468793,1.072561,-1.166865,1
1.396268,-0.917208,-0.988090,1.323230,2.573900,0
0.206727,-1.162641,-0.231600,0.437097,1.478386,1
-1.190088,0.618935,-0.860277,0.390546,-0.256640,0
-1.277851,-1.360418,0.315092,0.796113,-0.358593,1
1.987772,-1.533866,-0.063178,-0.845108,-0.073731,0
-3.113194,0.944729,0.791856,0.904483,0.003981,1
0.229378,0.856527,-1.787598,1.002693,0.888290,0
-2.091125,-0.298419,-0.772413,-1.321531,-1.124339,1
1.554831,-1.180215,0.366555,0.110550,0.000012,0
-1.895589,1.435934,0.962825,-1.328650,-0.897861,1
0.707860,-0.606363,-1.095630,-1.056294,1.413119,0
-0.983943,0.344184,-1.968721,0.513295,0.420185,1
3.035762,0.611243,-0.466828,1.636245,-0.725321,0
-1.719495,-0.656733,0.731341,-1.573773,0.587192,1
3.494884,-0.256953,-0.245958,-0.187245,-0.001994,0
0.251350,-0.312803,-0.040312,-1.445141,0.090598,1
1.064800,-0.578421,0.466046,0.439473,-3.423226,0
-1.887558,-0.077120,-0.556061,1.278403,1.401045,1
2.216972,0.364430,0.603664,-0.906530,1.039156,0
0.645341,-1.868703,0.828879,-1.103946,-1.513919,1
2.181979,-1.292216,1.768661,0.261168,1.057415,0
-0.628112,-0.230536,0.186698,0.833047,-0.441676,1
1.216428,0.805354,-1.766374,2.603283,-0.105751,0
-0.033160,1.552324,0.695195,0.595568,0.256826,1
0.387638,-0.285402,-0.579697,0.296768,0.557024,0
-1.715806,0.122079,0.091489,-0.016359,-0.799745,1
1.010649,-0.940994,1.232785,-0.291439,2.026827,0
-0.300694,-0.003500,-0.568742,-0.501942,-1.309392,1
0.602984,0.857164,-0.066002,0.185506,0.298343,0
-1.580000,-1.213025,0.573202,-0.441143,0.792356,1
